map,scenid,tcost,distance,expect,steps,d,itype
maze-100-1,1275,2607.400000,513.000000,513.000000,514,-1,tree
maze-100-1,1276,2540.800000,513.000000,513.000000,514,-1,tree
maze-100-1,1277,3281.200000,515.000000,515.000000,516,-1,tree
maze-100-1,1278,2709.600000,514.000000,512.000000,515,-1,tree
maze-100-1,1279,2709.200000,515.000000,515.000000,516,-1,tree
maze-100-1,1280,2720.000000,523.000000,519.000000,524,-1,tree
maze-100-1,1281,3037.000000,524.000000,516.000000,525,-1,tree
maze-100-1,1282,2595.800000,517.000000,517.000000,518,-1,tree
maze-100-1,1283,3503.000000,526.000000,518.000000,527,-1,tree
maze-100-1,1284,3115.400000,519.000000,519.000000,520,-1,tree
maze-100-1,1285,3722.000000,519.000000,519.000000,520,-1,tree
maze-100-1,1286,2744.000000,519.000000,519.000000,520,-1,tree
maze-100-1,1287,2876.400000,518.000000,518.000000,519,-1,tree
maze-100-1,1288,2775.000000,519.000000,517.000000,520,-1,tree
maze-100-1,1289,3711.400000,523.000000,519.000000,524,-1,tree
maze-100-1,1290,2701.200000,528.000000,520.000000,529,-1,tree
maze-100-1,1291,2904.200000,531.000000,523.000000,532,-1,tree
maze-100-1,1292,2919.400000,529.000000,521.000000,530,-1,tree
maze-100-1,1293,2779.400000,525.000000,521.000000,526,-1,tree
maze-100-1,1294,3267.800000,523.000000,523.000000,524,-1,tree
maze-100-1,1295,3367.000000,522.000000,522.000000,523,-1,tree
maze-100-1,1296,3290.600000,531.000000,523.000000,532,-1,tree
maze-100-1,1297,3563.400000,527.000000,523.000000,528,-1,tree
maze-100-1,1298,2995.200000,520.000000,520.000000,521,-1,tree
maze-100-1,1299,3668.400000,521.000000,521.000000,522,-1,tree
maze-100-1,1300,2897.400000,527.000000,527.000000,528,-1,tree
maze-100-1,1301,3373.600000,532.000000,524.000000,533,-1,tree
maze-100-1,1302,3071.600000,526.000000,526.000000,527,-1,tree
maze-100-1,1303,3411.600000,532.000000,524.000000,533,-1,tree
maze-100-1,1304,2778.400000,526.000000,526.000000,527,-1,tree
maze-100-1,1305,2648.000000,535.000000,527.000000,536,-1,tree
maze-100-1,1306,3645.200000,524.000000,524.000000,525,-1,tree
maze-100-1,1307,3619.200000,528.000000,524.000000,529,-1,tree
maze-100-1,1308,3288.200000,527.000000,527.000000,528,-1,tree
maze-100-1,1309,3477.000000,535.000000,527.000000,536,-1,tree
maze-100-1,1310,2783.000000,530.000000,530.000000,531,-1,tree
maze-100-1,1311,3582.400000,529.000000,529.000000,530,-1,tree
maze-100-1,1312,3255.400000,529.000000,529.000000,530,-1,tree
maze-100-1,1313,3093.000000,536.000000,528.000000,537,-1,tree
maze-100-1,1314,3414.000000,528.000000,528.000000,529,-1,tree
maze-100-1,1315,3253.600000,536.000000,528.000000,537,-1,tree
maze-100-1,1316,4160.800000,538.000000,530.000000,539,-1,tree
maze-100-1,1317,3716.400000,529.000000,529.000000,530,-1,tree
maze-100-1,1318,2899.600000,539.000000,531.000000,540,-1,tree
maze-100-1,1319,3182.200000,528.000000,528.000000,529,-1,tree
maze-100-1,1320,2894.000000,542.000000,534.000000,543,-1,tree
maze-100-1,1321,2866.600000,535.000000,535.000000,536,-1,tree
maze-100-1,1322,2956.800000,533.000000,533.000000,534,-1,tree
maze-100-1,1323,3540.000000,542.000000,534.000000,543,-1,tree
maze-100-1,1324,3390.800000,534.000000,534.000000,535,-1,tree
maze-100-1,1325,3144.800000,534.000000,534.000000,535,-1,tree
maze-100-1,1326,3156.000000,543.000000,535.000000,544,-1,tree
maze-100-1,1327,2888.000000,539.000000,535.000000,540,-1,tree
maze-100-1,1328,3325.600000,540.000000,532.000000,541,-1,tree
maze-100-1,1329,3242.000000,532.000000,532.000000,533,-1,tree
maze-100-1,1330,3006.000000,537.000000,537.000000,538,-1,tree
maze-100-1,1331,3582.200000,545.000000,537.000000,546,-1,tree
maze-100-1,1332,3230.400000,536.000000,536.000000,537,-1,tree
maze-100-1,1333,3143.800000,547.000000,539.000000,548,-1,tree
maze-100-1,1334,3133.200000,536.000000,536.000000,537,-1,tree
maze-100-1,1335,3470.000000,536.000000,536.000000,537,-1,tree
maze-100-1,1336,2832.600000,545.000000,539.000000,546,-1,tree
maze-100-1,1337,2789.000000,542.000000,538.000000,543,-1,tree
maze-100-1,1338,3790.400000,540.000000,536.000000,541,-1,tree
maze-100-1,1339,3183.600000,539.000000,539.000000,540,-1,tree
maze-100-1,1340,3444.600000,543.000000,543.000000,544,-1,tree
maze-100-1,1341,3380.400000,549.000000,541.000000,550,-1,tree
maze-100-1,1342,2935.000000,542.000000,542.000000,543,-1,tree
maze-100-1,1343,3082.200000,540.000000,540.000000,541,-1,tree
maze-100-1,1344,2926.800000,548.000000,540.000000,549,-1,tree
maze-100-1,1345,2757.200000,548.000000,540.000000,549,-1,tree
maze-100-1,1346,3364.000000,543.000000,543.000000,544,-1,tree
maze-100-1,1347,3217.800000,549.000000,541.000000,550,-1,tree
maze-100-1,1348,3080.000000,540.000000,540.000000,541,-1,tree
maze-100-1,1349,3156.800000,549.000000,541.000000,550,-1,tree
maze-100-1,1350,2582.000000,555.000000,547.000000,556,-1,tree
maze-100-1,1351,2823.800000,550.000000,546.000000,551,-1,tree
maze-100-1,1352,3181.000000,545.000000,545.000000,546,-1,tree
maze-100-1,1353,3536.400000,555.000000,547.000000,556,-1,tree
maze-100-1,1354,3345.400000,553.000000,545.000000,554,-1,tree
maze-100-1,1355,3357.800000,546.000000,546.000000,547,-1,tree
maze-100-1,1356,3076.800000,555.000000,547.000000,556,-1,tree
maze-100-1,1357,3060.400000,547.000000,547.000000,548,-1,tree
maze-100-1,1358,3613.000000,544.000000,544.000000,545,-1,tree
maze-100-1,1359,3392.000000,555.000000,547.000000,556,-1,tree
maze-100-1,1360,3463.000000,551.000000,551.000000,552,-1,tree
maze-100-1,1361,3092.800000,559.000000,551.000000,560,-1,tree
maze-100-1,1362,2396.600000,556.000000,548.000000,557,-1,tree
maze-100-1,1363,3286.200000,549.000000,549.000000,550,-1,tree
maze-100-1,1364,3174.000000,549.000000,549.000000,550,-1,tree
maze-100-1,1365,3036.400000,551.000000,551.000000,552,-1,tree
maze-100-1,1366,3388.800000,549.000000,549.000000,550,-1,tree
maze-100-1,1367,3338.800000,557.000000,549.000000,558,-1,tree
maze-100-1,1368,3884.200000,550.000000,550.000000,551,-1,tree
maze-100-1,1369,2911.600000,557.000000,549.000000,558,-1,tree
maze-100-1,1370,3336.600000,554.000000,554.000000,555,-1,tree
maze-100-1,1371,2979.600000,562.000000,554.000000,563,-1,tree
maze-100-1,1372,3474.400000,561.000000,553.000000,562,-1,tree
maze-100-1,1373,3275.400000,562.000000,554.000000,563,-1,tree
maze-100-1,1374,3151.000000,559.000000,555.000000,560,-1,tree
maze-100-1,1375,3999.000000,554.000000,554.000000,555,-1,tree
maze-100-1,1376,3008.800000,557.000000,553.000000,558,-1,tree
maze-100-1,1377,3262.600000,555.000000,555.000000,556,-1,tree
maze-100-1,1378,3233.200000,560.000000,552.000000,561,-1,tree
maze-100-1,1379,4011.600000,552.000000,552.000000,553,-1,tree
maze-100-1,1380,4200.800000,567.000000,559.000000,568,-1,tree
maze-100-1,1381,3820.800000,561.000000,557.000000,562,-1,tree
maze-100-1,1382,3123.400000,556.000000,556.000000,557,-1,tree
maze-100-1,1383,3393.200000,567.000000,559.000000,568,-1,tree
maze-100-1,1384,2956.400000,565.000000,557.000000,566,-1,tree
maze-100-1,1385,2790.400000,564.000000,556.000000,565,-1,tree
maze-100-1,1386,3622.000000,558.000000,558.000000,559,-1,tree
maze-100-1,1387,4011.800000,561.000000,557.000000,562,-1,tree
maze-100-1,1388,3230.600000,567.000000,559.000000,568,-1,tree
maze-100-1,1389,3823.000000,557.000000,557.000000,558,-1,tree
maze-100-1,1390,4060.600000,565.000000,563.000000,566,-1,tree
maze-100-1,1391,3522.800000,569.000000,561.000000,570,-1,tree
maze-100-1,1392,3584.400000,561.000000,561.000000,562,-1,tree
maze-100-1,1393,3067.000000,570.000000,562.000000,571,-1,tree
maze-100-1,1394,3918.000000,566.000000,562.000000,567,-1,tree
maze-100-1,1395,3449.800000,569.000000,561.000000,570,-1,tree
maze-100-1,1396,3233.200000,569.000000,561.000000,570,-1,tree
maze-100-1,1397,3391.200000,570.000000,562.000000,571,-1,tree
maze-100-1,1398,3313.200000,571.000000,563.000000,572,-1,tree
maze-100-1,1399,3076.200000,565.000000,561.000000,566,-1,tree
maze-100-1,1400,3162.000000,573.000000,565.000000,574,-1,tree
maze-100-1,1401,2907.600000,574.000000,566.000000,575,-1,tree
maze-100-1,1402,3423.200000,572.000000,564.000000,573,-1,tree
maze-100-1,1403,3185.200000,572.000000,564.000000,573,-1,tree
maze-100-1,1404,3470.200000,564.000000,564.000000,565,-1,tree
maze-100-1,1405,3564.600000,565.000000,565.000000,566,-1,tree
maze-100-1,1406,2937.200000,564.000000,564.000000,565,-1,tree
maze-100-1,1407,3235.000000,572.000000,564.000000,573,-1,tree
maze-100-1,1408,3631.200000,565.000000,565.000000,566,-1,tree
maze-100-1,1409,3801.400000,565.000000,565.000000,566,-1,tree
maze-100-1,1410,3235.600000,571.000000,571.000000,572,-1,tree
maze-100-1,1411,3084.000000,570.000000,570.000000,571,-1,tree
maze-100-1,1412,3726.400000,579.000000,571.000000,580,-1,tree
maze-100-1,1413,3907.000000,573.000000,571.000000,574,-1,tree
maze-100-1,1414,4067.000000,571.000000,571.000000,572,-1,tree
maze-100-1,1415,2943.600000,571.000000,571.000000,572,-1,tree
maze-100-1,1416,3817.400000,578.000000,570.000000,579,-1,tree
maze-100-1,1417,3476.200000,569.000000,569.000000,570,-1,tree
maze-100-1,1418,3487.400000,568.000000,568.000000,569,-1,tree
maze-100-1,1419,3497.600000,577.000000,569.000000,578,-1,tree
maze-100-1,1420,3238.400000,574.000000,574.000000,575,-1,tree
maze-100-1,1421,3635.800000,575.000000,575.000000,576,-1,tree
maze-100-1,1422,3117.800000,575.000000,575.000000,576,-1,tree
maze-100-1,1423,3202.600000,577.000000,573.000000,578,-1,tree
maze-100-1,1424,3070.000000,573.000000,573.000000,574,-1,tree
maze-100-1,1425,3395.000000,572.000000,572.000000,573,-1,tree
maze-100-1,1426,3664.400000,574.000000,574.000000,575,-1,tree
maze-100-1,1427,3611.400000,572.000000,572.000000,573,-1,tree
maze-100-1,1428,3204.000000,579.000000,575.000000,580,-1,tree
maze-100-1,1429,3033.600000,580.000000,572.000000,581,-1,tree
maze-100-1,1430,3825.200000,584.000000,576.000000,585,-1,tree
maze-100-1,1431,4059.200000,583.000000,579.000000,584,-1,tree
maze-100-1,1432,3448.600000,584.000000,576.000000,585,-1,tree
maze-100-1,1433,3335.800000,587.000000,579.000000,588,-1,tree
maze-100-1,1434,3347.600000,587.000000,579.000000,588,-1,tree
maze-100-1,1435,3022.800000,587.000000,579.000000,588,-1,tree
maze-100-1,1436,3744.000000,578.000000,578.000000,579,-1,tree
maze-100-1,1437,3968.600000,579.000000,579.000000,580,-1,tree
maze-100-1,1438,3015.800000,587.000000,579.000000,588,-1,tree
maze-100-1,1439,4067.000000,576.000000,576.000000,577,-1,tree
maze-100-1,1440,3143.800000,582.000000,582.000000,583,-1,tree
maze-100-1,1441,3115.000000,587.000000,581.000000,588,-1,tree
maze-100-1,1442,3970.400000,582.000000,582.000000,583,-1,tree
maze-100-1,1443,3085.400000,583.000000,581.000000,584,-1,tree
maze-100-1,1444,3040.800000,588.000000,580.000000,589,-1,tree
maze-100-1,1445,4049.800000,582.000000,582.000000,583,-1,tree
maze-100-1,1446,3047.800000,584.000000,580.000000,585,-1,tree
maze-100-1,1447,2868.000000,589.000000,581.000000,590,-1,tree
maze-100-1,1448,3897.400000,583.000000,583.000000,584,-1,tree
maze-100-1,1449,3122.600000,585.000000,581.000000,586,-1,tree
maze-100-1,1450,3113.200000,590.000000,586.000000,591,-1,tree
maze-100-1,1451,4158.200000,590.000000,586.000000,591,-1,tree
maze-100-1,1452,3023.000000,593.000000,585.000000,594,-1,tree
maze-100-1,1453,4067.800000,586.000000,586.000000,587,-1,tree
maze-100-1,1454,3946.800000,588.000000,586.000000,589,-1,tree
maze-100-1,1455,2935.400000,594.000000,586.000000,595,-1,tree
maze-100-1,1456,2966.000000,592.000000,584.000000,593,-1,tree
maze-100-1,1457,3915.200000,593.000000,585.000000,594,-1,tree
maze-100-1,1458,4030.600000,584.000000,584.000000,585,-1,tree
maze-100-1,1459,3614.200000,595.000000,587.000000,596,-1,tree
maze-100-1,1460,3602.200000,591.000000,591.000000,592,-1,tree
maze-100-1,1461,3171.800000,597.000000,589.000000,598,-1,tree
maze-100-1,1462,3197.200000,590.000000,590.000000,591,-1,tree
maze-100-1,1463,3136.600000,594.000000,588.000000,595,-1,tree
maze-100-1,1464,3162.200000,599.000000,591.000000,600,-1,tree
maze-100-1,1465,2906.800000,591.000000,591.000000,592,-1,tree
maze-100-1,1466,3043.400000,595.000000,591.000000,596,-1,tree
maze-100-1,1467,3895.400000,588.000000,588.000000,589,-1,tree
maze-100-1,1468,3659.800000,597.000000,589.000000,598,-1,tree
maze-100-1,1469,3952.800000,597.000000,589.000000,598,-1,tree
maze-100-1,1470,3356.600000,602.000000,594.000000,603,-1,tree
maze-100-1,1471,3385.200000,602.000000,594.000000,603,-1,tree
maze-100-1,1472,3747.800000,601.000000,593.000000,602,-1,tree
maze-100-1,1473,3291.800000,597.000000,593.000000,598,-1,tree
maze-100-1,1474,3676.000000,600.000000,592.000000,601,-1,tree
maze-100-1,1475,3443.600000,603.000000,595.000000,604,-1,tree
maze-100-1,1476,3683.400000,600.000000,592.000000,601,-1,tree
maze-100-1,1477,3186.800000,602.000000,594.000000,603,-1,tree
maze-100-1,1478,2923.200000,600.000000,592.000000,601,-1,tree
maze-100-1,1479,3678.400000,600.000000,592.000000,601,-1,tree
maze-100-1,1480,3236.800000,607.000000,599.000000,608,-1,tree
maze-100-1,1481,3119.800000,596.000000,596.000000,597,-1,tree
maze-100-1,1482,3131.000000,604.000000,596.000000,605,-1,tree
maze-100-1,1483,3219.200000,598.000000,598.000000,599,-1,tree
maze-100-1,1484,3535.600000,597.000000,597.000000,598,-1,tree
maze-100-1,1485,3586.200000,597.000000,597.000000,598,-1,tree
maze-100-1,1486,3294.000000,605.000000,597.000000,606,-1,tree
maze-100-1,1487,3881.600000,599.000000,599.000000,600,-1,tree
maze-100-1,1488,4100.800000,605.000000,597.000000,606,-1,tree
maze-100-1,1489,3314.600000,600.000000,596.000000,601,-1,tree
maze-100-1,1490,3306.000000,610.000000,602.000000,611,-1,tree
maze-100-1,1491,4294.000000,602.000000,602.000000,603,-1,tree
maze-100-1,1492,2942.200000,609.000000,601.000000,610,-1,tree
maze-100-1,1493,3608.000000,606.000000,600.000000,607,-1,tree
maze-100-1,1494,3677.800000,602.000000,602.000000,603,-1,tree
maze-100-1,1495,3351.000000,602.000000,602.000000,603,-1,tree
maze-100-1,1496,3266.000000,603.000000,603.000000,604,-1,tree
maze-100-1,1497,3547.000000,611.000000,603.000000,612,-1,tree
maze-100-1,1498,4135.400000,601.000000,601.000000,602,-1,tree
maze-100-1,1499,3693.600000,608.000000,600.000000,609,-1,tree
maze-100-1,1500,4213.400000,607.000000,607.000000,608,-1,tree
maze-100-1,1501,3201.600000,612.000000,604.000000,613,-1,tree
maze-100-1,1502,3157.400000,615.000000,607.000000,616,-1,tree
maze-100-1,1503,4227.800000,605.000000,605.000000,606,-1,tree
maze-100-1,1504,4322.000000,605.000000,605.000000,606,-1,tree
maze-100-1,1505,3831.600000,605.000000,605.000000,606,-1,tree
maze-100-1,1506,3776.000000,615.000000,607.000000,616,-1,tree
maze-100-1,1507,3660.000000,607.000000,607.000000,608,-1,tree
maze-100-1,1508,3932.000000,613.000000,605.000000,614,-1,tree
maze-100-1,1509,4313.000000,604.000000,604.000000,605,-1,tree
maze-100-1,1510,3334.000000,616.000000,608.000000,617,-1,tree
maze-100-1,1511,4005.600000,617.000000,609.000000,618,-1,tree
maze-100-1,1512,3683.600000,610.000000,610.000000,611,-1,tree
maze-100-1,1513,3879.200000,616.000000,608.000000,617,-1,tree
maze-100-1,1514,3238.800000,618.000000,610.000000,619,-1,tree
maze-100-1,1515,3224.400000,617.000000,609.000000,618,-1,tree
maze-100-1,1516,3831.000000,609.000000,609.000000,610,-1,tree
maze-100-1,1517,3837.000000,608.000000,608.000000,609,-1,tree
maze-100-1,1518,3007.000000,611.000000,611.000000,612,-1,tree
maze-100-1,1519,3865.600000,617.000000,609.000000,618,-1,tree
maze-100-1,1520,4170.000000,618.000000,614.000000,619,-1,tree
maze-100-1,1521,3374.800000,620.000000,612.000000,621,-1,tree
maze-100-1,1522,4466.400000,619.000000,615.000000,620,-1,tree
maze-100-1,1523,3692.600000,622.000000,614.000000,623,-1,tree
maze-100-1,1524,3542.400000,615.000000,615.000000,616,-1,tree
maze-100-1,1525,3070.000000,612.000000,612.000000,613,-1,tree
maze-100-1,1526,3119.800000,615.000000,615.000000,616,-1,tree
maze-100-1,1527,3095.600000,621.000000,613.000000,622,-1,tree
maze-100-1,1528,4354.200000,619.000000,615.000000,620,-1,tree
maze-100-1,1529,3356.000000,623.000000,615.000000,624,-1,tree
maze-100-1,1530,4413.400000,622.000000,618.000000,623,-1,tree
maze-100-1,1531,4326.000000,622.000000,618.000000,623,-1,tree
maze-100-1,1532,3718.800000,626.000000,618.000000,627,-1,tree
maze-100-1,1533,3666.200000,617.000000,617.000000,618,-1,tree
maze-100-1,1534,3084.800000,617.000000,617.000000,618,-1,tree
maze-100-1,1535,3210.600000,617.000000,617.000000,618,-1,tree
maze-100-1,1536,3295.600000,624.000000,616.000000,625,-1,tree
maze-100-1,1537,4256.800000,616.000000,616.000000,617,-1,tree
maze-100-1,1538,3399.800000,627.000000,619.000000,628,-1,tree
maze-100-1,1539,4460.000000,622.000000,618.000000,623,-1,tree
maze-100-1,1540,3296.400000,626.000000,622.000000,627,-1,tree
maze-100-1,1541,3703.200000,620.000000,620.000000,621,-1,tree
maze-100-1,1542,4011.600000,631.000000,623.000000,632,-1,tree
maze-100-1,1543,3274.400000,620.000000,620.000000,621,-1,tree
maze-100-1,1544,3319.000000,628.000000,620.000000,629,-1,tree
maze-100-1,1545,4181.000000,629.000000,621.000000,630,-1,tree
maze-100-1,1546,4629.200000,628.000000,620.000000,629,-1,tree
maze-100-1,1547,3710.800000,623.000000,623.000000,624,-1,tree
maze-100-1,1548,3443.600000,623.000000,621.000000,624,-1,tree
maze-100-1,1549,4441.600000,622.000000,622.000000,623,-1,tree
maze-100-1,1550,3224.800000,624.000000,624.000000,625,-1,tree
maze-100-1,1551,4420.400000,625.000000,625.000000,626,-1,tree
maze-100-1,1552,3974.000000,635.000000,627.000000,636,-1,tree
maze-100-1,1553,3881.200000,624.000000,624.000000,625,-1,tree
maze-100-1,1554,3873.600000,635.000000,627.000000,636,-1,tree
maze-100-1,1555,4400.000000,627.000000,627.000000,628,-1,tree
maze-100-1,1556,4339.000000,633.000000,625.000000,634,-1,tree
maze-100-1,1557,3600.200000,634.000000,626.000000,635,-1,tree
maze-100-1,1558,3205.800000,632.000000,624.000000,633,-1,tree
maze-100-1,1559,3864.200000,632.000000,624.000000,633,-1,tree
maze-100-1,1560,3671.800000,639.000000,631.000000,640,-1,tree
maze-100-1,1561,4440.600000,632.000000,628.000000,633,-1,tree
maze-100-1,1562,3216.600000,629.000000,629.000000,630,-1,tree
maze-100-1,1563,3777.400000,638.000000,630.000000,639,-1,tree
maze-100-1,1564,3215.000000,629.000000,629.000000,630,-1,tree
maze-100-1,1565,3292.200000,637.000000,629.000000,638,-1,tree
maze-100-1,1566,3971.600000,637.000000,629.000000,638,-1,tree
maze-100-1,1567,3460.200000,637.000000,631.000000,638,-1,tree
maze-100-1,1568,3923.200000,637.000000,629.000000,638,-1,tree
maze-100-1,1569,3326.800000,637.000000,629.000000,638,-1,tree
maze-100-1,1570,4539.600000,638.000000,634.000000,639,-1,tree
maze-100-1,1571,3491.800000,643.000000,635.000000,644,-1,tree
maze-100-1,1572,3938.200000,643.000000,635.000000,644,-1,tree
maze-100-1,1573,3547.800000,640.000000,632.000000,641,-1,tree
maze-100-1,1574,4254.800000,637.000000,633.000000,638,-1,tree
maze-100-1,1575,3800.600000,634.000000,634.000000,635,-1,tree
maze-100-1,1576,3741.400000,641.000000,633.000000,642,-1,tree
maze-100-1,1577,4192.800000,640.000000,632.000000,641,-1,tree
maze-100-1,1578,3836.600000,632.000000,632.000000,633,-1,tree
maze-100-1,1579,3939.200000,642.000000,634.000000,643,-1,tree
maze-100-1,1580,4800.200000,641.000000,639.000000,642,-1,tree
maze-100-1,1581,4417.600000,637.000000,637.000000,638,-1,tree
maze-100-1,1582,4041.600000,645.000000,637.000000,646,-1,tree
maze-100-1,1583,3752.800000,646.000000,638.000000,647,-1,tree
maze-100-1,1584,3321.600000,645.000000,637.000000,646,-1,tree
maze-100-1,1585,3422.200000,643.000000,639.000000,644,-1,tree
maze-100-1,1586,4016.800000,647.000000,639.000000,648,-1,tree
maze-100-1,1587,3567.600000,639.000000,639.000000,640,-1,tree
maze-100-1,1588,3005.600000,638.000000,638.000000,639,-1,tree
maze-100-1,1589,3807.000000,636.000000,636.000000,637,-1,tree
maze-100-1,1590,3682.200000,649.000000,641.000000,650,-1,tree
maze-100-1,1591,3260.000000,640.000000,640.000000,641,-1,tree
maze-100-1,1592,3283.800000,642.000000,640.000000,643,-1,tree
maze-100-1,1593,3488.000000,650.000000,642.000000,651,-1,tree
maze-100-1,1594,4563.000000,651.000000,643.000000,652,-1,tree
maze-100-1,1595,4010.600000,643.000000,643.000000,644,-1,tree
maze-100-1,1596,3949.200000,648.000000,640.000000,649,-1,tree
maze-100-1,1597,3579.600000,646.000000,642.000000,647,-1,tree
maze-100-1,1598,3398.400000,642.000000,642.000000,643,-1,tree
maze-100-1,1599,4275.000000,650.000000,642.000000,651,-1,tree
maze-100-1,1600,3768.800000,655.000000,647.000000,656,-1,tree
maze-100-1,1601,3537.600000,644.000000,644.000000,645,-1,tree
maze-100-1,1602,3714.000000,652.000000,644.000000,653,-1,tree
maze-100-1,1603,3481.000000,647.000000,647.000000,648,-1,tree
maze-100-1,1604,3371.600000,655.000000,647.000000,656,-1,tree
maze-100-1,1605,3196.800000,654.000000,646.000000,655,-1,tree
maze-100-1,1606,3351.000000,652.000000,644.000000,653,-1,tree
maze-100-1,1607,4078.000000,655.000000,647.000000,656,-1,tree
maze-100-1,1608,3398.600000,651.000000,647.000000,652,-1,tree
maze-100-1,1609,3322.600000,650.000000,646.000000,651,-1,tree
maze-100-1,1610,4295.400000,656.000000,648.000000,657,-1,tree
maze-100-1,1611,3701.200000,657.000000,649.000000,658,-1,tree
maze-100-1,1612,3769.800000,658.000000,650.000000,659,-1,tree
maze-100-1,1613,3357.200000,658.000000,650.000000,659,-1,tree
maze-100-1,1614,3338.600000,658.000000,650.000000,659,-1,tree
maze-100-1,1615,3253.800000,657.000000,649.000000,658,-1,tree
maze-100-1,1616,3138.800000,657.000000,649.000000,658,-1,tree
maze-100-1,1617,3396.200000,652.000000,648.000000,653,-1,tree
maze-100-1,1618,4500.600000,658.000000,650.000000,659,-1,tree
maze-100-1,1619,4578.200000,648.000000,648.000000,649,-1,tree
maze-100-1,1620,3543.400000,657.000000,655.000000,658,-1,tree
maze-100-1,1621,3963.800000,663.000000,655.000000,664,-1,tree
maze-100-1,1622,3441.000000,659.000000,655.000000,660,-1,tree
maze-100-1,1623,4116.400000,652.000000,652.000000,653,-1,tree
maze-100-1,1624,3489.600000,652.000000,652.000000,653,-1,tree
maze-100-1,1625,3691.800000,655.000000,655.000000,656,-1,tree
maze-100-1,1626,4311.000000,663.000000,655.000000,664,-1,tree
maze-100-1,1627,4126.800000,653.000000,653.000000,654,-1,tree
maze-100-1,1628,4057.000000,662.000000,654.000000,663,-1,tree
maze-100-1,1629,3603.000000,657.000000,653.000000,658,-1,tree
maze-100-1,1630,4125.000000,658.000000,658.000000,659,-1,tree
maze-100-1,1631,4554.800000,665.000000,657.000000,666,-1,tree
maze-100-1,1632,3866.800000,666.000000,658.000000,667,-1,tree
maze-100-1,1633,4192.600000,664.000000,656.000000,665,-1,tree
maze-100-1,1634,4084.800000,658.000000,658.000000,659,-1,tree
maze-100-1,1635,3810.000000,667.000000,659.000000,668,-1,tree
maze-100-1,1636,4087.000000,657.000000,657.000000,658,-1,tree
maze-100-1,1637,4256.600000,666.000000,658.000000,667,-1,tree
maze-100-1,1638,3822.800000,658.000000,658.000000,659,-1,tree
maze-100-1,1639,4201.800000,667.000000,659.000000,668,-1,tree
maze-100-1,1640,4059.800000,661.000000,661.000000,662,-1,tree
maze-100-1,1641,4297.600000,668.000000,660.000000,669,-1,tree
maze-100-1,1642,3701.000000,660.000000,660.000000,661,-1,tree
maze-100-1,1643,3651.800000,662.000000,662.000000,663,-1,tree
maze-100-1,1644,4824.200000,665.000000,663.000000,666,-1,tree
maze-100-1,1645,3729.800000,668.000000,660.000000,669,-1,tree
maze-100-1,1646,3479.600000,662.000000,662.000000,663,-1,tree
maze-100-1,1647,4250.200000,670.000000,662.000000,671,-1,tree
maze-100-1,1648,4077.800000,669.000000,661.000000,670,-1,tree
maze-100-1,1649,3760.800000,665.000000,661.000000,666,-1,tree
maze-100-1,1650,3683.000000,673.000000,665.000000,674,-1,tree
maze-100-1,1651,4130.400000,666.000000,666.000000,667,-1,tree
maze-100-1,1652,3675.600000,672.000000,666.000000,673,-1,tree
maze-100-1,1653,4359.000000,666.000000,666.000000,667,-1,tree
maze-100-1,1654,3666.800000,667.000000,667.000000,668,-1,tree
maze-100-1,1655,3469.200000,674.000000,666.000000,675,-1,tree
maze-100-1,1656,3608.200000,675.000000,667.000000,676,-1,tree
maze-100-1,1657,3386.200000,673.000000,665.000000,674,-1,tree
maze-100-1,1658,4442.200000,667.000000,667.000000,668,-1,tree
maze-100-1,1659,3498.800000,672.000000,664.000000,673,-1,tree
maze-100-1,1660,4260.600000,679.000000,671.000000,680,-1,tree
maze-100-1,1661,4864.000000,669.000000,669.000000,670,-1,tree
maze-100-1,1662,3856.800000,678.000000,670.000000,679,-1,tree
maze-100-1,1663,3696.600000,676.000000,668.000000,677,-1,tree
maze-100-1,1664,5036.600000,670.000000,668.000000,671,-1,tree
maze-100-1,1665,3765.200000,670.000000,670.000000,671,-1,tree
maze-100-1,1666,4545.000000,668.000000,668.000000,669,-1,tree
maze-100-1,1667,4030.000000,676.000000,668.000000,677,-1,tree
maze-100-1,1668,3890.200000,676.000000,668.000000,677,-1,tree
maze-100-1,1669,4145.800000,671.000000,671.000000,672,-1,tree
maze-100-1,1670,3661.600000,679.000000,675.000000,680,-1,tree
maze-100-1,1671,4074.800000,683.000000,675.000000,684,-1,tree
maze-100-1,1672,4990.400000,674.000000,674.000000,675,-1,tree
maze-100-1,1673,4190.600000,681.000000,673.000000,682,-1,tree
maze-100-1,1674,4327.400000,683.000000,675.000000,684,-1,tree
maze-100-1,1675,3942.000000,681.000000,673.000000,682,-1,tree
maze-100-1,1676,3644.200000,672.000000,672.000000,673,-1,tree
maze-100-1,1677,3945.600000,681.000000,673.000000,682,-1,tree
maze-100-1,1678,3628.000000,678.000000,674.000000,679,-1,tree
maze-100-1,1679,3473.800000,674.000000,674.000000,675,-1,tree
maze-100-1,1680,3880.400000,678.000000,678.000000,679,-1,tree
maze-100-1,1681,3700.800000,683.000000,679.000000,684,-1,tree
maze-100-1,1682,4933.400000,681.000000,677.000000,682,-1,tree
maze-100-1,1683,4204.200000,685.000000,677.000000,686,-1,tree
maze-100-1,1684,4149.400000,684.000000,676.000000,685,-1,tree
maze-100-1,1685,4912.800000,677.000000,677.000000,678,-1,tree
