map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,401,3588,728,0,0,0
brc202d,402,4830,1349,0,0,0
brc202d,403,4021,899,0,0,0
brc202d,404,3849,738,0,0,0
brc202d,405,3950,1039,0,0,0
brc202d,406,4009,647,0,0,0
brc202d,407,5118,954,0,0,0
brc202d,408,4326,1079,0,0,0
brc202d,409,3991,849,0,0,0
brc202d,410,4131,646,0,0,0
brc202d,411,4266,887,0,0,0
brc202d,412,3397,785,0,0,0
brc202d,413,3640,809,0,0,0
brc202d,414,3491,856,0,0,0
brc202d,415,6270,2539,0,0,0
brc202d,416,3818,1141,0,0,0
brc202d,417,4407,866,0,0,0
brc202d,418,4008,1065,0,0,0
brc202d,419,4847,995,0,0,0
brc202d,420,3729,765,0,0,0
brc202d,421,5224,802,0,0,0
brc202d,422,3815,794,0,0,0
brc202d,423,4172,829,0,0,0
brc202d,424,4410,865,0,0,0
brc202d,425,3506,820,0,0,0
brc202d,426,3709,786,0,0,0
brc202d,427,5408,940,0,0,0
brc202d,428,4209,962,0,0,0
brc202d,429,3923,735,0,0,0
brc202d,430,3715,880,0,0,0
brc202d,431,5957,1302,0,0,0
brc202d,432,4222,739,0,0,0
brc202d,433,5724,981,0,0,0
brc202d,434,4496,1106,0,0,0
brc202d,435,4439,748,0,0,0
brc202d,436,3888,814,0,0,0
brc202d,437,4021,882,0,0,0
brc202d,438,3538,1085,0,0,0
brc202d,439,4142,990,0,0,0
brc202d,440,5754,1362,0,0,0
brc202d,441,4667,896,0,0,0
brc202d,442,3909,851,0,0,0
brc202d,443,5284,788,0,0,0
brc202d,444,4630,759,0,0,0
brc202d,445,4688,934,0,0,0
brc202d,446,6156,1760,0,0,0
brc202d,447,4300,836,0,0,0
brc202d,448,3882,674,0,0,0
brc202d,449,3545,813,0,0,0
brc202d,450,3956,910,0,0,0
brc202d,451,6913,942,0,0,0
brc202d,452,5473,788,0,0,0
brc202d,453,4710,1112,0,0,0
brc202d,454,4747,780,0,0,0
brc202d,455,4613,751,0,0,0
brc202d,456,5951,1385,0,0,0
brc202d,457,3889,1515,0,0,0
brc202d,458,4038,768,0,0,0
brc202d,459,6111,1154,0,0,0
brc202d,460,4389,1036,0,0,0
brc202d,461,4727,739,0,0,0
brc202d,462,4585,807,0,0,0
brc202d,463,6075,750,0,0,0
brc202d,464,5238,851,0,0,0
brc202d,465,4817,828,0,0,0
brc202d,466,6197,957,0,0,0
brc202d,467,6835,1278,0,0,0
brc202d,468,4681,672,0,0,0
brc202d,469,5076,949,0,0,0
brc202d,470,4255,738,0,0,0
brc202d,471,4066,931,0,0,0
brc202d,472,4989,996,0,0,0
brc202d,473,5667,953,0,0,0
brc202d,474,4932,782,0,0,0
brc202d,475,5138,1036,0,0,0
brc202d,476,7096,1086,0,0,0
brc202d,477,4671,960,0,0,0
brc202d,478,4853,955,0,0,0
brc202d,479,4730,974,0,0,0
brc202d,480,4381,945,0,0,0
brc202d,481,5183,1115,0,0,0
brc202d,482,4966,788,0,0,0
brc202d,483,4490,862,0,0,0
brc202d,484,5899,833,0,0,0
brc202d,485,5031,958,0,0,0
brc202d,486,5925,939,0,0,0
brc202d,487,4189,728,0,0,0
brc202d,488,4983,772,0,0,0
brc202d,489,4691,770,0,0,0
brc202d,490,5372,750,0,0,0
brc202d,491,5544,740,0,0,0
brc202d,492,4821,1014,0,0,0
brc202d,493,5235,715,0,0,0
brc202d,494,3952,742,0,0,0
brc202d,495,4312,710,0,0,0
brc202d,496,5342,843,0,0,0
brc202d,497,4207,846,0,0,0
brc202d,498,4968,928,0,0,0
brc202d,499,4270,843,0,0,0
brc202d,500,4855,639,0,0,0
brc202d,501,4288,829,0,0,0
brc202d,502,4503,883,0,0,0
brc202d,503,4110,622,0,0,0
brc202d,504,5235,1185,0,0,0
brc202d,505,6468,745,0,0,0
brc202d,506,5220,1076,0,0,0
brc202d,507,4839,964,0,0,0
brc202d,508,4676,1006,0,0,0
brc202d,509,5704,694,0,0,0
brc202d,510,4307,740,0,0,0
brc202d,511,7497,1088,0,0,0
brc202d,512,6025,1008,0,0,0
brc202d,513,6655,1078,0,0,0
brc202d,514,5770,970,0,0,0
brc202d,515,5109,905,0,0,0
brc202d,516,5129,924,0,0,0
brc202d,517,4477,715,0,0,0
brc202d,518,5457,716,0,0,0
brc202d,519,5897,1343,0,0,0
brc202d,520,6278,917,0,0,0
brc202d,521,5588,900,0,0,0
brc202d,522,4505,858,0,0,0
brc202d,523,5020,827,0,0,0
brc202d,524,5618,848,0,0,0
brc202d,525,4416,796,0,0,0
brc202d,526,5585,1124,0,0,0
brc202d,527,5061,877,0,0,0
brc202d,528,4932,687,0,0,0
brc202d,529,4235,785,0,0,0
brc202d,530,4773,1178,0,0,0
brc202d,531,4523,833,0,0,0
brc202d,532,6402,734,0,0,0
brc202d,533,4701,890,0,0,0
brc202d,534,6443,1016,0,0,0
brc202d,535,4563,958,0,0,0
brc202d,536,4893,843,0,0,0
brc202d,537,5858,889,0,0,0
brc202d,538,4834,1009,0,0,0
brc202d,539,6457,865,0,0,0
brc202d,540,4929,1139,0,0,0
brc202d,541,5524,839,0,0,0
brc202d,542,6436,1161,0,0,0
brc202d,543,4978,781,0,0,0
brc202d,544,5246,798,0,0,0
brc202d,545,5644,892,0,0,0
brc202d,546,4422,715,0,0,0
brc202d,547,4712,1339,0,0,0
brc202d,548,5042,1169,0,0,0
brc202d,549,4363,782,0,0,0
brc202d,550,5285,847,0,0,0
brc202d,551,4857,796,0,0,0
brc202d,552,4909,1122,0,0,0
brc202d,553,4364,1050,0,0,0
brc202d,554,5057,653,0,0,0
brc202d,555,5773,997,0,0,0
brc202d,556,6221,741,0,0,0
brc202d,557,5262,906,0,0,0
brc202d,558,5843,915,0,0,0
brc202d,559,5704,1209,0,0,0
brc202d,560,5241,701,0,0,0
brc202d,561,4778,664,0,0,0
brc202d,562,5145,1407,0,0,0
brc202d,563,5916,901,0,0,0
brc202d,564,4947,961,0,0,0
brc202d,565,5227,766,0,0,0
brc202d,566,5285,748,0,0,0
brc202d,567,7584,1781,0,0,0
brc202d,568,5376,999,0,0,0
brc202d,569,6294,953,0,0,0
brc202d,570,5946,1101,0,0,0
brc202d,571,6087,781,0,0,0
brc202d,572,4686,959,0,0,0
brc202d,573,4937,897,0,0,0
brc202d,574,4622,653,0,0,0
brc202d,575,5763,1272,0,0,0
brc202d,576,5319,852,0,0,0
brc202d,577,4739,994,0,0,0
brc202d,578,6888,1027,0,0,0
brc202d,579,4997,896,0,0,0
brc202d,580,4733,860,0,0,0
brc202d,581,5150,912,0,0,0
brc202d,582,7355,1147,0,0,0
brc202d,583,5112,728,0,0,0
brc202d,584,5710,665,0,0,0
brc202d,585,5704,722,0,0,0
brc202d,586,5699,990,0,0,0
brc202d,587,4741,864,0,0,0
brc202d,588,6406,1033,0,0,0
brc202d,589,5493,962,0,0,0
brc202d,590,5610,937,0,0,0
brc202d,591,4993,1002,0,0,0
brc202d,592,5441,759,0,0,0
brc202d,593,6462,1208,0,0,0
brc202d,594,7474,920,0,0,0
brc202d,595,5172,817,0,0,0
brc202d,596,5940,1178,0,0,0
brc202d,597,5074,871,0,0,0
brc202d,598,7499,906,0,0,0
brc202d,599,6363,1022,0,0,0
brc202d,600,5316,784,0,0,0
brc202d,601,5814,741,0,0,0
brc202d,602,5072,841,0,0,0
brc202d,603,6014,801,0,0,0
brc202d,604,7635,998,0,0,0
brc202d,605,6007,888,0,0,0
brc202d,606,5294,976,0,0,0
brc202d,607,4743,797,0,0,0
brc202d,608,6073,819,0,0,0
brc202d,609,7111,1006,0,0,0
brc202d,610,5730,865,0,0,0
brc202d,611,5015,1007,0,0,0
brc202d,612,7044,1324,0,0,0
brc202d,613,5858,943,0,0,0
brc202d,614,5192,828,0,0,0
brc202d,615,6223,879,0,0,0
brc202d,616,5749,761,0,0,0
brc202d,617,4899,814,0,0,0
brc202d,618,4579,696,0,0,0
brc202d,619,5389,1323,0,0,0
brc202d,620,6465,962,0,0,0
brc202d,621,6044,1074,0,0,0
brc202d,622,6239,922,0,0,0
brc202d,623,6469,798,0,0,0
brc202d,624,6385,718,0,0,0
brc202d,625,5952,804,0,0,0
brc202d,626,5833,896,0,0,0
brc202d,627,5818,804,0,0,0
brc202d,628,6368,1049,0,0,0
brc202d,629,6763,1034,0,0,0
brc202d,630,5418,906,0,0,0
brc202d,631,7228,1104,0,0,0
brc202d,632,7696,902,0,0,0
brc202d,633,5909,1056,0,0,0
brc202d,634,6478,936,0,0,0
brc202d,635,5064,919,0,0,0
brc202d,636,4742,797,0,0,0
brc202d,637,6995,790,0,0,0
brc202d,638,7400,959,0,0,0
brc202d,639,6489,889,0,0,0
brc202d,640,5934,862,0,0,0
brc202d,641,7134,1015,0,0,0
brc202d,642,6015,955,0,0,0
brc202d,643,5103,919,0,0,0
brc202d,644,6155,838,0,0,0
brc202d,645,6765,960,0,0,0
brc202d,646,8356,862,0,0,0
brc202d,647,8691,1165,0,0,0
brc202d,648,6287,830,0,0,0
brc202d,649,5822,824,0,0,0
brc202d,650,6385,1076,0,0,0
brc202d,651,5785,980,0,0,0
brc202d,652,6809,838,0,0,0
brc202d,653,7020,986,0,0,0
brc202d,654,5052,858,0,0,0
brc202d,655,6038,858,0,0,0
brc202d,656,5470,694,0,0,0
brc202d,657,6154,775,0,0,0
brc202d,658,6197,1150,0,0,0
brc202d,659,8154,1107,0,0,0
brc202d,660,7404,1363,0,0,0
brc202d,661,9226,774,0,0,0
brc202d,662,6605,710,0,0,0
brc202d,663,5947,691,0,0,0
brc202d,664,6340,789,0,0,0
brc202d,665,5401,756,0,0,0
brc202d,666,5035,868,0,0,0
brc202d,667,7006,1189,0,0,0
brc202d,668,6371,817,0,0,0
brc202d,669,6097,1026,0,0,0
brc202d,670,7103,895,0,0,0
brc202d,671,8067,1170,0,0,0
brc202d,672,8619,791,0,0,0
brc202d,673,6199,809,0,0,0
brc202d,674,7143,1039,0,0,0
brc202d,675,6185,762,0,0,0
brc202d,676,6379,917,0,0,0
brc202d,677,5349,866,0,0,0
brc202d,678,6145,946,0,0,0
brc202d,679,6250,910,0,0,0
brc202d,680,5980,841,0,0,0
brc202d,681,8605,986,0,0,0
brc202d,682,5852,975,0,0,0
brc202d,683,5716,730,0,0,0
brc202d,684,5363,839,0,0,0
brc202d,685,6909,741,0,0,0
brc202d,686,6306,1067,0,0,0
brc202d,687,6744,889,0,0,0
brc202d,688,8083,978,0,0,0
brc202d,689,7811,1101,0,0,0
brc202d,690,5929,860,0,0,0
brc202d,691,6268,934,0,0,0
brc202d,692,6584,952,0,0,0
brc202d,693,7672,1037,0,0,0
brc202d,694,5807,682,0,0,0
brc202d,695,6494,945,0,0,0
brc202d,696,6772,813,0,0,0
brc202d,697,5551,822,0,0,0
brc202d,698,7001,809,0,0,0
brc202d,699,6945,943,0,0,0
brc202d,700,5728,811,0,0,0
brc202d,701,8136,1057,0,0,0
brc202d,702,7669,845,0,0,0
brc202d,703,7891,873,0,0,0
brc202d,704,6673,826,0,0,0
brc202d,705,6193,745,0,0,0
brc202d,706,6101,1058,0,0,0
brc202d,707,5263,952,0,0,0
brc202d,708,7527,1003,0,0,0
brc202d,709,6140,774,0,0,0
brc202d,710,5393,837,0,0,0
brc202d,711,5258,801,0,0,0
brc202d,712,6694,960,0,0,0
brc202d,713,6576,1071,0,0,0
brc202d,714,8736,1014,0,0,0
brc202d,715,7117,883,0,0,0
brc202d,716,7605,1019,0,0,0
brc202d,717,6579,869,0,0,0
brc202d,718,6680,1042,0,0,0
brc202d,719,7299,885,0,0,0
brc202d,720,5898,881,0,0,0
brc202d,721,7759,800,0,0,0
brc202d,722,6021,743,0,0,0
brc202d,723,8783,1388,0,0,0
brc202d,724,8165,892,0,0,0
brc202d,725,6668,931,0,0,0
brc202d,726,7042,927,0,0,0
brc202d,727,6123,927,0,0,0
brc202d,728,6271,884,0,0,0
brc202d,729,5443,864,0,0,0
brc202d,730,5655,936,0,0,0
brc202d,731,8268,971,0,0,0
brc202d,732,7053,1158,0,0,0
brc202d,733,6161,952,0,0,0
brc202d,734,6144,708,0,0,0
brc202d,735,7391,947,0,0,0
brc202d,736,6530,726,0,0,0
brc202d,737,7740,907,0,0,0
brc202d,738,7604,922,0,0,0
brc202d,739,7434,937,0,0,0
brc202d,740,6357,778,0,0,0
brc202d,741,7839,956,0,0,0
brc202d,742,7803,914,0,0,0
brc202d,743,7398,861,0,0,0
brc202d,744,7073,831,0,0,0
brc202d,745,7899,807,0,0,0
brc202d,746,7708,821,0,0,0
brc202d,747,7287,1036,0,0,0
brc202d,748,7625,921,0,0,0
brc202d,749,7195,772,0,0,0
brc202d,750,6674,702,0,0,0
brc202d,751,6406,814,0,0,0
brc202d,752,7479,875,0,0,0
brc202d,753,7790,1074,0,0,0
brc202d,754,9161,1114,0,0,0
brc202d,755,9005,954,0,0,0
brc202d,756,8806,1126,0,0,0
brc202d,757,6955,886,0,0,0
brc202d,758,7696,832,0,0,0
brc202d,759,6961,768,0,0,0
brc202d,760,6917,935,0,0,0
brc202d,761,7048,930,0,0,0
brc202d,762,6694,803,0,0,0
brc202d,763,5715,702,0,0,0
brc202d,764,6645,828,0,0,0
brc202d,765,6480,885,0,0,0
brc202d,766,7068,981,0,0,0
brc202d,767,6053,729,0,0,0
brc202d,768,6491,1036,0,0,0
brc202d,769,7429,924,0,0,0
brc202d,770,6426,944,0,0,0
brc202d,771,8016,902,0,0,0
brc202d,772,8250,887,0,0,0
brc202d,773,8328,885,0,0,0
brc202d,774,7334,886,0,0,0
brc202d,775,8164,878,0,0,0
brc202d,776,7100,883,0,0,0
brc202d,777,7058,882,0,0,0
brc202d,778,7127,1164,0,0,0
brc202d,779,6298,793,0,0,0
brc202d,780,5733,854,0,0,0
brc202d,781,8251,951,0,0,0
brc202d,782,8110,1033,0,0,0
brc202d,783,7364,776,0,0,0
brc202d,784,7493,815,0,0,0
brc202d,785,7519,896,0,0,0
brc202d,786,6691,1149,0,0,0
brc202d,787,7000,967,0,0,0
brc202d,788,7389,1012,0,0,0
brc202d,789,6929,1118,0,0,0
brc202d,790,7391,971,0,0,0
brc202d,791,7823,879,0,0,0
brc202d,792,7426,875,0,0,0
brc202d,793,6900,1023,0,0,0
brc202d,794,6496,832,0,0,0
brc202d,795,7760,967,0,0,0
brc202d,796,7730,990,0,0,0
brc202d,797,6918,817,0,0,0
brc202d,798,8058,953,0,0,0
brc202d,799,7057,820,0,0,0
brc202d,800,6504,852,0,0,0
brc202d,801,8327,983,0,0,0
brc202d,802,9544,1457,0,0,0
brc202d,803,9632,1212,0,0,0
brc202d,804,7005,936,0,0,0
brc202d,805,6624,1128,0,0,0
brc202d,806,8014,1219,0,0,0
brc202d,807,7060,872,0,0,0
brc202d,808,7308,1085,0,0,0
brc202d,809,6467,835,0,0,0
brc202d,810,6593,779,0,0,0
brc202d,811,6967,1127,0,0,0
brc202d,812,6355,796,0,0,0
brc202d,813,7434,988,0,0,0
brc202d,814,6756,1061,0,0,0
brc202d,815,7737,976,0,0,0
brc202d,816,6238,763,0,0,0
brc202d,817,7378,728,0,0,0
brc202d,818,7263,972,0,0,0
brc202d,819,6550,966,0,0,0
brc202d,820,7125,973,0,0,0
brc202d,821,8068,1007,0,0,0
brc202d,822,8293,992,0,0,0
brc202d,823,8860,971,0,0,0
brc202d,824,7134,811,0,0,0
brc202d,825,6382,831,0,0,0
brc202d,826,9956,1309,0,0,0
brc202d,827,6969,952,0,0,0
brc202d,828,10224,1277,0,0,0
brc202d,829,6416,811,0,0,0
brc202d,830,6583,1117,0,0,0
brc202d,831,6368,982,0,0,0
brc202d,832,8993,1023,0,0,0
brc202d,833,6464,1435,0,0,0
brc202d,834,7397,804,0,0,0
brc202d,835,8628,950,0,0,0
brc202d,836,6325,750,0,0,0
brc202d,837,6422,1077,0,0,0
brc202d,838,8096,1016,0,0,0
brc202d,839,8035,895,0,0,0
brc202d,840,7680,740,0,0,0
brc202d,841,8208,1006,0,0,0
brc202d,842,7891,882,0,0,0
brc202d,843,7844,767,0,0,0
brc202d,844,8751,767,0,0,0
brc202d,845,6872,946,0,0,0
brc202d,846,8515,942,0,0,0
brc202d,847,6705,986,0,0,0
brc202d,848,7325,912,0,0,0
brc202d,849,6858,842,0,0,0
brc202d,850,10723,1175,0,0,0
brc202d,851,7008,738,0,0,0
brc202d,852,7795,1432,0,0,0
brc202d,853,7718,814,0,0,0
brc202d,854,8619,1005,0,0,0
brc202d,855,7456,753,0,0,0
brc202d,856,7963,769,0,0,0
brc202d,857,7067,849,0,0,0
brc202d,858,7244,773,0,0,0
brc202d,859,7515,1106,0,0,0
brc202d,860,11880,1062,0,0,0
brc202d,861,7502,755,0,0,0
brc202d,862,7502,797,0,0,0
brc202d,863,10709,1072,0,0,0
brc202d,864,9032,870,0,0,0
brc202d,865,7252,906,0,0,0
brc202d,866,8540,864,0,0,0
brc202d,867,6445,956,0,0,0
brc202d,868,7624,758,0,0,0
brc202d,869,7231,809,0,0,0
brc202d,870,8848,1211,0,0,0
brc202d,871,7390,826,0,0,0
brc202d,872,7869,999,0,0,0
brc202d,873,6972,985,0,0,0
brc202d,874,7816,760,0,0,0
brc202d,875,10618,990,0,0,0
brc202d,876,7169,808,0,0,0
brc202d,877,8351,954,0,0,0
brc202d,878,8457,793,0,0,0
brc202d,879,7966,1044,0,0,0
brc202d,880,8282,825,0,0,0
brc202d,881,7328,736,0,0,0
brc202d,882,6784,1030,0,0,0
brc202d,883,6848,1055,0,0,0
brc202d,884,7383,697,0,0,0
brc202d,885,7377,844,0,0,0
brc202d,886,7427,696,0,0,0
brc202d,887,6643,891,0,0,0
brc202d,888,7200,904,0,0,0
brc202d,889,8157,962,0,0,0
brc202d,890,7766,787,0,0,0
brc202d,891,7310,1020,0,0,0
brc202d,892,7638,743,0,0,0
brc202d,893,7143,844,0,0,0
brc202d,894,7122,891,0,0,0
brc202d,895,9221,989,0,0,0
brc202d,896,8201,889,0,0,0
brc202d,897,8273,928,0,0,0
brc202d,898,12111,1152,0,0,0
brc202d,899,10135,1074,0,0,0
brc202d,900,8764,1038,0,0,0
brc202d,901,6993,731,0,0,0
brc202d,902,9380,818,0,0,0
brc202d,903,7760,1056,0,0,0
brc202d,904,7862,855,0,0,0
brc202d,905,7661,1366,0,0,0
brc202d,906,9399,962,0,0,0
brc202d,907,9930,949,0,0,0
brc202d,908,7930,894,0,0,0
brc202d,909,7645,853,0,0,0
brc202d,910,8213,863,0,0,0
brc202d,911,9893,1028,0,0,0
brc202d,912,9676,1250,0,0,0
brc202d,913,7225,964,0,0,0
brc202d,914,7856,923,0,0,0
brc202d,915,7637,948,0,0,0
brc202d,916,8753,960,0,0,0
brc202d,917,8128,895,0,0,0
brc202d,918,6253,658,0,0,0
brc202d,919,7644,829,0,0,0
brc202d,920,7239,940,0,0,0
brc202d,921,9853,899,0,0,0
brc202d,922,8333,985,0,0,0
brc202d,923,9326,959,0,0,0
brc202d,924,9510,1008,0,0,0
brc202d,925,7534,1081,0,0,0
brc202d,926,10376,1361,0,0,0
brc202d,927,7556,835,0,0,0
brc202d,928,8394,942,0,0,0
brc202d,929,7443,868,0,0,0
brc202d,930,8514,805,0,0,0
brc202d,931,8478,861,0,0,0
brc202d,932,7428,1163,0,0,0
brc202d,933,7334,903,0,0,0
brc202d,934,8251,783,0,0,0
brc202d,935,7373,873,0,0,0
brc202d,936,9060,966,0,0,0
brc202d,937,8467,859,0,0,0
brc202d,938,10152,993,0,0,0
brc202d,939,8483,740,0,0,0
brc202d,940,8020,828,0,0,0
brc202d,941,9866,1075,0,0,0
brc202d,942,8294,983,0,0,0
brc202d,943,9626,1067,0,0,0
brc202d,944,7615,804,0,0,0
brc202d,945,10881,1123,0,0,0
brc202d,946,9869,832,0,0,0
brc202d,947,9627,1053,0,0,0
brc202d,948,7925,673,0,0,0
brc202d,949,10347,935,0,0,0
brc202d,950,8855,1040,0,0,0
brc202d,951,7481,1033,0,0,0
brc202d,952,9429,986,0,0,0
brc202d,953,9284,818,0,0,0
brc202d,954,9727,937,0,0,0
brc202d,955,8950,1072,0,0,0
brc202d,956,8232,1030,0,0,0
brc202d,957,10240,1094,0,0,0
brc202d,958,11536,923,0,0,0
brc202d,959,10442,986,0,0,0
brc202d,960,9583,1000,0,0,0
brc202d,961,10858,1051,0,0,0
brc202d,962,9041,888,0,0,0
brc202d,963,8838,1132,0,0,0
brc202d,964,7087,1073,0,0,0
brc202d,965,8002,1018,0,0,0
brc202d,966,10654,924,0,0,0
brc202d,967,8321,844,0,0,0
brc202d,968,8129,983,0,0,0
brc202d,969,9726,1190,0,0,0
brc202d,970,8581,904,0,0,0
brc202d,971,7414,1013,0,0,0
brc202d,972,9981,1173,0,0,0
brc202d,973,9390,821,0,0,0
brc202d,974,8064,1016,0,0,0
brc202d,975,7348,831,0,0,0
brc202d,976,8755,976,0,0,0
brc202d,977,7218,705,0,0,0
brc202d,978,7433,978,0,0,0
brc202d,979,8904,1061,0,0,0
brc202d,980,7638,694,0,0,0
brc202d,981,10503,1046,0,0,0
brc202d,982,10136,877,0,0,0
brc202d,983,10752,966,0,0,0
brc202d,984,8084,1054,0,0,0
brc202d,985,8861,946,0,0,0
brc202d,986,10958,1081,0,0,0
brc202d,987,8385,837,0,0,0
brc202d,988,8470,1024,0,0,0
brc202d,989,10230,1041,0,0,0
brc202d,990,8098,750,0,0,0
brc202d,991,9337,868,0,0,0
brc202d,992,8258,812,0,0,0
brc202d,993,6767,709,0,0,0
brc202d,994,9819,828,0,0,0
brc202d,995,10416,1055,0,0,0
brc202d,996,7793,761,0,0,0
brc202d,997,7983,808,0,0,0
brc202d,998,8804,1003,0,0,0
brc202d,999,10352,1077,0,0,0
brc202d,1000,8112,868,0,0,0
brc202d,1001,7710,1013,0,0,0
brc202d,1002,8894,1160,0,0,0
brc202d,1003,8594,952,0,0,0
brc202d,1004,7577,845,0,0,0
brc202d,1005,9090,1235,0,0,0
brc202d,1006,9604,964,0,0,0
brc202d,1007,10283,1035,0,0,0
brc202d,1008,9654,926,0,0,0
brc202d,1009,8405,961,0,0,0
brc202d,1010,11439,1092,0,0,0
brc202d,1011,9601,1096,0,0,0
brc202d,1012,11168,893,0,0,0
brc202d,1013,10314,995,0,0,0
brc202d,1014,8557,787,0,0,0
brc202d,1015,11149,1050,0,0,0
brc202d,1016,8523,847,0,0,0
brc202d,1017,9756,1044,0,0,0
brc202d,1018,9229,1018,0,0,0
brc202d,1019,10186,905,0,0,0
brc202d,1020,10384,911,0,0,0
brc202d,1021,9468,1096,0,0,0
brc202d,1022,9354,1143,0,0,0
brc202d,1023,8645,1067,0,0,0
brc202d,1024,7742,805,0,0,0
brc202d,1025,7115,658,0,0,0
brc202d,1026,8071,992,0,0,0
brc202d,1027,9246,838,0,0,0
brc202d,1028,9704,1002,0,0,0
brc202d,1029,8880,890,0,0,0
brc202d,1030,8262,837,0,0,0
brc202d,1031,7787,1045,0,0,0
brc202d,1032,8353,808,0,0,0
brc202d,1033,7739,770,0,0,0
brc202d,1034,9907,943,0,0,0
brc202d,1035,9432,1031,0,0,0
brc202d,1036,8438,989,0,0,0
brc202d,1037,9081,1064,0,0,0
brc202d,1038,9775,966,0,0,0
brc202d,1039,9962,797,0,0,0
brc202d,1040,7682,1031,0,0,0
brc202d,1041,10588,1047,0,0,0
brc202d,1042,10515,1065,0,0,0
brc202d,1043,9832,983,0,0,0
brc202d,1044,8907,859,0,0,0
brc202d,1045,8963,971,0,0,0
brc202d,1046,9308,1207,0,0,0
brc202d,1047,13002,1245,0,0,0
brc202d,1048,9111,919,0,0,0
brc202d,1049,10645,994,0,0,0
brc202d,1050,9459,1236,0,0,0
brc202d,1051,11290,863,0,0,0
brc202d,1052,7750,848,0,0,0
brc202d,1053,8867,1066,0,0,0
brc202d,1054,8608,710,0,0,0
brc202d,1055,7959,819,0,0,0
brc202d,1056,7028,699,0,0,0
brc202d,1057,7469,631,0,0,0
brc202d,1058,9466,1015,0,0,0
brc202d,1059,10428,913,0,0,0
brc202d,1060,10957,898,0,0,0
brc202d,1061,8100,780,0,0,0
brc202d,1062,10335,911,0,0,0
brc202d,1063,12204,1033,0,0,0
brc202d,1064,10466,1085,0,0,0
brc202d,1065,10987,989,0,0,0
brc202d,1066,9496,925,0,0,0
brc202d,1067,11201,1163,0,0,0
brc202d,1068,9580,987,0,0,0
brc202d,1069,9339,937,0,0,0
brc202d,1070,10497,836,0,0,0
brc202d,1071,8461,817,0,0,0
brc202d,1072,10335,801,0,0,0
brc202d,1073,12025,917,0,0,0
brc202d,1074,8180,996,0,0,0
brc202d,1075,11631,1204,0,0,0
brc202d,1076,8893,865,0,0,0
brc202d,1077,9372,946,0,0,0
brc202d,1078,10826,1038,0,0,0
brc202d,1079,8703,720,0,0,0
brc202d,1080,8876,881,0,0,0
brc202d,1081,9395,969,0,0,0
brc202d,1082,12260,962,0,0,0
brc202d,1083,9228,926,0,0,0
brc202d,1084,8355,773,0,0,0
brc202d,1085,8131,1078,0,0,0
brc202d,1086,7800,820,0,0,0
brc202d,1087,8371,894,0,0,0
brc202d,1088,11013,1211,0,0,0
brc202d,1089,11227,1056,0,0,0
brc202d,1090,8752,785,0,0,0
brc202d,1091,12068,1093,0,0,0
brc202d,1092,8419,745,0,0,0
brc202d,1093,9738,1009,0,0,0
brc202d,1094,8838,934,0,0,0
brc202d,1095,11074,956,0,0,0
brc202d,1096,9027,973,0,0,0
brc202d,1097,11076,990,0,0,0
brc202d,1098,8117,710,0,0,0
brc202d,1099,11537,1068,0,0,0
brc202d,1100,8120,668,0,0,0
brc202d,1101,8823,1026,0,0,0
brc202d,1102,9242,1013,0,0,0
brc202d,1103,9999,872,0,0,0
brc202d,1104,10678,885,0,0,0
brc202d,1105,10444,999,0,0,0
brc202d,1106,9928,852,0,0,0
brc202d,1107,9021,880,0,0,0
brc202d,1108,12104,920,0,0,0
brc202d,1109,10358,847,0,0,0
brc202d,1110,12565,1030,0,0,0
brc202d,1111,11061,1046,0,0,0
brc202d,1112,8675,845,0,0,0
brc202d,1113,7914,913,0,0,0
brc202d,1114,8391,1019,0,0,0
brc202d,1115,9172,873,0,0,0
brc202d,1116,8314,966,0,0,0
brc202d,1117,11884,868,0,0,0
brc202d,1118,8959,735,0,0,0
brc202d,1119,9888,975,0,0,0
brc202d,1120,11475,898,0,0,0
brc202d,1121,10723,924,0,0,0
brc202d,1122,12076,888,0,0,0
brc202d,1123,11138,1017,0,0,0
brc202d,1124,11109,965,0,0,0
brc202d,1125,8490,769,0,0,0
brc202d,1126,10967,1092,0,0,0
brc202d,1127,12386,902,0,0,0
brc202d,1128,10883,1030,0,0,0
brc202d,1129,8722,970,0,0,0
brc202d,1130,8923,906,0,0,0
brc202d,1131,8806,784,0,0,0
brc202d,1132,8717,873,0,0,0
brc202d,1133,12189,854,0,0,0
brc202d,1134,11000,977,0,0,0
brc202d,1135,10449,1001,0,0,0
brc202d,1136,10550,912,0,0,0
brc202d,1137,8862,914,0,0,0
brc202d,1138,13433,1048,0,0,0
brc202d,1139,11114,942,0,0,0
brc202d,1140,9683,976,0,0,0
brc202d,1141,10492,868,0,0,0
brc202d,1142,11776,807,0,0,0
brc202d,1143,8885,929,0,0,0
brc202d,1144,11804,998,0,0,0
brc202d,1145,8153,956,0,0,0
brc202d,1146,11452,971,0,0,0
brc202d,1147,9423,767,0,0,0
brc202d,1148,9859,1004,0,0,0
brc202d,1149,9723,930,0,0,0
brc202d,1150,10775,997,0,0,0
brc202d,1151,9648,716,0,0,0
brc202d,1152,10130,963,0,0,0
brc202d,1153,8954,812,0,0,0
brc202d,1154,9877,973,0,0,0
brc202d,1155,9738,979,0,0,0
brc202d,1156,11004,861,0,0,0
