map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowscourtyard,0,755.8,14.4853,6,12,0,64,forward
lt_gallowscourtyard,1,4166.8,73.8406,4.24264,61,68,64,forward
lt_gallowscourtyard,2,900.6,14.0711,6.24264,12,1,64,forward
lt_gallowscourtyard,3,4311,53.6274,4,47,68,64,forward
lt_gallowscourtyard,4,5052.6,78.8995,5.41421,76,85,64,forward
lt_gallowscourtyard,5,2245.2,51.7279,6.82843,48,28,64,forward
lt_gallowscourtyard,6,704.4,14.4853,7.41421,12,1,64,forward
lt_gallowscourtyard,7,1185,30.8995,6.65685,28,13,64,forward
lt_gallowscourtyard,8,2744,63.7696,6,53,16,64,forward
lt_gallowscourtyard,9,1645.6,39.8701,4.41421,32,26,64,forward
lt_gallowscourtyard,10,3955.2,74.598,11.4142,63,68,64,forward
lt_gallowscourtyard,11,2141.4,42.6274,9.24264,36,28,64,forward
lt_gallowscourtyard,12,3002.4,60.0833,8.82843,46,33,64,forward
lt_gallowscourtyard,13,1908,42.1421,8.07107,38,0,64,forward
lt_gallowscourtyard,14,974.2,23.7279,11,20,3,64,forward
lt_gallowscourtyard,15,1243,32.8995,9.24264,30,16,64,forward
lt_gallowscourtyard,16,2659.4,67.5563,10.2426,63,11,64,forward
lt_gallowscourtyard,17,1624.8,44.6985,8.41421,36,24,64,forward
lt_gallowscourtyard,18,564,14.0711,8.41421,12,2,64,forward
lt_gallowscourtyard,19,1063.4,37.3848,9.89949,32,4,64,forward
lt_gallowscourtyard,20,2130.4,37.9706,13.3137,33,36,64,forward
lt_gallowscourtyard,21,520,12.8995,12.8995,10,0,64,forward
lt_gallowscourtyard,22,1807,44.1127,15.8995,35,31,64,forward
lt_gallowscourtyard,23,1106.8,30.7279,14.4142,27,4,64,forward
lt_gallowscourtyard,24,3076.2,73.8406,14.2426,61,56,64,forward
lt_gallowscourtyard,25,3209.2,77.2843,13.7279,69,56,64,forward
lt_gallowscourtyard,26,1953.4,61.8701,13.4853,54,46,64,forward
lt_gallowscourtyard,27,3869,98.5269,14.4142,89,53,64,forward
lt_gallowscourtyard,28,1232,36.9706,14.8995,32,2,64,forward
lt_gallowscourtyard,29,1159.8,31.7279,14.0711,28,5,64,forward
lt_gallowscourtyard,30,1323,31.2132,19.5563,25,19,64,forward
lt_gallowscourtyard,31,2417.8,76.8701,18.0711,69,9,64,forward
lt_gallowscourtyard,32,1961.6,51.3137,17.3137,48,47,64,forward
lt_gallowscourtyard,33,651.8,23.799,19.3137,18,1,64,forward
lt_gallowscourtyard,34,543.8,19.8995,18.4853,17,1,64,forward
lt_gallowscourtyard,35,2498,62.4264,19.0711,50,28,64,forward
lt_gallowscourtyard,36,1766,65.9117,17.8284,51,30,64,forward
lt_gallowscourtyard,37,867,24.4853,17.8995,22,3,64,forward
lt_gallowscourtyard,38,2705.6,79.5269,18.5563,70,36,64,forward
lt_gallowscourtyard,39,578.6,22.7279,17.6569,19,0,64,forward
lt_gallowscourtyard,40,3958.4,87.9706,20.7279,83,92,64,forward
lt_gallowscourtyard,41,2020.6,48.8701,20.4142,41,7,64,forward
lt_gallowscourtyard,42,580.6,26.4142,20.5563,26,0,64,forward
lt_gallowscourtyard,43,1557.4,50.8701,20.2426,43,10,64,forward
lt_gallowscourtyard,44,3242,54.6569,20.8284,53,62,64,forward
lt_gallowscourtyard,45,1882.2,36.9706,23.5563,32,32,64,forward
lt_gallowscourtyard,46,1365,46.2843,20.7279,38,21,64,forward
lt_gallowscourtyard,47,2130.8,57.4558,22.8995,50,38,64,forward
lt_gallowscourtyard,48,1915.2,55.7696,22.2426,45,29,64,forward
lt_gallowscourtyard,49,2054,57.4853,20.2426,55,59,64,forward
lt_gallowscourtyard,50,6422.2,83.4558,24.4853,76,88,64,forward
lt_gallowscourtyard,51,4190,120.539,24.8995,99,73,64,forward
lt_gallowscourtyard,52,785.2,27.7279,26.0711,24,0,64,forward
lt_gallowscourtyard,53,1297.4,45.598,25.799,34,3,64,forward
lt_gallowscourtyard,54,1821,59.2132,25.2132,53,13,64,forward
lt_gallowscourtyard,55,1676.2,47.1838,26.6274,36,19,64,forward
lt_gallowscourtyard,56,1396.6,32.1421,25.0711,28,19,64,forward
lt_gallowscourtyard,57,1940.8,43.8995,27.2426,41,39,64,forward
lt_gallowscourtyard,58,1173.8,31.4853,25.6274,29,10,64,forward
lt_gallowscourtyard,59,1928.4,57.9411,24.6569,48,35,64,forward
lt_gallowscourtyard,60,3395.2,76.2132,31.8284,70,79,64,forward
lt_gallowscourtyard,61,1445.6,42.3553,28.7279,32,16,64,forward
lt_gallowscourtyard,62,2904,81.6985,28.7279,73,47,64,forward
lt_gallowscourtyard,63,2402.6,65.0416,30.5563,58,23,64,forward
lt_gallowscourtyard,64,2058.2,59.6274,29.1421,53,39,64,forward
lt_gallowscourtyard,65,1913,70.9117,31.3137,56,17,64,forward
lt_gallowscourtyard,66,2236.8,63.8701,29.4142,56,34,64,forward
lt_gallowscourtyard,67,3515.8,113.941,30.6274,104,52,64,forward
lt_gallowscourtyard,68,2083.4,56.9706,28.9706,52,47,64,forward
lt_gallowscourtyard,69,1484.6,49.5563,30.4853,45,14,64,forward
lt_gallowscourtyard,70,10743,133.083,35.3553,119,99,64,forward
lt_gallowscourtyard,71,1099.2,32.7279,32.7279,29,4,64,forward
lt_gallowscourtyard,72,1119,40.1421,33.1127,36,8,64,forward
lt_gallowscourtyard,73,1338.8,55.3553,33.3848,45,0,64,forward
lt_gallowscourtyard,74,4981.4,110.941,32.2132,101,82,64,forward
lt_gallowscourtyard,75,3333,87.9411,35.9706,78,65,64,forward
lt_gallowscourtyard,76,2646,74.8406,34.799,62,45,64,forward
lt_gallowscourtyard,77,3618.4,71.0416,35.0416,64,70,64,forward
lt_gallowscourtyard,78,3646.6,81.1421,34.4853,77,61,64,forward
lt_gallowscourtyard,79,4387,115.539,33.8701,94,78,64,forward
lt_gallowscourtyard,80,2098,60.6985,38.3137,52,19,64,forward
lt_gallowscourtyard,81,1706.4,39.2426,39.2426,38,33,64,forward
lt_gallowscourtyard,82,4189.8,111.841,36.2426,99,73,64,forward
lt_gallowscourtyard,83,2154.4,64.1127,38.0416,55,24,64,forward
lt_gallowscourtyard,84,1251.8,38.8284,38.8284,38,12,64,forward
lt_gallowscourtyard,85,1991.4,46.5563,36.8995,42,23,64,forward
lt_gallowscourtyard,86,3142.8,87.7696,37.3848,77,59,64,forward
lt_gallowscourtyard,87,3856.2,113.355,39.8995,103,81,64,forward
lt_gallowscourtyard,88,2797.6,60.7279,38.8995,57,57,64,forward
lt_gallowscourtyard,89,1455.2,47.0711,37.0711,45,0,64,forward
lt_gallowscourtyard,90,1514.8,49.0416,42.4142,42,19,64,forward
lt_gallowscourtyard,91,2356.6,81.5269,43.1421,72,31,64,forward
lt_gallowscourtyard,92,4324.4,125.284,42,117,86,64,forward
lt_gallowscourtyard,93,1647,41.3553,40.3553,31,19,64,forward
lt_gallowscourtyard,94,1410,40.8284,40.8284,40,29,64,forward
lt_gallowscourtyard,95,3215.4,76.3259,43.5269,61,58,64,forward
lt_gallowscourtyard,96,4241.6,108.598,43.9411,97,77,64,forward
lt_gallowscourtyard,97,2654.6,72.2548,42.6274,59,26,64,forward
lt_gallowscourtyard,98,1187,41.7279,41.7279,38,12,64,forward
lt_gallowscourtyard,99,3719.4,109.941,40.2426,100,81,64,forward
lt_gallowscourtyard,100,4827.4,131.355,45.6569,121,111,64,forward
lt_gallowscourtyard,101,1727.4,47.1421,47.1421,43,22,64,forward
lt_gallowscourtyard,102,1560.8,49.799,46.1421,44,24,64,forward
lt_gallowscourtyard,103,2133.8,50.7279,47.2132,47,28,64,forward
lt_gallowscourtyard,104,4771.4,116.74,47.6274,101,102,64,forward
