map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,899.8,11.2426,3.41421,10,0,8,forward
orz900d,1,276,2.82843,2.82843,2,0,8,forward
orz900d,2,771,10.6569,2.41421,9,4,8,forward
orz900d,3,352.6,5.41421,2.41421,5,0,8,forward
orz900d,4,396.4,5.41421,1.41421,5,0,8,forward
orz900d,5,489.6,11.2426,3.41421,10,0,8,forward
orz900d,6,706.4,5.41421,1,5,1,8,forward
orz900d,7,518.2,12.8995,3.41421,10,0,8,forward
orz900d,8,452,11.0711,1,9,0,8,forward
orz900d,9,257.4,4.41421,1,4,0,8,forward
orz900d,10,566.2,6.82843,4,6,2,8,forward
orz900d,11,498.6,6.24264,4.82843,5,0,8,forward
orz900d,12,322.8,6.82843,5.41421,6,0,8,forward
orz900d,13,490,10.8284,4.82843,10,0,8,forward
orz900d,14,1204.2,8.41421,7.41421,8,7,8,forward
orz900d,15,461.2,10.0711,7.07107,8,0,8,forward
orz900d,16,1048.8,10.2426,7.24264,9,2,8,forward
orz900d,17,349.4,7.24264,7.24264,6,0,8,forward
orz900d,18,472.2,9.07107,5.41421,7,0,8,forward
orz900d,19,605.4,14.0711,5.24264,12,0,8,forward
orz900d,20,597.2,15.0711,10.4853,13,0,8,forward
orz900d,21,867.2,19.7279,10.2426,16,0,8,forward
orz900d,22,267.8,10.2426,9.41421,9,0,8,forward
orz900d,23,544.8,14.2426,9.24264,13,1,8,forward
orz900d,24,249.4,12.4853,8.24264,10,0,8,forward
orz900d,25,287.4,12.2426,10.8284,11,0,8,forward
orz900d,26,517.6,10.8284,9.65685,10,3,8,forward
orz900d,27,395.6,9,8,9,0,8,forward
orz900d,28,340.4,11.4853,11.4853,9,0,8,forward
orz900d,29,166.8,10.2426,10.2426,9,0,8,forward
orz900d,30,924.6,16.3137,12.0711,13,0,8,forward
orz900d,31,938.4,14.6569,12.8995,13,0,8,forward
orz900d,32,873.4,19.8284,15,19,0,8,forward
orz900d,33,888.6,15.2426,14.6569,14,9,8,forward
