map,scenid,tcost,distance,expect,steps,access,r,itype
AcrosstheCape,0,2867,26.0711,6.24264,24,4,16,backward
AcrosstheCape,1,1115.6,21.3848,6.24264,16,2,16,backward
AcrosstheCape,2,1508.2,8.65685,6.41421,7,2,16,backward
AcrosstheCape,3,2167.8,14.3137,6.24264,11,2,16,backward
AcrosstheCape,4,1585.4,23.6569,6.65685,22,2,16,backward
AcrosstheCape,5,3096.6,25.8995,7,23,10,16,backward
AcrosstheCape,6,1970.6,13.2426,6.65685,12,2,16,backward
AcrosstheCape,7,1566,10.2426,6.24264,9,2,16,backward
AcrosstheCape,8,1473.6,15.0711,4.41421,13,2,16,backward
AcrosstheCape,9,1382.4,16.8284,7.41421,16,2,16,backward
AcrosstheCape,10,1581.4,24.6569,8.65685,23,2,16,backward
AcrosstheCape,11,3050.8,29.5563,11.0711,25,2,16,backward
AcrosstheCape,12,1692,18.4853,8.07107,16,2,16,backward
AcrosstheCape,13,1892.6,22.4142,10.4142,22,2,16,backward
AcrosstheCape,14,1856.4,18.1421,9.65685,14,2,16,backward
AcrosstheCape,15,1425.8,16.8995,9.82843,14,4,16,backward
AcrosstheCape,16,1398.6,9.24264,9.24264,8,2,16,backward
AcrosstheCape,17,1518.6,11.8284,8.65685,11,3,16,backward
AcrosstheCape,18,1627.4,24.9706,10.6569,20,2,16,backward
AcrosstheCape,19,1201.6,14.6569,10.6569,13,2,16,backward
AcrosstheCape,20,1453,28.7279,13.6569,25,2,16,backward
AcrosstheCape,21,2002,18.8995,14.8995,16,4,16,backward
AcrosstheCape,22,2637.8,27.799,15.2426,22,6,16,backward
AcrosstheCape,23,3389.8,32.1421,12.8995,28,6,16,backward
AcrosstheCape,24,3964.8,40.1838,13.7279,29,4,16,backward
AcrosstheCape,25,1368,16.2426,15.0711,15,2,16,backward
AcrosstheCape,26,2409,25.4853,15.2426,23,2,16,backward
AcrosstheCape,27,2475,17.4853,15,15,2,16,backward
AcrosstheCape,28,1905.4,23.0711,12.0711,21,2,16,backward
AcrosstheCape,29,1388,21.1421,13.8284,17,2,16,backward
AcrosstheCape,30,2293.4,27.4853,17.8284,25,2,16,backward
AcrosstheCape,31,2327,21.4853,19,19,5,16,backward
AcrosstheCape,32,2812.8,26.0711,19.9706,24,2,16,backward
AcrosstheCape,33,3476.2,35.0416,18.0711,28,4,16,backward
AcrosstheCape,34,2964,24.3848,18.2426,19,3,16,backward
AcrosstheCape,35,3365.6,27.3137,18.3848,24,3,16,backward
AcrosstheCape,36,2447,25.0416,19.2426,18,2,16,backward
AcrosstheCape,37,2889.8,31.0416,17.5563,24,7,16,backward
AcrosstheCape,38,2105.4,23.2426,16.3137,22,2,16,backward
AcrosstheCape,39,2289.8,18.0711,18.0711,16,2,16,backward
AcrosstheCape,40,1662.2,46.5269,22.4853,37,2,16,backward
AcrosstheCape,41,1968.4,25.3137,21.0711,22,2,16,backward
AcrosstheCape,42,2495.4,30.2132,20.3137,24,3,16,backward
AcrosstheCape,43,2285.2,33.0711,21.8995,31,2,16,backward
AcrosstheCape,44,3019.8,29.2132,20.7279,23,7,16,backward
AcrosstheCape,45,2734.6,34.0711,20.0711,32,3,16,backward
AcrosstheCape,46,4118.6,46.3553,23.9706,36,13,16,backward
AcrosstheCape,47,1536,24.8284,23.8284,24,2,16,backward
AcrosstheCape,48,2965.2,33.4853,23.1421,31,4,16,backward
AcrosstheCape,49,4195.2,42.0416,21.9706,35,11,16,backward
AcrosstheCape,50,2503,26.799,26.799,21,3,16,backward
AcrosstheCape,51,1990.8,25.2426,25.2426,24,4,16,backward
AcrosstheCape,52,3726.2,31.6274,26.6569,25,4,16,backward
AcrosstheCape,53,2736.8,26.8995,24.3137,24,6,16,backward
AcrosstheCape,54,3162,26.799,26.799,21,3,16,backward
AcrosstheCape,55,2849.2,45.9706,26.4142,41,2,16,backward
AcrosstheCape,56,2913.4,28.3137,27.1421,25,14,16,backward
AcrosstheCape,57,2712,28.2132,26.4558,22,4,16,backward
AcrosstheCape,58,3683.2,25.3848,25.3848,20,5,16,backward
AcrosstheCape,59,2704.8,34.6274,24.8284,28,2,16,backward
AcrosstheCape,60,2103.8,45.9706,29.9706,41,2,16,backward
AcrosstheCape,61,2750.4,38.9411,28.6569,29,5,16,backward
AcrosstheCape,62,2161.6,39.2426,31.6274,38,5,16,backward
AcrosstheCape,63,4274.4,46.2843,28.7279,38,6,16,backward
AcrosstheCape,64,4356.8,41.0711,30.6274,39,6,16,backward
AcrosstheCape,65,4261.8,43.2843,31.9706,35,7,16,backward
AcrosstheCape,66,2393,33.6569,28.3848,32,2,16,backward
AcrosstheCape,67,3938.4,50.8701,31.4853,43,12,16,backward
AcrosstheCape,68,2092,43.1127,28.6274,34,2,16,backward
AcrosstheCape,69,3481.6,41.3848,30.5563,36,4,16,backward
AcrosstheCape,70,4999.2,57.5563,34.4142,53,22,16,backward
AcrosstheCape,71,2713.6,32.8701,32.8701,25,4,16,backward
AcrosstheCape,72,2592,36.9706,34.799,32,7,16,backward
AcrosstheCape,73,4201.6,41.9411,33.799,32,4,16,backward
AcrosstheCape,74,4206.6,37.0416,34.6985,30,7,16,backward
AcrosstheCape,75,3502.8,51.6985,32.6985,43,8,16,backward
AcrosstheCape,76,3260.8,36.3137,32.6569,33,11,16,backward
AcrosstheCape,77,2922.8,37.6569,35.0711,36,2,16,backward
AcrosstheCape,78,3958.2,33.8701,32.2132,26,3,16,backward
AcrosstheCape,79,2598.4,41.2132,33.3137,35,5,16,backward
AcrosstheCape,80,2313.4,54.0122,37.2843,42,4,16,backward
AcrosstheCape,81,4795.4,51.8701,39.799,44,2,16,backward
AcrosstheCape,82,5380.4,53.5563,36.2426,49,7,16,backward
AcrosstheCape,83,3830.4,44.3553,38.6985,34,4,16,backward
AcrosstheCape,84,3510.2,55.8284,37.4142,55,2,16,backward
AcrosstheCape,85,2503.4,37.4558,37.4558,30,5,16,backward
AcrosstheCape,86,3523,39.6274,39.6274,33,3,16,backward
AcrosstheCape,87,3841,43.1838,37.7696,32,9,16,backward
AcrosstheCape,88,2681,55.1838,38.2132,44,4,16,backward
AcrosstheCape,89,2888,38.9411,38.9411,29,7,16,backward
AcrosstheCape,90,2069.6,42.8995,42.8995,40,2,16,backward
AcrosstheCape,91,4130.8,63.1127,43.1127,54,7,16,backward
AcrosstheCape,92,3106,41.5563,41.5563,37,3,16,backward
AcrosstheCape,93,3830.2,40.4853,40.4853,38,5,16,backward
AcrosstheCape,94,4879.2,68.4558,43,61,2,16,backward
AcrosstheCape,95,2150.8,59.8406,40.0416,47,3,16,backward
AcrosstheCape,96,3285.4,55.8406,40.3553,43,4,16,backward
AcrosstheCape,97,3992.4,44.2843,43.4558,36,7,16,backward
AcrosstheCape,98,4300,53.4264,41.3553,41,5,16,backward
AcrosstheCape,99,3257.6,47.1421,40.2132,43,2,16,backward
AcrosstheCape,100,4368.4,47.2843,44.9411,39,18,16,backward
AcrosstheCape,101,5098.8,65.1127,46.1127,56,8,16,backward
AcrosstheCape,102,4857.8,56.7696,45.0122,46,4,16,backward
AcrosstheCape,103,4154.2,59.1127,47.1127,50,3,16,backward
AcrosstheCape,104,3665.8,47.1421,47.1421,43,4,16,backward
AcrosstheCape,105,6212.6,59.2843,46.2843,51,10,16,backward
AcrosstheCape,106,4974,44.3137,44.3137,41,5,16,backward
AcrosstheCape,107,2691.4,50.1127,46.598,41,5,16,backward
AcrosstheCape,108,5073.2,61.4975,47.4264,47,11,16,backward
AcrosstheCape,109,4588.4,59.4975,46.598,45,5,16,backward
AcrosstheCape,110,5036.8,49.8406,48.669,37,5,16,backward
AcrosstheCape,111,3533,61.9117,51.9117,47,8,16,backward
AcrosstheCape,112,4158.6,55.4558,51.2132,48,2,16,backward
AcrosstheCape,113,3992.6,56.5269,49.4975,47,2,16,backward
AcrosstheCape,114,5941.4,73.3848,50.2426,68,29,16,backward
AcrosstheCape,115,3152.2,49.1421,48.3137,45,2,16,backward
AcrosstheCape,116,4241,57.3137,49.1421,54,4,16,backward
AcrosstheCape,117,3853.8,67.598,51.598,56,6,16,backward
AcrosstheCape,118,4222.2,58.669,51.598,45,3,16,backward
AcrosstheCape,119,3778.4,58.0711,49.7279,56,8,16,backward
AcrosstheCape,120,5095.8,52.8995,52.8995,50,4,16,backward
AcrosstheCape,121,4065.6,65.7279,54.8995,62,3,16,backward
AcrosstheCape,122,3785.4,57.2843,53.2843,49,5,16,backward
AcrosstheCape,123,5210.8,72.3848,52.3848,67,3,16,backward
AcrosstheCape,124,3352.4,55.0833,54.4975,41,9,16,backward
AcrosstheCape,125,3858.2,70.9117,54.9117,56,5,16,backward
AcrosstheCape,126,2997.8,70.0416,53.1127,63,2,16,backward
AcrosstheCape,127,2751.4,63.5563,52.5563,59,13,16,backward
AcrosstheCape,128,3498.6,80.3553,55.3553,70,6,16,backward
AcrosstheCape,129,3152.8,71.397,53.1838,54,5,16,backward
AcrosstheCape,130,3322.2,76.4264,58.0416,64,6,16,backward
AcrosstheCape,131,3462,64.6274,58.2843,58,8,16,backward
AcrosstheCape,132,7219,76.8112,59.3553,59,7,16,backward
AcrosstheCape,133,3046.2,60.1838,59.598,49,11,16,backward
AcrosstheCape,134,3771,69.4558,57.4558,62,7,16,backward
AcrosstheCape,135,3988.2,59.9411,59.9411,50,6,16,backward
AcrosstheCape,136,4960.6,70.1127,58.1127,61,7,16,backward
AcrosstheCape,137,3969.2,75.6985,59.6985,67,7,16,backward
AcrosstheCape,138,3900.2,77.1127,57.1127,68,5,16,backward
AcrosstheCape,139,3618,57.2548,57.2548,44,8,16,backward
AcrosstheCape,140,3549,62.8406,61.4264,50,14,16,backward
AcrosstheCape,141,3489.6,63.4853,62.0711,61,7,16,backward
AcrosstheCape,142,2731.8,69.4975,61.0122,55,11,16,backward
AcrosstheCape,143,3889.4,61.2548,61.2548,48,7,16,backward
AcrosstheCape,144,5415.4,89.4264,63.4264,77,5,16,backward
AcrosstheCape,145,5238.4,65.4975,61.9828,51,11,16,backward
AcrosstheCape,146,4857.4,62.397,62.397,45,3,16,backward
AcrosstheCape,147,5291.4,63.4975,63.4975,49,4,16,backward
