map,scenid,tcost,distance,expect,steps,access,r,itype
BlastFurnace,0,1788.2,6.82843,5.41421,6,2,2,backward
BlastFurnace,1,1195.6,8.24264,7.65685,7,2,2,backward
BlastFurnace,2,1424.6,10.4853,7.65685,8,2,2,backward
BlastFurnace,3,1143.4,6.82843,4.82843,6,2,2,backward
BlastFurnace,4,1423.6,7.65685,7.65685,6,1,2,backward
BlastFurnace,5,1749.6,7.65685,7.65685,6,2,2,backward
BlastFurnace,6,1536.2,7.65685,6.65685,6,2,2,backward
BlastFurnace,7,1226,8.24264,7.65685,7,2,2,backward
BlastFurnace,8,1041.8,5.41421,5.41421,5,2,2,backward
BlastFurnace,9,1143.6,6.82843,6,6,2,2,backward
BlastFurnace,10,1250.6,9.48528,8.07107,7,2,2,backward
BlastFurnace,11,1614,10.0711,8.07107,8,3,2,backward
BlastFurnace,12,2256.2,11.8995,11.8995,9,4,2,backward
BlastFurnace,13,1817,9.48528,8.48528,7,2,2,backward
BlastFurnace,14,2360.4,10.4853,9.89949,8,4,2,backward
BlastFurnace,15,1891.2,13.6569,10.8284,12,4,2,backward
BlastFurnace,16,2171.2,12.0711,11.4853,10,2,2,backward
BlastFurnace,17,1537.8,9.41421,8.82843,9,2,2,backward
BlastFurnace,18,2307.2,11.4853,11.4853,9,3,2,backward
BlastFurnace,19,1506,10.0711,10.0711,8,2,2,backward
BlastFurnace,20,1321,14.0711,13.4853,12,2,2,backward
BlastFurnace,21,2258.2,14.8995,14.3137,12,2,2,backward
BlastFurnace,22,1966.4,14.7279,12.7279,11,2,2,backward
BlastFurnace,23,1833.4,13.0711,12.4853,11,2,2,backward
BlastFurnace,24,1985.2,16.6569,14.6569,15,2,2,backward
BlastFurnace,25,2206.6,15.4853,15.4853,13,3,2,backward
BlastFurnace,26,2721.8,15.4853,14.0711,13,3,2,backward
BlastFurnace,27,2150,14.4853,14.4853,12,1,2,backward
BlastFurnace,28,1208.4,14.2426,14.2426,13,1,2,backward
BlastFurnace,29,2036.2,15.8284,15.8284,15,2,2,backward
BlastFurnace,30,2429,19.8995,18.4853,17,2,2,backward
BlastFurnace,31,1600.6,17,16.4142,17,2,2,backward
BlastFurnace,32,2617,19.1421,17.7279,15,7,2,backward
BlastFurnace,33,2281,19.3848,19.3848,14,3,2,backward
BlastFurnace,34,2698.4,22.1421,19.3137,18,4,2,backward
BlastFurnace,35,1780.6,17.3137,17.3137,14,2,2,backward
BlastFurnace,36,1874.2,20.4853,19.8995,18,2,2,backward
BlastFurnace,37,2707.6,18.3137,18.3137,15,2,2,backward
BlastFurnace,38,2057,16.6569,16.6569,15,2,2,backward
BlastFurnace,39,1946,17.8284,17.2426,17,4,2,backward
BlastFurnace,40,2475.2,22,21,22,2,2,backward
BlastFurnace,41,2426,25.4142,23.4142,25,2,2,backward
BlastFurnace,42,2317.8,21.3137,20.7279,18,5,2,backward
BlastFurnace,43,2285,22.1421,21.1421,18,4,2,backward
BlastFurnace,44,1832.6,23.5563,22.5563,19,2,2,backward
BlastFurnace,45,2709,23.3137,22.3137,20,6,2,backward
BlastFurnace,46,1823.6,22.799,22.799,17,2,2,backward
BlastFurnace,47,2335.6,24.5563,23.1421,20,2,2,backward
BlastFurnace,48,2257.8,22.4142,20.4142,22,2,2,backward
BlastFurnace,49,1907,23.6274,23.6274,17,2,2,backward
BlastFurnace,50,1810.8,24.2426,24.2426,23,2,2,backward
BlastFurnace,51,3223,26.4142,25.8284,26,2,2,backward
BlastFurnace,52,2954.2,27.799,24.9706,22,8,2,backward
BlastFurnace,53,2757,27.5563,27.5563,23,4,2,backward
BlastFurnace,54,3393.4,27.8284,27,27,8,2,backward
BlastFurnace,55,3249.8,29.2843,27.8701,21,7,2,backward
BlastFurnace,56,2604.6,24.6274,24.0416,18,2,2,backward
BlastFurnace,57,3377.8,27.2132,27.2132,21,12,2,backward
BlastFurnace,58,1529.8,26.6569,25.2426,25,2,2,backward
BlastFurnace,59,2621.6,26.1421,25.1421,22,4,2,backward
BlastFurnace,60,2094.2,32.0711,30.6569,30,2,2,backward
BlastFurnace,61,3435.6,31.8701,30.4558,24,2,2,backward
BlastFurnace,62,3281.6,29.8701,29.2843,22,7,2,backward
BlastFurnace,63,3723.2,30.2132,30.2132,24,4,2,backward
BlastFurnace,64,2634,29.1421,28.5563,25,2,2,backward
BlastFurnace,65,3861.2,30.4558,29.4558,23,11,2,backward
BlastFurnace,66,2270,30.2132,30.2132,24,2,2,backward
BlastFurnace,67,2156.6,31.6274,31.6274,25,1,2,backward
BlastFurnace,68,3015.8,31.4853,30.0711,29,7,2,backward
BlastFurnace,69,2633.4,32.7279,31.8995,29,2,2,backward
BlastFurnace,70,3429.6,33.9411,33.9411,24,1,2,backward
BlastFurnace,71,2778.2,37.0416,35.0416,30,2,2,backward
BlastFurnace,72,4015.4,33.6274,33.0416,27,4,2,backward
BlastFurnace,73,4032,35.6569,34.2426,34,7,2,backward
BlastFurnace,74,3683.4,34.6569,34.6569,33,7,2,backward
BlastFurnace,75,4347.6,37.3848,35.3848,32,4,2,backward
BlastFurnace,76,4969.6,36.1127,35.5269,27,5,2,backward
BlastFurnace,77,2629,34.9706,34.9706,30,4,2,backward
BlastFurnace,78,3366.2,33.6274,33.0416,27,2,2,backward
BlastFurnace,79,3921.6,36.9411,35.5269,27,6,2,backward
BlastFurnace,80,3839.6,39.5563,37.5563,35,3,2,backward
BlastFurnace,81,2570,39.5563,38.9706,35,3,2,backward
BlastFurnace,82,4139,40.7279,39.7279,37,3,2,backward
BlastFurnace,83,3213.2,37.5563,37.5563,33,3,2,backward
BlastFurnace,84,2993.2,41.6985,39.6985,33,2,2,backward
BlastFurnace,85,3540.6,39.1127,39.1127,30,10,2,backward
BlastFurnace,86,3262.4,40.6569,38.6569,39,3,2,backward
BlastFurnace,87,2979.4,37.6985,37.1127,29,4,2,backward
BlastFurnace,88,4790.4,38.9411,38.9411,29,7,2,backward
BlastFurnace,89,3348.6,39.1421,37.7279,35,3,2,backward
BlastFurnace,90,4689.8,43.8995,43.8995,41,3,2,backward
BlastFurnace,91,4640.2,42.3848,40.3848,37,5,2,backward
BlastFurnace,92,2357.4,42.7279,41.3137,39,2,2,backward
BlastFurnace,93,2990.4,41.0711,41.0711,39,9,2,backward
BlastFurnace,94,4355.6,42.3848,42.3848,37,9,2,backward
BlastFurnace,95,3823.8,44.7279,43.3137,41,11,2,backward
BlastFurnace,96,3234.8,45.1421,43.1421,41,4,2,backward
BlastFurnace,97,4306.4,41.3553,40.7696,31,13,2,backward
