map,scenid,tcost,distance,expect,steps,access,r,itype
orz103d,0,750.6,21.5563,3.41421,17,0,16,forward
orz103d,1,727.8,13.4853,1.41421,11,8,16,forward
orz103d,2,388.4,5.41421,2,5,2,16,forward
orz103d,3,275.4,7.82843,2,7,0,16,forward
orz103d,4,719.2,22.3848,2.41421,17,3,16,forward
orz103d,5,368.2,8.24264,3,7,1,16,forward
orz103d,6,294.8,8.07107,2.41421,6,0,16,forward
orz103d,7,1149.2,26.8995,3,24,13,16,forward
orz103d,8,418.2,16.7279,2.41421,13,0,16,forward
orz103d,9,273.4,6.82843,2.41421,6,0,16,forward
orz103d,10,491.6,12.4853,5.65685,10,0,16,forward
orz103d,11,584.6,20.8995,7.24264,18,1,16,forward
orz103d,12,429,18.4853,7.65685,16,1,16,forward
orz103d,13,220,13.4853,5,11,0,16,forward
orz103d,14,473.6,8,4,8,1,16,forward
orz103d,15,621.8,29.799,5.65685,24,3,16,forward
orz103d,16,466.2,9.07107,5.41421,7,2,16,forward
orz103d,17,304.2,8.65685,7.65685,7,1,16,forward
orz103d,18,943,24.8995,6.24264,22,16,16,forward
orz103d,19,683.2,13.8284,4.41421,13,5,16,forward
orz103d,20,396.6,13.0711,11.3137,11,0,16,forward
orz103d,21,522,23.8995,11.4142,21,0,16,forward
orz103d,22,668.6,21.4853,10.4142,19,9,16,forward
orz103d,23,827.6,18.8995,9.07107,16,12,16,forward
orz103d,24,990.4,20.7279,8.82843,17,16,16,forward
orz103d,25,197.4,8.24264,8.24264,7,0,16,forward
orz103d,26,316.6,16.0711,11.2426,14,3,16,forward
orz103d,27,186.6,13.0711,8.82843,11,0,16,forward
orz103d,28,342.4,14.0711,8.07107,12,0,16,forward
orz103d,29,347.2,20.9706,11.4853,16,0,16,forward
orz103d,30,1099.2,40.9411,12.6569,31,8,16,forward
orz103d,31,400,15.0711,13.4142,13,0,16,forward
orz103d,32,209.2,16.9706,12.8284,12,0,16,forward
orz103d,33,546.2,21.8995,13.3137,19,1,16,forward
orz103d,34,487.2,22.7279,13.3137,19,7,16,forward
orz103d,35,542.4,17.4853,13.3137,15,10,16,forward
orz103d,36,446.6,16.3137,12.3137,13,0,16,forward
orz103d,37,538.2,25.7279,15.8284,22,2,16,forward
orz103d,38,404.8,20.8995,14.0711,18,11,16,forward
orz103d,39,457.6,17,15.2426,17,5,16,forward
orz103d,40,682.4,22.4853,19.4142,20,4,16,forward
orz103d,41,828.2,27.1421,18.1421,23,6,16,forward
orz103d,42,1067.6,29.5563,17.5563,25,9,16,forward
orz103d,43,439,18.0711,16.4142,16,4,16,forward
orz103d,44,726.2,31.3137,16,28,1,16,forward
orz103d,45,1268.6,31.8995,19.8995,29,30,16,forward
orz103d,46,345.6,22.3848,17.3137,17,0,16,forward
orz103d,47,462.8,18.6569,18.0711,17,5,16,forward
orz103d,48,464.6,28.4853,17.6569,26,2,16,forward
orz103d,49,343,21.9706,17.7279,17,0,16,forward
orz103d,50,415.4,25.2132,22.7279,19,2,16,forward
orz103d,51,531.8,21.0711,20.2426,19,8,16,forward
orz103d,52,717.8,28.3848,22.3848,23,10,16,forward
orz103d,53,1202,32.1421,21.4853,28,19,16,forward
orz103d,54,745.2,27.3137,21.4853,24,11,16,forward
orz103d,55,446.8,25.4853,23.2426,23,2,16,forward
orz103d,56,510,23.1421,21.7279,19,6,16,forward
orz103d,57,1368.8,37.0711,23.2426,35,37,16,forward
orz103d,58,1023.8,38.7279,21.3137,35,22,16,forward
orz103d,59,704.4,29.0711,21.4142,27,15,16,forward
orz103d,60,1680.8,42.1421,24.0711,38,29,16,forward
orz103d,61,1346.6,37.799,27.4142,32,16,16,forward
orz103d,62,817.4,44.0416,25.6569,37,12,16,forward
orz103d,63,811,36.799,24.3137,31,19,16,forward
orz103d,64,913.4,35.7279,25.3848,32,11,16,forward
orz103d,65,544.6,27.3137,27.3137,24,12,16,forward
orz103d,66,639.2,29.5563,25.1421,25,20,16,forward
orz103d,67,926.4,45.0416,25.2426,38,18,16,forward
orz103d,68,992.6,32.0711,27.6569,30,22,16,forward
orz103d,69,740.2,27.0711,26.4853,25,15,16,forward
orz103d,70,1526.8,39.9706,30.8995,35,30,16,forward
orz103d,71,1652.8,44.7279,31.7279,41,28,16,forward
orz103d,72,1456.4,39.1421,31.3137,35,38,16,forward
orz103d,73,1198.2,49.3848,29.1421,44,31,16,forward
orz103d,74,744.6,40.0416,28.7279,33,20,16,forward
orz103d,75,1065.6,57.2132,31.3137,51,42,16,forward
orz103d,76,992.2,41.1421,31.3137,37,21,16,forward
orz103d,77,966.2,36.1421,31.5563,32,24,16,forward
orz103d,78,765.2,38.2426,31.6569,37,11,16,forward
orz103d,79,1058.4,37.6569,28.2426,36,27,16,forward
orz103d,80,1198.4,35.0711,35.0711,33,23,16,forward
orz103d,81,1803,48.0416,33.799,41,37,16,forward
orz103d,82,968.2,42.7279,35.6569,39,33,16,forward
orz103d,83,1517.6,48.2132,32.2132,42,23,16,forward
orz103d,84,1914.2,63.0416,33.3848,56,47,16,forward
orz103d,85,1036.4,46.6274,35.799,40,26,16,forward
orz103d,86,1014.2,40.8995,34.6569,38,28,16,forward
orz103d,87,878,37.2426,32.8995,36,17,16,forward
orz103d,88,894.6,37.5563,33.5563,33,25,16,forward
orz103d,89,840.8,35.8995,34.7279,33,18,16,forward
orz103d,90,809.2,41.0711,36.4853,39,33,16,forward
orz103d,91,997.4,52.8995,36.8995,50,18,16,forward
orz103d,92,1031.8,40.2132,39.6274,34,25,16,forward
orz103d,93,1545.4,54.0416,39.3848,47,49,16,forward
orz103d,94,698.6,40.3848,38.9706,35,24,16,forward
orz103d,95,1047,45.5563,38.4853,41,27,16,forward
orz103d,96,1042.8,40.9706,37.1421,36,27,16,forward
orz103d,97,1188.6,54.3848,38.7279,49,27,16,forward
orz103d,98,1208.4,48.4853,37.0711,46,26,16,forward
orz103d,99,2207,68.0122,39.7279,56,36,16,forward
orz103d,100,1414.6,48.1127,41.9706,39,15,16,forward
orz103d,101,936.8,44.6985,42.6985,36,21,16,forward
orz103d,102,1450.6,56.0416,41.0711,49,38,16,forward
orz103d,103,1702.2,42.1421,41.3137,38,33,16,forward
orz103d,104,1240.4,47.9411,42.6985,38,29,16,forward
orz103d,105,1662.2,54.8701,41.8701,47,27,16,forward
orz103d,106,889.8,48.1127,41.0416,39,20,16,forward
orz103d,107,5084.6,58.3848,41.7279,53,37,16,forward
orz103d,108,1649.6,59.4558,43.6569,52,44,16,forward
orz103d,109,825.8,42.799,41.0416,37,23,16,forward
orz103d,110,1508.8,46.2843,45.6985,38,31,16,forward
orz103d,111,6183.8,63.2132,47.7279,57,44,16,forward
orz103d,112,1311.4,47.5563,46.9706,43,35,16,forward
orz103d,113,926,48.799,47.9706,43,34,16,forward
orz103d,114,1057,44.7279,44.1421,41,31,16,forward
orz103d,115,957.6,46.3848,45.799,41,34,16,forward
orz103d,116,1363,44.9411,44.1127,35,20,16,forward
orz103d,117,1164.8,53.5563,44.0711,49,36,16,forward
orz103d,118,1521.8,50.6985,45.799,42,32,16,forward
orz103d,119,1418.4,50.0416,46.9706,43,29,16,forward
orz103d,120,1205.2,57.4558,49.2843,50,29,16,forward
orz103d,121,910,50.1127,50.1127,41,18,16,forward
orz103d,122,1683.4,64.4558,48.3137,57,47,16,forward
orz103d,123,2934,62.5563,48.5563,58,48,16,forward
orz103d,124,1924.4,49.8995,49.8995,47,41,16,forward
orz103d,125,1664.8,57.2132,50.5563,51,46,16,forward
orz103d,126,2335.4,51.4558,51.4558,44,20,16,forward
orz103d,127,2056.6,59.0711,48.0711,57,42,16,forward
orz103d,128,1093,50.7279,49.7279,47,35,16,forward
orz103d,129,2183.6,62.0416,51.3848,55,36,16,forward
orz103d,130,2135.8,54.3848,54.3848,49,38,16,forward
orz103d,131,1217.2,55.3848,53.6274,50,35,16,forward
orz103d,132,1738.6,56.8995,53.9706,54,40,16,forward
orz103d,133,1235,56.3848,53.4558,51,38,16,forward
orz103d,134,1616.6,69.1127,54.4853,60,51,16,forward
orz103d,135,1928.2,75.4558,55.5563,68,50,16,forward
orz103d,136,1442.6,69.0122,53.4558,57,42,16,forward
orz103d,137,1396.4,54.3137,54.3137,51,34,16,forward
orz103d,138,1751.6,55.9706,55.3848,51,42,16,forward
orz103d,139,1224.6,56.5269,52.2132,47,37,16,forward
orz103d,140,1459.8,59.9411,59.9411,50,38,16,forward
orz103d,141,1672.4,57.8284,56.0711,57,45,16,forward
orz103d,142,1233.4,58.9706,58.9706,54,38,16,forward
orz103d,143,1566.2,61.5563,58.6274,57,44,16,forward
orz103d,144,1885.8,59.7279,59.7279,56,40,16,forward
orz103d,145,2054,67.1421,57.2426,63,53,16,forward
orz103d,146,1287.8,59.2132,59.2132,53,37,16,forward
orz103d,147,1690.2,59.2132,57.4558,53,35,16,forward
orz103d,148,1372,63.3553,59.1127,53,42,16,forward
orz103d,149,1250.8,58.6985,58.6985,50,42,16,forward
orz103d,150,2818.6,63.0416,62.4558,56,49,16,forward
orz103d,151,1524,67.9706,63.799,63,59,16,forward
orz103d,152,2855,62.6274,60.9706,56,38,16,forward
orz103d,153,2040.8,71.1127,63.4558,62,43,16,forward
orz103d,154,1921,62.0416,62.0416,55,51,16,forward
orz103d,155,2832.6,68.6274,62.6274,62,53,16,forward
orz103d,156,2344,64.5269,63.9411,55,46,16,forward
orz103d,157,1708,63.3553,63.3553,53,39,16,forward
orz103d,158,2076.6,70.3848,60.5563,65,54,16,forward
orz103d,159,2236.4,74.799,63.799,69,59,16,forward
orz103d,160,2143.4,77.1421,66.0711,73,64,16,forward
orz103d,161,1457.8,64.8701,64.8701,57,42,16,forward
orz103d,162,2514.2,84.598,64.9411,73,77,16,forward
orz103d,163,2325.4,66.3848,65.799,61,57,16,forward
orz103d,164,2108.2,86.4558,67.1421,79,65,16,forward
orz103d,165,2038,74.5269,66.2843,65,63,16,forward
orz103d,166,2144.6,78.0711,67.6569,76,66,16,forward
orz103d,167,1888,71.6274,67.0416,65,63,16,forward
orz103d,168,1715,78.4264,67.9411,66,56,16,forward
orz103d,169,2115.2,70.8284,65.4142,70,68,16,forward
orz103d,170,1293.8,70.7696,68.5269,60,48,16,forward
orz103d,171,4891.4,74.5563,69.4853,70,58,16,forward
orz103d,172,1708.6,77.3137,70.3137,74,65,16,forward
orz103d,173,1727.2,78.598,71.9411,67,64,16,forward
orz103d,174,1478,79.2843,70.799,71,57,16,forward
orz103d,175,2039.4,71.0833,71.0833,57,51,16,forward
orz103d,176,1485.6,82.4558,69.7279,75,56,16,forward
orz103d,177,1877.2,73.9706,68.2132,69,69,16,forward
orz103d,178,1364.8,69.2843,69.2843,61,36,16,forward
orz103d,179,1835.4,75.1421,68.2132,71,63,16,forward
orz103d,180,2104.6,76.5269,74.0416,67,55,16,forward
orz103d,181,1789,72.6985,72.6985,64,59,16,forward
orz103d,182,2033.2,84.0416,72.9706,77,63,16,forward
orz103d,183,1956.4,88.6985,75.8701,80,69,16,forward
orz103d,184,1739,80.0122,73.7696,68,59,16,forward
orz103d,185,1851.4,77.2132,74.7279,71,49,16,forward
orz103d,186,2308.2,78.4558,75.9706,71,61,16,forward
orz103d,187,1364.4,77.0711,75.6569,75,67,16,forward
orz103d,188,1963.4,84.4558,74.8995,77,62,16,forward
orz103d,189,1682.6,89.4558,74.1421,82,65,16,forward
orz103d,190,1986.2,93.799,78.6569,88,75,16,forward
orz103d,191,1678.8,82.5269,78.5269,73,65,16,forward
orz103d,192,1349,80.1127,76.6985,71,65,16,forward
orz103d,193,1856,78.3848,76.3848,73,65,16,forward
orz103d,194,2198.2,81.6569,79.4853,80,74,16,forward
orz103d,195,2078,77.4975,77.4975,63,44,16,forward
orz103d,196,1872.4,86.3848,78.7279,81,68,16,forward
orz103d,197,2449.4,86.5269,78.2843,77,67,16,forward
orz103d,198,1819,79.6274,78.2132,73,55,16,forward
orz103d,199,1832.8,80.1127,79.5269,71,58,16,forward
orz103d,200,1864,91.5269,81.8995,82,67,16,forward
orz103d,201,1566.8,88.3553,82.799,78,52,16,forward
orz103d,202,2338.2,80.7696,80.7696,70,63,16,forward
orz103d,203,1820.6,90.8701,81.2132,83,64,16,forward
orz103d,204,2420,93.4558,82.0416,86,70,16,forward
orz103d,205,2359.8,98.4558,80.9706,91,72,16,forward
orz103d,206,1758.2,89.799,82.6274,84,66,16,forward
orz103d,207,2284,85.6274,82.3137,79,52,16,forward
orz103d,208,2090.8,87.1127,83.799,78,55,16,forward
orz103d,209,1836,87.0416,82.799,80,70,16,forward
orz103d,210,1908,90.3553,85.8701,80,62,16,forward
orz103d,211,2210.6,94.2132,87.0416,88,75,16,forward
orz103d,212,2634.2,90.3553,86.3553,80,71,16,forward
orz103d,213,1969.6,91.9411,86.8701,82,64,16,forward
