map,scenid,tcost,distance,expect,steps,access,r,itype
dr_0_deeproads,0,1331.8,31.2132,7.82843,25,6,64,backward
dr_0_deeproads,1,2194.4,30.1421,4,26,12,64,backward
dr_0_deeproads,2,2671.2,56.5269,7.41421,47,24,64,backward
dr_0_deeproads,3,1388.6,34.8995,4.82843,32,14,64,backward
dr_0_deeproads,4,1094.2,16.0711,5,14,8,64,backward
dr_0_deeproads,5,900,15.6569,6,14,2,64,backward
dr_0_deeproads,6,1926.4,55.4142,7,55,6,64,backward
dr_0_deeproads,7,635.4,37.6274,5.65685,31,4,64,backward
dr_0_deeproads,8,1826.2,46.6274,5.82843,40,5,64,backward
dr_0_deeproads,9,3640.8,92.5563,6.24264,88,26,64,backward
dr_0_deeproads,10,1534.8,66.1127,9.24264,57,12,64,backward
dr_0_deeproads,11,2439.6,63.4853,10.4142,61,19,64,backward
dr_0_deeproads,12,2772,61.9411,8.82843,52,23,64,backward
dr_0_deeproads,13,1713.2,50.2132,8.07107,44,2,64,backward
dr_0_deeproads,14,1799.4,46.8995,11.2426,44,6,64,backward
dr_0_deeproads,15,2053.8,69.2548,10.6569,56,10,64,backward
dr_0_deeproads,16,2030.8,54.4558,11.4853,47,11,64,backward
dr_0_deeproads,17,1321.8,38.4853,11.3137,36,3,64,backward
dr_0_deeproads,18,1990.2,65.3553,9.65685,55,12,64,backward
dr_0_deeproads,19,1607.6,58.1421,10.8284,54,2,64,backward
dr_0_deeproads,20,2200.2,54.0416,13.3137,47,11,64,backward
dr_0_deeproads,21,737.2,31.3848,14.2426,26,2,64,backward
dr_0_deeproads,22,1691.8,66.9706,12.8284,62,4,64,backward
dr_0_deeproads,23,1398.4,38.0416,12.8284,31,8,64,backward
dr_0_deeproads,24,1387.8,35.3848,13.7279,30,3,64,backward
dr_0_deeproads,25,2096.2,74.4853,14.4853,72,4,64,backward
dr_0_deeproads,26,943,29.3848,12.8995,24,3,64,backward
dr_0_deeproads,27,706.2,14.2426,14.2426,13,2,64,backward
dr_0_deeproads,28,2320.4,94.9706,14.0711,90,7,64,backward
dr_0_deeproads,29,1594.6,82.2426,15.8284,81,2,64,backward
dr_0_deeproads,30,1829.8,68.5563,16,64,5,64,backward
dr_0_deeproads,31,2379,88.8112,17.4142,71,22,64,backward
dr_0_deeproads,32,1954.8,43.0416,19.9706,36,5,64,backward
dr_0_deeproads,33,1294.6,39.2843,16.3137,31,8,64,backward
dr_0_deeproads,34,1439.2,30.0711,16.4142,28,2,64,backward
dr_0_deeproads,35,1497.8,48.4558,19.8284,41,3,64,backward
dr_0_deeproads,36,1832,65.3553,17.8284,55,12,64,backward
dr_0_deeproads,37,1788.8,83.8112,18.0711,66,18,64,backward
