map,scenid,tcost,distance,expect,steps,access,r,itype
BlastFurnace,0,2139,11.0711,5.41421,9,2,8,backward
BlastFurnace,1,1100.2,7.65685,7.65685,6,2,8,backward
BlastFurnace,2,1722.6,10.2426,7.65685,9,2,8,backward
BlastFurnace,3,1954.8,10.0711,4.82843,8,4,8,backward
BlastFurnace,4,1584.2,11.6569,7.65685,10,2,8,backward
BlastFurnace,5,1908.6,7.65685,7.65685,6,2,8,backward
BlastFurnace,6,1631,9.24264,6.65685,8,2,8,backward
BlastFurnace,7,2043.4,17.0711,7.65685,15,6,8,backward
BlastFurnace,8,1723.8,14.0711,5.41421,12,4,8,backward
BlastFurnace,9,1665,15.4853,6,13,4,8,backward
BlastFurnace,10,1643.2,20.4853,8.07107,18,2,8,backward
BlastFurnace,11,1463.8,15.2426,8.07107,14,3,8,backward
BlastFurnace,12,2532.4,13.6569,11.8995,12,5,8,backward
BlastFurnace,13,2736.6,15.1421,8.48528,11,4,8,backward
BlastFurnace,14,2004.8,10.4853,9.89949,8,2,8,backward
BlastFurnace,15,1904,22.2426,10.8284,21,4,8,backward
BlastFurnace,16,2315.6,12.0711,11.4853,10,3,8,backward
BlastFurnace,17,1796,17.0711,8.82843,15,2,8,backward
BlastFurnace,18,2700.4,21.7279,11.4853,18,5,8,backward
BlastFurnace,19,1536.8,10.0711,10.0711,8,3,8,backward
BlastFurnace,20,1491,17.4853,13.4853,15,2,8,backward
BlastFurnace,21,2447.4,14.8995,14.3137,12,3,8,backward
BlastFurnace,22,1728.6,15.0711,12.7279,13,2,8,backward
BlastFurnace,23,1888.4,17.0711,12.4853,15,2,8,backward
BlastFurnace,24,2152.6,17.8284,14.6569,17,2,8,backward
BlastFurnace,25,2332.8,22.3848,15.4853,17,7,8,backward
BlastFurnace,26,2911.8,22.5563,14.0711,18,3,8,backward
BlastFurnace,27,2437.4,16.8284,14.4853,16,2,8,backward
BlastFurnace,28,1454,17.4142,14.2426,17,2,8,backward
BlastFurnace,29,1754.6,15.8284,15.8284,15,2,8,backward
BlastFurnace,30,2491.8,19.3137,18.4853,16,2,8,backward
BlastFurnace,31,2665.2,22.6569,16.4142,21,6,8,backward
BlastFurnace,32,2568,17.7279,17.7279,14,6,8,backward
BlastFurnace,33,2275,19.3848,19.3848,14,3,8,backward
BlastFurnace,34,2686.6,27.799,19.3137,22,4,8,backward
BlastFurnace,35,1665,17.3137,17.3137,14,1,8,backward
BlastFurnace,36,2301.2,26.8284,19.8995,26,3,8,backward
BlastFurnace,37,2998.8,20.6569,18.3137,19,3,8,backward
BlastFurnace,38,2151.8,23.7279,16.6569,20,2,8,backward
BlastFurnace,39,1843.2,17.8284,17.2426,17,4,8,backward
BlastFurnace,40,2538.6,24.8284,21,24,2,8,backward
BlastFurnace,41,2448,29.4142,23.4142,29,2,8,backward
BlastFurnace,42,2363,22.3848,20.7279,17,5,8,backward
BlastFurnace,43,2104.2,24.1421,21.1421,20,4,8,backward
BlastFurnace,44,2171,33.4558,22.5563,26,3,8,backward
BlastFurnace,45,3137.4,29.3137,22.3137,26,6,8,backward
BlastFurnace,46,1644.8,23.9706,22.799,19,2,8,backward
BlastFurnace,47,2613.2,27.3848,23.1421,22,2,8,backward
BlastFurnace,48,2350.4,26.8284,20.4142,26,2,8,backward
BlastFurnace,49,2208.2,34.0416,23.6274,27,3,8,backward
BlastFurnace,50,2009.8,24.2426,24.2426,23,2,8,backward
BlastFurnace,51,3171.4,29.8284,25.8284,29,2,8,backward
BlastFurnace,52,2577,26.6274,24.9706,20,6,8,backward
BlastFurnace,53,3069.6,29.2132,27.5563,23,7,8,backward
BlastFurnace,54,4055,36.3137,27,33,8,8,backward
BlastFurnace,55,3770,35.9411,27.8701,26,7,8,backward
BlastFurnace,56,3254.2,26.9706,24.0416,22,2,8,backward
BlastFurnace,57,3724.8,27.2132,27.2132,21,6,8,backward
BlastFurnace,58,1992.4,35.1421,25.2426,31,4,8,backward
BlastFurnace,59,2690.6,32.2132,25.1421,26,5,8,backward
BlastFurnace,60,2465.4,41.9706,30.6569,37,6,8,backward
BlastFurnace,61,3810.8,40.3553,30.4558,30,2,8,backward
BlastFurnace,62,3194,33.3848,29.2843,28,7,8,backward
BlastFurnace,63,4150,41.2132,30.2132,35,9,8,backward
BlastFurnace,64,2598.4,28.5563,28.5563,24,2,8,backward
BlastFurnace,65,4253.6,40.3553,29.4558,30,11,8,backward
BlastFurnace,66,2424.8,31.8701,30.2132,24,3,8,backward
BlastFurnace,67,2253.2,31.6274,31.6274,25,2,8,backward
BlastFurnace,68,2810,39.0711,30.0711,37,4,8,backward
BlastFurnace,69,2457.4,38.3848,31.8995,33,2,8,backward
BlastFurnace,70,4537.4,41.9411,33.9411,32,2,8,backward
BlastFurnace,71,2752.2,40.5563,35.0416,36,2,8,backward
BlastFurnace,72,3599.2,33.0416,33.0416,26,4,8,backward
BlastFurnace,73,3883.4,34.2426,34.2426,33,7,8,backward
BlastFurnace,74,3342,34.6569,34.6569,33,7,8,backward
BlastFurnace,75,4771,45.3848,35.3848,40,4,8,backward
BlastFurnace,76,4739.2,36.1127,35.5269,27,6,8,backward
BlastFurnace,77,3402.4,34.9706,34.9706,30,5,8,backward
BlastFurnace,78,3443.2,37.1421,33.0416,33,2,8,backward
BlastFurnace,79,4735.4,42.598,35.5269,31,8,8,backward
BlastFurnace,80,7036,41.3848,37.5563,36,3,8,backward
BlastFurnace,81,2753.2,47.5563,38.9706,43,4,8,backward
BlastFurnace,82,5091.8,48.7279,39.7279,45,3,8,backward
BlastFurnace,83,3515.4,37.5563,37.5563,33,4,8,backward
BlastFurnace,84,2826.6,40.2843,39.6985,32,2,8,backward
BlastFurnace,85,4326.8,49.5269,39.1127,40,12,8,backward
BlastFurnace,86,5482.4,43.4853,38.6569,41,3,8,backward
BlastFurnace,87,2909.2,42.1127,37.1127,33,4,8,backward
BlastFurnace,88,4397.8,39.7696,38.9411,29,7,8,backward
BlastFurnace,89,3899.4,45.5563,37.7279,41,3,8,backward
BlastFurnace,90,5835.8,53.799,43.8995,48,8,8,backward
BlastFurnace,91,4663.8,42.9706,40.3848,38,5,8,backward
BlastFurnace,92,3202.2,52.8701,41.3137,45,10,8,backward
BlastFurnace,93,3606.2,44.0711,41.0711,42,11,8,backward
BlastFurnace,94,4590.2,42.3848,42.3848,37,9,8,backward
BlastFurnace,95,3370.6,50.3848,43.3137,45,12,8,backward
BlastFurnace,96,3691.2,47.9706,43.1421,43,4,8,backward
BlastFurnace,97,4432.4,44.8701,40.7696,37,12,8,backward
BlastFurnace,98,4979.4,41.2426,40.4142,40,8,8,backward
BlastFurnace,99,2405.6,43.2132,40.3848,37,2,8,backward
BlastFurnace,100,3499.6,48.7279,46.3848,45,5,8,backward
BlastFurnace,101,4128,54.799,46.3137,49,18,8,backward
BlastFurnace,102,3285,48.1838,46.4264,37,5,8,backward
BlastFurnace,103,5023.4,59.799,47.3848,54,4,8,backward
BlastFurnace,104,4323.4,55.8995,46.8995,53,11,8,backward
BlastFurnace,105,3714.4,48.8406,44.3553,36,6,8,backward
BlastFurnace,106,2749,50.8701,45.6985,43,5,8,backward
BlastFurnace,107,2979.6,48.2843,47.6985,40,5,8,backward
BlastFurnace,108,4133.6,53.799,47.799,48,3,8,backward
BlastFurnace,109,3720.4,51.0833,45.4264,37,12,8,backward
BlastFurnace,110,5391.4,61.669,51.8406,48,13,8,backward
BlastFurnace,111,3307,58.1838,51.8406,47,4,8,backward
BlastFurnace,112,4924.4,55.5269,50.3553,46,14,8,backward
BlastFurnace,113,5495,49.6985,49.6985,41,9,8,backward
BlastFurnace,114,3859.8,49.4975,49.4975,35,5,8,backward
BlastFurnace,115,4215.2,54.6274,51.3137,48,14,8,backward
BlastFurnace,116,5771.4,49.5269,48.3553,40,10,8,backward
BlastFurnace,117,4197.8,49.8284,48.6569,49,20,8,backward
BlastFurnace,118,4888.2,61.2548,48.2548,48,14,8,backward
BlastFurnace,119,4074.2,49.9411,48.7696,40,2,8,backward
BlastFurnace,120,3351.2,67.2548,55.2548,54,6,8,backward
BlastFurnace,121,6467.6,56.0711,55.4853,54,11,8,backward
BlastFurnace,122,3506.8,54.6985,53.8701,46,17,8,backward
BlastFurnace,123,5196.4,54.1838,54.1838,43,14,8,backward
BlastFurnace,124,5484.6,52.9117,52.3259,38,6,8,backward
BlastFurnace,125,4119.4,54.7696,54.7696,44,15,8,backward
BlastFurnace,126,4938.8,54.8701,54.8701,47,4,8,backward
BlastFurnace,127,3873.6,59.8284,54.3137,59,3,8,backward
BlastFurnace,128,4887.8,61.799,55.0711,56,27,8,backward
BlastFurnace,129,5449,55.1838,55.1838,44,15,8,backward
BlastFurnace,130,4118.2,57.6985,57.1127,49,14,8,backward
BlastFurnace,131,3313.2,64.3848,56.3848,59,12,8,backward
BlastFurnace,132,2924.4,58.0416,58.0416,51,19,8,backward
BlastFurnace,133,3048.4,58.8284,58.8284,58,2,8,backward
BlastFurnace,134,5331.4,62.5685,56.9117,46,17,8,backward
BlastFurnace,135,4692.8,58.2426,57.4142,57,9,8,backward
BlastFurnace,136,4262.8,60.0833,59.4975,46,5,8,backward
BlastFurnace,137,5084.6,67.8406,56.5269,55,8,8,backward
BlastFurnace,138,4147.8,59.2426,58.4142,58,15,8,backward
BlastFurnace,139,3636.6,64.0833,56.2548,50,12,8,backward
BlastFurnace,140,4882.4,66.4558,61.9706,59,9,8,backward
BlastFurnace,141,4840.2,65.2426,62.2426,64,16,8,backward
BlastFurnace,142,5366.6,64.4975,63.3259,50,25,8,backward
BlastFurnace,143,4193.2,64.799,60.5563,59,6,8,backward
BlastFurnace,144,6296.6,66.4853,61.3137,64,21,8,backward
BlastFurnace,145,5040.2,66.2843,62.3848,58,6,8,backward
BlastFurnace,146,3544.2,72.4975,63.0833,58,9,8,backward
BlastFurnace,147,3533.6,63.1543,61.7401,47,9,8,backward
BlastFurnace,148,5146,63.669,63.669,50,7,8,backward
BlastFurnace,149,5539.4,67.3553,61.6985,57,9,8,backward
BlastFurnace,150,4179.4,67.598,65.9411,56,7,8,backward
BlastFurnace,151,3364.8,66.0416,66.0416,59,10,8,backward
BlastFurnace,152,3693.2,67.6569,67.6569,66,12,8,backward
BlastFurnace,153,4722.4,69.8406,67.2548,57,10,8,backward
BlastFurnace,154,4597,71.1127,65.9411,62,7,8,backward
BlastFurnace,155,3547.6,74.7401,65.669,59,2,8,backward
BlastFurnace,156,5236.4,73.1421,66.0711,69,10,8,backward
BlastFurnace,157,3892.8,69.799,67.3137,64,6,8,backward
BlastFurnace,158,6520.8,70.598,64.598,59,4,8,backward
BlastFurnace,159,6285.8,69.2254,64.6396,51,14,8,backward
BlastFurnace,160,3556,71.2132,71.2132,65,8,8,backward
BlastFurnace,161,6703.8,68.3553,68.3553,58,3,8,backward
BlastFurnace,162,5268,75.2548,68.1838,62,8,8,backward
BlastFurnace,163,4402,81.0416,71.0416,74,2,8,backward
BlastFurnace,164,4626.4,72.3137,69.2426,69,5,8,backward
BlastFurnace,165,6474.2,74.2548,69.0833,61,6,8,backward
BlastFurnace,166,5012.8,73.1421,68.5563,69,6,8,backward
BlastFurnace,167,5826.2,80.4853,69.0711,78,13,8,backward
BlastFurnace,168,5558,73.799,69.5563,68,5,8,backward
BlastFurnace,169,4404,72.3137,71.1421,69,2,8,backward
BlastFurnace,170,6555.2,81.6569,75.8995,80,5,8,backward
BlastFurnace,171,3947.4,79.799,75.3137,74,3,8,backward
BlastFurnace,172,6356.6,74.2132,74.2132,68,19,8,backward
BlastFurnace,173,6960,83.2132,73.2132,77,5,8,backward
BlastFurnace,174,6157.6,85.6396,74.3259,67,10,8,backward
BlastFurnace,175,4437.8,81.669,75.0833,68,8,8,backward
BlastFurnace,176,5631.8,76.5685,75.7401,60,12,8,backward
BlastFurnace,177,6065.4,74.8112,73.397,57,10,8,backward
BlastFurnace,178,3901.4,73.4853,73.4853,71,3,8,backward
BlastFurnace,179,4602.8,76.6985,74.1127,68,17,8,backward
