map,scenid,tcost,distance,expect,steps,access,r,itype
orz103d,0,713.8,21.5563,3.41421,17,0,64,forward
orz103d,1,1668.8,40.7279,1.41421,37,53,64,forward
orz103d,2,690,37.1127,2,28,7,64,forward
orz103d,3,757,30.4853,2,28,27,64,forward
orz103d,4,973,32.9706,2.41421,28,8,64,forward
orz103d,5,1070.8,29.8995,3,27,15,64,forward
orz103d,6,1154.8,38.9411,2.41421,29,6,64,forward
orz103d,7,420.8,36.9411,3,27,6,64,forward
orz103d,8,1001,35.2843,2.41421,27,23,64,forward
orz103d,9,506.6,19.7279,2.41421,16,1,64,forward
orz103d,10,3317.6,66.2843,5.65685,58,67,64,forward
orz103d,11,3714.4,75.0416,7.24264,68,93,64,forward
orz103d,12,431.2,22.3137,7.65685,19,1,64,forward
orz103d,13,2452,84.4558,5,77,86,64,forward
orz103d,14,474.4,8,4,8,1,64,forward
orz103d,15,614.2,39.1127,5.65685,30,6,64,forward
orz103d,16,535.6,17.8995,5.41421,15,2,64,forward
orz103d,17,634.2,31.3137,7.65685,28,14,64,forward
orz103d,18,1114,41.9706,6.24264,37,28,64,forward
orz103d,19,883.4,21.0711,4.41421,19,6,64,forward
orz103d,20,846.4,34.6274,11.3137,28,5,64,forward
orz103d,21,2255.8,60.3848,11.4142,55,81,64,forward
orz103d,22,620.8,21.4853,10.4142,19,9,64,forward
orz103d,23,3604,80.9411,9.07107,71,101,64,forward
orz103d,24,1046,32.9706,8.82843,28,41,64,forward
orz103d,25,386.2,21.2426,8.24264,20,10,64,forward
orz103d,26,396.8,22.8995,11.2426,20,3,64,forward
orz103d,27,225.2,13.8995,8.82843,11,0,64,forward
orz103d,28,377.8,22.3137,8.07107,19,1,64,forward
orz103d,29,2648.8,93.8701,11.4853,86,94,64,forward
orz103d,30,1723.6,63.5269,12.6569,54,61,64,forward
orz103d,31,962,32.8995,13.4142,30,8,64,forward
orz103d,32,310,19.6569,12.8284,18,0,64,forward
orz103d,33,609,27.8995,13.3137,25,9,64,forward
orz103d,34,418.2,23.0711,13.3137,21,5,64,forward
orz103d,35,2305.4,81.1838,13.3137,70,100,64,forward
orz103d,36,552,32.5563,12.3137,28,0,64,forward
orz103d,37,300.2,16.4142,15.8284,16,0,64,forward
orz103d,38,701.2,32.1421,14.0711,28,31,64,forward
orz103d,39,560.6,34.799,15.2426,29,9,64,forward
orz103d,40,590.8,22.4853,19.4142,20,4,64,forward
orz103d,41,2459.4,115.87,18.1421,108,88,64,forward
orz103d,42,3851.4,78.6985,17.5563,70,102,64,forward
orz103d,43,502.4,29.6274,16.4142,23,1,64,forward
orz103d,44,2767.8,73.8995,16,71,116,64,forward
orz103d,45,1146.6,35.1421,19.8995,31,30,64,forward
orz103d,46,529.8,36.1421,17.3137,32,1,64,forward
orz103d,47,923.8,48.2132,18.0711,42,15,64,forward
orz103d,48,347,26.1421,17.6569,22,1,64,forward
orz103d,49,592.8,25.7279,17.7279,22,7,64,forward
orz103d,50,505.8,25.5563,22.7279,21,7,64,forward
orz103d,51,446.6,20.2426,20.2426,19,9,64,forward
orz103d,52,2032.4,125.698,22.3848,117,98,64,forward
orz103d,53,1119.8,42.7279,21.4853,39,38,64,forward
orz103d,54,2206.8,85.1127,21.4853,76,49,64,forward
orz103d,55,588,31.7279,23.2426,28,17,64,forward
orz103d,56,508.2,30.2132,21.7279,24,10,64,forward
orz103d,57,657.6,34.8995,23.2426,32,9,64,forward
orz103d,58,882.6,34.9706,21.3137,30,32,64,forward
orz103d,59,538,36.799,21.4142,31,19,64,forward
