map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,593.4,4.82843,3.41421,4,0,2,forward
orz900d,1,306.4,2.82843,2.82843,2,0,2,forward
orz900d,2,294.6,2.41421,2.41421,2,0,2,forward
orz900d,3,291.4,3.41421,2.41421,3,0,2,forward
orz900d,4,168,1.41421,1.41421,1,0,2,forward
orz900d,5,320.6,4.41421,3.41421,4,0,2,forward
orz900d,6,300.2,1,1,1,1,2,forward
orz900d,7,289,4.82843,3.41421,4,0,2,forward
orz900d,8,141.8,1,1,1,0,2,forward
orz900d,9,154.8,2.41421,1,2,0,2,forward
orz900d,10,591.4,4,4,4,2,2,forward
orz900d,11,405.6,4.82843,4.82843,4,0,2,forward
orz900d,12,314.2,6.82843,5.41421,6,0,2,forward
orz900d,13,254,4.82843,4.82843,4,0,2,forward
orz900d,14,1173.8,8.41421,7.41421,8,7,2,forward
orz900d,15,465,8.07107,7.07107,6,0,2,forward
orz900d,16,537.4,8.24264,7.24264,7,0,2,forward
orz900d,17,308.8,7.24264,7.24264,6,0,2,forward
orz900d,18,377.4,6.24264,5.41421,5,0,2,forward
orz900d,19,296.8,7.24264,5.24264,6,0,2,forward
orz900d,20,511.2,11.0711,10.4853,9,0,2,forward
orz900d,21,495.6,11.6569,10.2426,10,0,2,forward
orz900d,22,237.6,9.41421,9.41421,9,0,2,forward
orz900d,23,445.2,10.2426,9.24264,9,1,2,forward
orz900d,24,228.6,9.24264,8.24264,8,0,2,forward
orz900d,25,342,11.4142,10.8284,11,0,2,forward
orz900d,26,537,9.65685,9.65685,8,3,2,forward
orz900d,27,417.8,9,8,9,0,2,forward
orz900d,28,304.8,11.4853,11.4853,9,0,2,forward
orz900d,29,159,10.2426,10.2426,9,0,2,forward
orz900d,30,553.4,12.8995,12.0711,10,0,2,forward
orz900d,31,928.6,13.8995,12.8995,11,0,2,forward
orz900d,32,705.2,17.8284,15,17,0,2,forward
orz900d,33,1008.6,15.2426,14.6569,14,9,2,forward
orz900d,34,733,14.4142,13,14,2,2,forward
orz900d,35,443.4,14.8995,12.8995,12,0,2,forward
orz900d,36,190.2,12.8995,12.0711,10,0,2,forward
orz900d,37,399.4,13.8284,13.8284,13,0,2,forward
orz900d,38,277.8,17.2426,15.8284,16,0,2,forward
orz900d,39,566.8,15.7279,14.7279,12,2,2,forward
orz900d,40,503.8,17.4853,17.4853,15,0,2,forward
orz900d,41,596.6,17.8995,16.4853,15,0,2,forward
orz900d,42,527.6,20.0711,19.2426,18,0,2,forward
orz900d,43,714.4,17.1421,17.1421,13,1,2,forward
orz900d,44,279,18.4142,16.4142,18,0,2,forward
orz900d,45,359.4,17.8284,17.8284,17,0,2,forward
orz900d,46,361.8,19.8284,19.2426,19,0,2,forward
orz900d,47,375,20.2426,19.2426,19,0,2,forward
orz900d,48,280.2,16.9706,16.1421,12,0,2,forward
orz900d,49,295.6,20.9706,19.5563,16,0,2,forward
orz900d,50,517.4,20.2426,20.2426,19,0,2,forward
orz900d,51,769.8,21.8284,20.4142,21,20,2,forward
orz900d,52,545.6,23.2132,21.799,17,0,2,forward
orz900d,53,327.8,22.6274,21.2132,16,0,2,forward
orz900d,54,1023.2,23.1421,23.1421,19,8,2,forward
orz900d,55,407.6,20.3848,20.3848,15,0,2,forward
orz900d,56,337.2,20.799,20.799,15,0,2,forward
orz900d,57,499.2,23.3137,23.3137,20,0,2,forward
orz900d,58,370.6,23.0711,21.6569,21,0,2,forward
orz900d,59,1001,20.7279,20.7279,17,6,2,forward
orz900d,60,561,24.799,24.799,19,0,2,forward
orz900d,61,683.6,28.2132,25.3848,22,0,2,forward
orz900d,62,747.4,27.0711,27.0711,25,0,2,forward
orz900d,63,444.6,26.8284,26.8284,26,0,2,forward
orz900d,64,785.2,26.1421,24.7279,22,1,2,forward
orz900d,65,378.4,29.2132,26.3848,23,0,2,forward
orz900d,66,703,24.1421,24.1421,20,10,2,forward
orz900d,67,655.4,27.4558,27.4558,20,1,2,forward
orz900d,68,406.6,27.0416,25.0416,20,0,2,forward
orz900d,69,469.4,25.0416,24.2132,18,1,2,forward
orz900d,70,449.6,31.2132,31.2132,25,0,2,forward
orz900d,71,1102,29.7279,29.7279,26,16,2,forward
orz900d,72,485.2,34.1127,31.2843,25,0,2,forward
orz900d,73,1043.8,29.5563,29.5563,25,14,2,forward
orz900d,74,1021.8,30.6569,30.0711,29,19,2,forward
orz900d,75,1177.8,31.2132,31.2132,25,5,2,forward
orz900d,76,1919.4,32.8995,31.8995,30,23,2,forward
orz900d,77,1168.6,30.4558,30.4558,23,1,2,forward
orz900d,78,1203.8,28.7279,28.7279,25,18,2,forward
orz900d,79,1162.8,28.799,28.799,23,5,2,forward
orz900d,80,717.6,32.2843,32.2843,24,0,2,forward
orz900d,81,1023.8,35.5563,34.5563,31,0,2,forward
orz900d,82,505.2,32.2132,32.2132,26,0,2,forward
orz900d,83,604.2,36.8995,34.0711,34,0,2,forward
orz900d,84,2013,34.6985,33.2843,26,11,2,forward
orz900d,85,1030.2,35.3137,34.7279,32,3,2,forward
orz900d,86,1143.2,36.0416,35.0416,29,9,2,forward
orz900d,87,1751,36.2426,35.2426,35,22,2,forward
orz900d,88,677.6,34.5563,33.5563,30,0,2,forward
orz900d,89,1029.8,32.9706,32.9706,28,17,2,forward
orz900d,90,792.8,40.6985,37.8701,32,0,2,forward
orz900d,91,639.2,38.8284,36,38,0,2,forward
orz900d,92,577.4,39.9411,39.3553,30,0,2,forward
orz900d,93,649.8,39.3553,37.9411,29,0,2,forward
orz900d,94,1584.2,39.8995,39.3137,37,30,2,forward
orz900d,95,1188.4,38,37,38,24,2,forward
orz900d,96,1316.8,37.3137,36.7279,34,22,2,forward
orz900d,97,1470.4,40.9706,39.9706,36,24,2,forward
orz900d,98,985.4,36.9411,36.9411,27,6,2,forward
orz900d,99,1096.6,37.799,37.799,32,22,2,forward
orz900d,100,883.8,43.8284,43.8284,43,1,2,forward
orz900d,101,1085.2,44.4264,41.598,32,0,2,forward
orz900d,102,795.4,42.9411,41.9411,33,0,2,forward
orz900d,103,1187,42.2132,42.2132,36,0,2,forward
orz900d,104,1324.2,43.1127,43.1127,34,3,2,forward
orz900d,105,766,45.3137,43.8995,42,0,2,forward
orz900d,106,1010.8,42.1127,42.1127,33,7,2,forward
orz900d,107,1315.6,42.9411,41.5269,33,15,2,forward
orz900d,108,1332.6,41.6569,41.6569,40,21,2,forward
orz900d,109,1058.8,42.3848,41.3848,37,17,2,forward
orz900d,110,1185.4,48.6274,47.799,42,24,2,forward
orz900d,111,913.8,48.4142,47.8284,48,0,2,forward
orz900d,112,871.4,46.4264,45.0122,34,0,2,forward
orz900d,113,682.6,45.598,44.1838,34,0,2,forward
