map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2b,0,1545.4,47.2132,6.82843,41,12,64,backward
ht_mansion2b,1,1294.8,54.8995,7.41421,52,2,64,backward
ht_mansion2b,2,1001.8,38.7279,7.41421,35,7,64,backward
ht_mansion2b,3,1828.8,43.2426,7.41421,42,28,64,backward
ht_mansion2b,4,3523.2,79.0122,7.82843,67,60,64,backward
ht_mansion2b,5,1857,55.4558,6.24264,48,15,64,backward
ht_mansion2b,6,2230.2,68.7696,5,58,26,64,backward
ht_mansion2b,7,1623.8,49.7279,7.65685,46,13,64,backward
ht_mansion2b,8,1880.2,56.0122,6.82843,44,20,64,backward
ht_mansion2b,9,987.6,18.2426,5,17,7,64,backward
ht_mansion2b,10,1273.4,50.799,10.0711,45,14,64,backward
ht_mansion2b,11,2557.6,71.5563,9.82843,67,28,64,backward
ht_mansion2b,12,1872.8,84.6569,8.65685,83,3,64,backward
ht_mansion2b,13,1349.8,54.0416,8.07107,47,13,64,backward
ht_mansion2b,14,1956.2,96.6985,11.0711,88,13,64,backward
ht_mansion2b,15,674.8,25.1421,10,21,5,64,backward
ht_mansion2b,16,2954.6,68.7696,9.07107,58,54,64,backward
ht_mansion2b,17,1349.4,41.2843,10.8284,33,19,64,backward
ht_mansion2b,18,1323.8,43.6274,11.8995,37,14,64,backward
ht_mansion2b,19,913.2,28.8995,8.41421,26,14,64,backward
ht_mansion2b,20,971.4,26.4853,12.4142,24,10,64,backward
ht_mansion2b,21,2425.2,64.6274,15.4853,58,17,64,backward
ht_mansion2b,22,2017.6,97.4853,14.8284,95,24,64,backward
ht_mansion2b,23,983.2,37.7279,12.2426,34,10,64,backward
ht_mansion2b,24,1358,57.1838,14.2426,46,6,64,backward
ht_mansion2b,25,846.2,29.8995,14.7279,27,5,64,backward
ht_mansion2b,26,1697.8,42.6274,12.0711,36,23,64,backward
ht_mansion2b,27,1172.2,40.2132,13.8284,34,7,64,backward
ht_mansion2b,28,844.4,43.2132,15.1421,37,5,64,backward
ht_mansion2b,29,1064.2,51.9706,12.4142,47,12,64,backward
ht_mansion2b,30,1801.2,60.1421,19.7279,56,24,64,backward
ht_mansion2b,31,1701,58.2132,16.0711,52,22,64,backward
ht_mansion2b,32,900.2,33.9706,16.4853,29,8,64,backward
ht_mansion2b,33,1819.6,89.7696,19.8995,79,18,64,backward
ht_mansion2b,34,2837.8,83.6985,19.8995,75,29,64,backward
ht_mansion2b,35,3104.2,95.3848,19.2426,90,19,64,backward
ht_mansion2b,36,1736.6,42.5563,18.3137,38,19,64,backward
ht_mansion2b,37,1931.4,102.899,16.8995,100,3,64,backward
ht_mansion2b,38,1140.8,47.3848,19.3848,42,11,64,backward
ht_mansion2b,39,1238.4,42.5563,17.6569,38,6,64,backward
ht_mansion2b,40,2351.6,108.314,23.9706,105,31,64,backward
ht_mansion2b,41,1420.8,75.4975,23.6569,61,2,64,backward
ht_mansion2b,42,1012.4,35.3137,21.8995,32,5,64,backward
ht_mansion2b,43,744.4,38.2132,20.6569,32,4,64,backward
ht_mansion2b,44,1277,34.6274,21.6569,28,9,64,backward
ht_mansion2b,45,1890.2,70.3848,22.8284,65,6,64,backward
ht_mansion2b,46,1017.4,46.4853,20.5563,44,11,64,backward
ht_mansion2b,47,750.2,38.0711,22.4853,36,9,64,backward
ht_mansion2b,48,3064.4,120.87,23.6569,113,51,64,backward
ht_mansion2b,49,1425.4,73.7696,23.8995,63,18,64,backward
ht_mansion2b,50,1350.6,72.1838,24.2132,61,18,64,backward
ht_mansion2b,51,723.4,26.2426,26.2426,25,6,64,backward
ht_mansion2b,52,845.6,38.5269,25.4142,29,5,64,backward
ht_mansion2b,53,819.4,41.799,24.7279,36,2,64,backward
ht_mansion2b,54,1406,58.4558,26.3137,51,19,64,backward
ht_mansion2b,55,1079.4,47.5563,26.3137,43,4,64,backward
ht_mansion2b,56,1021.4,39.0416,26.3137,32,6,64,backward
ht_mansion2b,57,917.8,56.1421,24.799,52,10,64,backward
ht_mansion2b,58,2055.2,100.941,26.6274,91,21,64,backward
ht_mansion2b,59,1204,50.8701,24.1421,43,14,64,backward
ht_mansion2b,60,1812.4,81.0122,31.0711,69,26,64,backward
ht_mansion2b,61,1870,84.8701,31.1421,77,28,64,backward
ht_mansion2b,62,1314.2,37.2132,28.9706,31,19,64,backward
ht_mansion2b,63,954.6,42.1421,29.4142,38,3,64,backward
ht_mansion2b,64,1890,91.0711,30,89,10,64,backward
ht_mansion2b,65,1073.8,41.9706,28.9706,37,13,64,backward
ht_mansion2b,66,1365.6,64.1127,30.9706,55,18,64,backward
ht_mansion2b,67,1412.8,77.3848,28.4853,72,14,64,backward
ht_mansion2b,68,1197.4,75.6274,30.1421,69,13,64,backward
ht_mansion2b,69,860.4,40.1127,28.1421,31,6,64,backward
ht_mansion2b,70,1482.6,57.1127,35.8995,48,19,64,backward
ht_mansion2b,71,2389.8,89.9411,33.1421,80,15,64,backward
ht_mansion2b,72,2380,80.799,32.7279,75,24,64,backward
ht_mansion2b,73,1211.6,66.3848,34.2132,61,14,64,backward
ht_mansion2b,74,1306.4,50.7279,34.7279,47,9,64,backward
ht_mansion2b,75,1066.2,35.6274,35.6274,29,6,64,backward
ht_mansion2b,76,706,35.4853,33.8284,33,3,64,backward
ht_mansion2b,77,831.2,33.3137,33.3137,30,5,64,backward
ht_mansion2b,78,2730.6,121.456,34.8284,114,52,64,backward
ht_mansion2b,79,909,34.6569,34.6569,33,8,64,backward
ht_mansion2b,80,1376.4,68.3553,38.1127,58,10,64,backward
ht_mansion2b,81,835.4,37,37,37,1,64,backward
ht_mansion2b,82,2066.4,78.9411,39.4558,69,29,64,backward
ht_mansion2b,83,1736.6,82.8406,39.2132,70,20,64,backward
ht_mansion2b,84,1070.2,79.3848,39.9706,74,10,64,backward
ht_mansion2b,85,1068.4,50.4853,36.8284,48,11,64,backward
ht_mansion2b,86,1430.8,47.5563,38.3137,43,25,64,backward
ht_mansion2b,87,1017.4,38.2843,38.2843,30,11,64,backward
ht_mansion2b,88,964.4,38.8284,38.8284,38,5,64,backward
ht_mansion2b,89,775.2,40.4853,37.4853,38,7,64,backward
ht_mansion2b,90,1439.2,67.1127,42.7279,58,19,64,backward
ht_mansion2b,91,2009.6,83.8701,41.3848,76,27,64,backward
ht_mansion2b,92,3149.8,106.77,41.799,96,28,64,backward
ht_mansion2b,93,2592.4,124.669,40.5563,111,41,64,backward
ht_mansion2b,94,2199.2,120.912,40.8995,106,36,64,backward
ht_mansion2b,95,878.2,44.6569,43.8284,43,5,64,backward
ht_mansion2b,96,2212.2,108.355,41.4853,98,25,64,backward
ht_mansion2b,97,1849.6,105.77,43.4853,95,24,64,backward
ht_mansion2b,98,1607.2,87.6274,42.6569,81,11,64,backward
ht_mansion2b,99,2171.6,99.4558,41.0711,92,33,64,backward
ht_mansion2b,100,1197.8,60.8995,44.4853,58,17,64,backward
ht_mansion2b,101,1728.6,79.5269,47.1421,70,26,64,backward
ht_mansion2b,102,954,45.4853,45.4853,43,6,64,backward
ht_mansion2b,103,1539,51.8995,47.799,49,17,64,backward
ht_mansion2b,104,1711,80.2548,46.7279,67,23,64,backward
ht_mansion2b,105,1454.2,65.4558,47.6274,58,16,64,backward
ht_mansion2b,106,1802,62.5563,46.6985,58,20,64,backward
ht_mansion2b,107,1542.6,72.2843,47.2426,64,13,64,backward
ht_mansion2b,108,1445.8,44.2132,44.2132,38,17,64,backward
ht_mansion2b,109,1097.8,47.3848,47.3848,42,15,64,backward
ht_mansion2b,110,2001.2,96.669,48.8284,83,26,64,backward
ht_mansion2b,111,1752.6,63.799,51.799,58,13,64,backward
ht_mansion2b,112,1119,49.3848,49.3848,44,19,64,backward
ht_mansion2b,113,1547.2,70.5269,49.7279,61,16,64,backward
ht_mansion2b,114,1676.2,90.9117,48.3137,76,21,64,backward
ht_mansion2b,115,2135.4,115.698,51.2843,107,22,64,backward
ht_mansion2b,116,1555.2,76.2843,50.8284,68,6,64,backward
ht_mansion2b,117,1527.6,76.7696,51.2132,66,22,64,backward
ht_mansion2b,118,2182.6,83.598,49.3137,72,26,64,backward
ht_mansion2b,119,2704.6,95.0416,51.1421,88,30,64,backward
ht_mansion2b,120,1690.8,120.142,55.8995,116,16,64,backward
ht_mansion2b,121,1499,69.7279,52.6569,66,14,64,backward
ht_mansion2b,122,1546.6,81.4558,52.3848,74,14,64,backward
ht_mansion2b,123,2150.6,138.527,52.6274,129,18,64,backward
ht_mansion2b,124,1036.6,68.3137,52.7279,65,11,64,backward
ht_mansion2b,125,1386.8,57.4853,55.8284,55,6,64,backward
ht_mansion2b,126,2478.6,116.799,55.8284,111,28,64,backward
ht_mansion2b,127,1695.8,101.243,52.0711,100,12,64,backward
ht_mansion2b,128,2294.6,110.284,52.4558,102,37,64,backward
ht_mansion2b,129,2453.6,116.213,55.6569,110,22,64,backward
ht_mansion2b,130,1601.2,83.8406,59.4558,71,22,64,backward
ht_mansion2b,131,2160.6,65.2843,58.4558,57,38,64,backward
ht_mansion2b,132,1747.6,57.9706,56.2132,53,22,64,backward
ht_mansion2b,133,1413.2,56.7279,56.7279,53,19,64,backward
ht_mansion2b,134,1708.6,87.3137,58.2132,84,21,64,backward
ht_mansion2b,135,1598.6,113.184,59.3137,102,17,64,backward
ht_mansion2b,136,1829.6,94.7279,58.8995,91,23,64,backward
ht_mansion2b,137,993.6,63.7279,59.7279,60,4,64,backward
ht_mansion2b,138,1176.6,59.5269,57.7696,50,10,64,backward
ht_mansion2b,139,1163.4,59.7279,57.1421,56,9,64,backward
ht_mansion2b,140,1545.8,70.669,62.3259,57,17,64,backward
ht_mansion2b,141,1915.8,82.4558,60.2132,75,23,64,backward
ht_mansion2b,142,1145.4,60.9706,60.9706,56,9,64,backward
ht_mansion2b,143,1714.8,88.2843,62.1421,80,26,64,backward
ht_mansion2b,144,2643,97.2843,63.1421,89,20,64,backward
ht_mansion2b,145,735.6,62.1421,62.1421,58,6,64,backward
ht_mansion2b,146,1361.6,107.142,63.5563,103,15,64,backward
ht_mansion2b,147,2499.2,112.669,60.3848,99,30,64,backward
ht_mansion2b,148,2438,121.87,63.1127,114,29,64,backward
ht_mansion2b,149,1339,65.5563,63.0711,61,12,64,backward
ht_mansion2b,150,2046,129.698,66.2843,121,17,64,backward
ht_mansion2b,151,956,82.4853,66.8995,80,9,64,backward
ht_mansion2b,152,1200.4,67.6985,67.6985,59,8,64,backward
ht_mansion2b,153,1115.6,65.0711,64.2426,63,9,64,backward
ht_mansion2b,154,1375.8,68.6274,67.799,62,15,64,backward
ht_mansion2b,155,2288.8,103.497,67.2843,89,31,64,backward
