map,scenid,tcost,distance,expect,steps,access,r,itype
orz103d,0,896,21.5563,3.41421,17,0,32,forward
orz103d,1,739.6,14.4142,1.41421,14,16,32,forward
orz103d,2,656.6,14.4142,2,14,2,32,forward
orz103d,3,1131.4,46.8406,2,34,16,32,forward
orz103d,4,933.6,32.799,2.41421,27,6,32,forward
orz103d,5,892.2,44.5269,3,35,9,32,forward
orz103d,6,1253,38.9411,2.41421,29,6,32,forward
orz103d,7,469.2,36.9411,3,27,6,32,forward
orz103d,8,642.8,20.7279,2.41421,17,2,32,forward
orz103d,9,638.6,14.0711,2.41421,12,1,32,forward
orz103d,10,305.2,12.4853,5.65685,10,0,32,forward
orz103d,11,573.8,20.8995,7.24264,18,1,32,forward
orz103d,12,424,21.4853,7.65685,19,1,32,forward
orz103d,13,224.4,13.4853,5,11,0,32,forward
orz103d,14,494.4,8,4,8,1,32,forward
orz103d,15,654.4,39.1127,5.65685,30,5,32,forward
orz103d,16,1040.4,31.0416,5.41421,24,5,32,forward
orz103d,17,763.4,44.1127,7.65685,35,9,32,forward
orz103d,18,938.6,41.3137,6.24264,38,22,32,forward
orz103d,19,692.6,13.8284,4.41421,13,5,32,forward
orz103d,20,847,25.9706,11.3137,21,2,32,forward
orz103d,21,1314.8,45.5269,11.4142,36,12,32,forward
orz103d,22,666.2,21.4853,10.4142,19,9,32,forward
orz103d,23,642,18.8995,9.07107,16,12,32,forward
orz103d,24,264.4,8.82843,8.82843,8,2,32,forward
orz103d,25,783,32.0416,8.24264,25,16,32,forward
orz103d,26,385.4,22.8995,11.2426,20,3,32,forward
orz103d,27,188,13.0711,8.82843,11,0,32,forward
orz103d,28,328.4,25.0416,8.07107,18,0,32,forward
orz103d,29,328.6,20.9706,11.4853,16,0,32,forward
orz103d,30,975.8,44.7696,12.6569,34,4,32,forward
orz103d,31,783.2,27.8995,13.4142,25,6,32,forward
orz103d,32,290.2,20.4853,12.8284,18,0,32,forward
orz103d,33,425.6,17.1421,13.3137,13,0,32,forward
orz103d,34,463,23.799,13.3137,18,7,32,forward
orz103d,35,431.8,17.4853,13.3137,15,10,32,forward
orz103d,36,504.4,25.4853,12.3137,23,0,32,forward
orz103d,37,323.2,18.6569,15.8284,17,0,32,forward
orz103d,38,1325.2,53.3553,14.0711,43,40,32,forward
orz103d,39,3246.2,31.9706,15.2426,27,15,32,forward
orz103d,40,608.6,22.4853,19.4142,20,4,32,forward
orz103d,41,770.8,27.1421,18.1421,23,5,32,forward
orz103d,42,1762.8,51.6985,17.5563,43,24,32,forward
orz103d,43,416.8,18.6569,16.4142,17,4,32,forward
orz103d,44,1277.8,59.8406,16,47,16,32,forward
orz103d,45,1309.4,31.8995,19.8995,29,30,32,forward
orz103d,46,469.2,29.0711,17.3137,27,1,32,forward
orz103d,47,530.4,21.7279,18.0711,18,5,32,forward
orz103d,48,1088.4,44.3848,17.6569,39,30,32,forward
orz103d,49,572.8,25.5563,17.7279,21,6,32,forward
orz103d,50,511.6,28.7279,22.7279,25,2,32,forward
orz103d,51,731,34.4558,20.2426,27,17,32,forward
orz103d,52,788.8,46.9706,22.3848,42,21,32,forward
orz103d,53,739.6,32.1421,21.4853,28,19,32,forward
orz103d,54,818,30.3137,21.4853,27,12,32,forward
orz103d,55,585.6,34.5563,23.2426,30,12,32,forward
orz103d,56,767.6,27,21.7279,27,24,32,forward
orz103d,57,1191.6,37.0711,23.2426,35,37,32,forward
orz103d,58,983.2,42.7279,21.3137,39,26,32,forward
orz103d,59,852,42.2132,21.4142,36,23,32,forward
orz103d,60,1638.8,47.1421,24.0711,43,33,32,forward
orz103d,61,1022,37.799,27.4142,32,16,32,forward
orz103d,62,686.6,44.0416,25.6569,37,12,32,forward
orz103d,63,1523.4,70.0833,24.3137,56,49,32,forward
orz103d,64,1389.2,58.4558,25.3848,51,27,32,forward
orz103d,65,641,27.3137,27.3137,24,18,32,forward
orz103d,66,1085,51.9411,25.1421,42,40,32,forward
orz103d,67,971,49.2843,25.2426,41,19,32,forward
orz103d,68,1178,58.2843,27.6569,50,21,32,forward
