map,scenid,tcost,distance,expect,steps,access,r,itype
orz999d,0,931.6,18.3137,3.82843,15,2,64,backward
orz999d,1,2569.8,42.0416,2.41421,35,14,64,backward
orz999d,2,703.8,12.0711,2.41421,10,4,64,backward
orz999d,3,718,18.0711,2.41421,16,2,64,backward
orz999d,4,1808.2,33.2132,3.41421,27,10,64,backward
orz999d,5,832.6,30.6274,2,24,2,64,backward
orz999d,6,741.4,22.2426,3.41421,21,6,64,backward
orz999d,7,2899.4,53.4264,2.82843,41,23,64,backward
orz999d,8,949.6,27.3137,3.41421,24,2,64,backward
orz999d,9,1165,24.3848,3.41421,19,10,64,backward
orz999d,10,1903,72.8995,7.41421,70,11,64,backward
orz999d,11,2033.6,50.6274,4,44,14,64,backward
orz999d,12,1742.4,59.5269,6,50,14,64,backward
orz999d,13,1624.8,115.314,7.07107,112,12,64,backward
orz999d,14,1923.8,96.6812,7.41421,71,16,64,backward
orz999d,15,1172.6,67.3259,7.41421,52,13,64,backward
orz999d,16,2685.6,100.042,5,93,25,64,backward
orz999d,17,2378,61.8995,6,59,27,64,backward
orz999d,18,2127,111.142,7.65685,107,27,64,backward
orz999d,19,1211.4,40.3553,5.82843,30,10,64,backward
orz999d,20,1051.8,64.4558,9.07107,57,6,64,backward
orz999d,21,1365.8,75.3848,11.2426,70,12,64,backward
orz999d,22,1116.6,78.9411,10.2426,69,9,64,backward
orz999d,23,1135.6,89.1838,8.48528,78,11,64,backward
orz999d,24,1499.8,99.0538,8.24264,80,11,64,backward
orz999d,25,798,25.5563,11.4142,21,4,64,backward
orz999d,26,1290.8,58.0416,11,51,11,64,backward
orz999d,27,407.2,15.7279,11.8995,12,2,64,backward
orz999d,28,1371.6,61.4975,11.6569,47,10,64,backward
orz999d,29,1342.4,121.113,9,112,12,64,backward
orz999d,30,1129.2,82.5269,14.4142,73,10,64,backward
orz999d,31,1244.2,77.3848,13.7279,72,12,64,backward
orz999d,32,1394.4,48.0416,13.2426,41,14,64,backward
orz999d,33,1096.8,64.0833,14.4142,50,13,64,backward
orz999d,34,2496,82.3137,14.6569,79,27,64,backward
orz999d,35,871.4,76.397,14.2426,59,10,64,backward
orz999d,36,718.8,60.2548,13.3137,47,7,64,backward
orz999d,37,1523.8,66.9706,13.2426,62,14,64,backward
orz999d,38,479,22.7279,12.4853,19,3,64,backward
orz999d,39,1172.6,52.2132,12.6569,46,12,64,backward
orz999d,40,1066,79.2843,16.5563,71,8,64,backward
orz999d,41,1503.4,113.225,18.6569,95,12,64,backward
orz999d,42,1268.8,103.184,16.4853,92,12,64,backward
orz999d,43,785.8,25.2426,18.4142,24,6,64,backward
orz999d,44,1167.2,92.3553,17.3137,82,11,64,backward
orz999d,45,2729.6,102.142,17.6569,98,30,64,backward
orz999d,46,1501.8,50.3553,18.5563,40,15,64,backward
orz999d,47,919.8,60.1543,17.5563,44,9,64,backward
orz999d,48,783.4,62.4975,19.0711,48,6,64,backward
orz999d,49,1665,116.728,19.6569,113,18,64,backward
orz999d,50,1146.6,99.0122,22.7279,87,9,64,backward
orz999d,51,1008.8,54.5563,20.3137,50,8,64,backward
orz999d,52,1413,114.154,23.7279,98,11,64,backward
orz999d,53,929.2,64.2843,23.7279,56,7,64,backward
orz999d,54,1289,100.083,21.4142,86,10,64,backward
orz999d,55,928.8,58.4558,21.8284,51,7,64,backward
orz999d,56,824.4,33.9706,22.6569,29,10,64,backward
orz999d,57,486.8,22.799,20.3137,17,3,64,backward
orz999d,58,2592.4,126.284,23.6274,118,29,64,backward
orz999d,59,1262.8,53.3553,20.0711,43,10,64,backward
orz999d,60,825.2,36.3848,25.3137,31,7,64,backward
orz999d,61,1496.6,109.326,24.6569,94,11,64,backward
orz999d,62,2422.8,120.627,24.0711,114,27,64,backward
orz999d,63,2296,106.213,27.8284,100,26,64,backward
orz999d,64,579,28.9706,26.7279,24,3,64,backward
orz999d,65,2255,112.971,25.1421,108,26,64,backward
orz999d,66,1903.6,94.9706,25.2426,90,22,64,backward
orz999d,67,930,78.3259,26.2132,63,7,64,backward
orz999d,68,685.2,50.7696,25.7279,40,5,64,backward
