map,scenid,tcost,distance,expect,steps,access,r,itype
Aurora,0,1589.2,8.41421,7,8,2,2,backward
Aurora,1,1460.6,5.82843,5.24264,5,3,2,backward
Aurora,2,2132.2,8.07107,6.65685,6,3,2,backward
Aurora,3,1664.2,5,4.41421,5,3,2,backward
Aurora,4,1972.2,9.07107,7.65685,7,2,2,backward
Aurora,5,1642.6,7.24264,5.24264,6,2,2,backward
Aurora,6,1800.4,7.24264,7.24264,6,4,2,backward
Aurora,7,1738.2,7.24264,7.24264,6,2,2,backward
Aurora,8,1500.2,6.65685,5.24264,5,2,2,backward
Aurora,9,1750.2,7.24264,5.24264,6,2,2,backward
Aurora,10,2416.4,11.8284,11.2426,11,3,2,backward
Aurora,11,1489.2,8.65685,8.65685,7,2,2,backward
Aurora,12,2077,11,10.4142,11,2,2,backward
Aurora,13,1694,10.6569,10.0711,9,3,2,backward
Aurora,14,1747,13.8284,11.8284,13,2,2,backward
Aurora,15,2639.8,12.4853,11.0711,10,4,2,backward
Aurora,16,1524.8,8.24264,8.24264,7,2,2,backward
Aurora,17,2643,14.7279,11.8995,11,4,2,backward
Aurora,18,1819.2,11.8995,11.3137,9,4,2,backward
Aurora,19,1883.2,10.8284,10.8284,10,2,2,backward
Aurora,20,1736,15.8284,15.2426,15,2,2,backward
Aurora,21,1982,12.8284,12.8284,12,3,2,backward
Aurora,22,2149.8,14.6569,14.6569,13,2,2,backward
Aurora,23,2288.8,15.6569,14.8284,14,2,2,backward
Aurora,24,2257.4,15.0711,15.0711,13,2,2,backward
Aurora,25,2505.2,13.4142,13.4142,13,2,2,backward
Aurora,26,1914.8,15.7279,14.3137,12,2,2,backward
Aurora,27,2009.2,16.5563,15.1421,12,2,2,backward
Aurora,28,1916.4,14.2426,14.2426,13,1,2,backward
Aurora,29,2060.8,13.4853,12.8995,11,2,2,backward
Aurora,30,2030.8,19.9706,19.9706,15,2,2,backward
Aurora,31,3412.8,21.3848,19.9706,16,4,2,backward
Aurora,32,3104.2,18.3137,18.3137,15,8,2,backward
Aurora,33,2956.4,21.5563,18.7279,17,4,2,backward
Aurora,34,2043,17.1421,17.1421,13,1,2,backward
Aurora,35,2061.2,18.7279,17.8995,15,2,2,backward
Aurora,36,3162.8,19.7279,18.8995,16,3,2,backward
Aurora,37,2577.2,16.0711,16.0711,14,5,2,backward
Aurora,38,2677.2,18.7279,17.7279,15,4,2,backward
Aurora,39,1881.8,20.4853,19.4853,18,2,2,backward
Aurora,40,2425.8,20.2426,20.2426,19,4,2,backward
Aurora,41,2354,23.6569,23.0711,22,4,2,backward
Aurora,42,2167.2,23.0711,23.0711,21,3,2,backward
Aurora,43,2393.6,20.8995,20.3137,18,5,2,backward
Aurora,44,3101.8,23.8284,23.8284,23,3,2,backward
Aurora,45,2857,23.799,23.2132,18,4,2,backward
Aurora,46,2935.2,24.6274,22.6274,18,4,2,backward
Aurora,47,2171,23.2426,22.6569,22,2,2,backward
Aurora,48,2277.4,23.1421,21.7279,19,2,2,backward
Aurora,49,2267.6,21.1421,21.1421,17,2,2,backward
Aurora,50,2540.6,25.799,24.3848,20,3,2,backward
Aurora,51,3345.2,27.6274,27.6274,21,7,2,backward
Aurora,52,3920,27.2426,27.2426,26,15,2,backward
Aurora,53,2748,26.3137,26.3137,23,5,2,backward
Aurora,54,2980.2,26.9706,26.3848,22,2,2,backward
Aurora,55,2553.8,26.3848,25.5563,21,5,2,backward
Aurora,56,2541,26.6274,24.2132,20,8,2,backward
Aurora,57,2462.8,25.1421,25.1421,21,1,2,backward
Aurora,58,2474.6,24.8995,24.8995,22,9,2,backward
Aurora,59,2280.2,27.4853,25.4853,25,3,2,backward
Aurora,60,3056.4,31.6569,29.6569,30,3,2,backward
Aurora,61,2338.2,29.0711,28.2426,27,2,2,backward
Aurora,62,2818.4,30.9706,30.3848,26,3,2,backward
Aurora,63,2369,29.799,28.799,24,7,2,backward
Aurora,64,2902.2,30.6985,29.2843,22,2,2,backward
Aurora,65,3578,31.0711,31.0711,29,6,2,backward
Aurora,66,3514.8,29.3848,29.3848,24,9,2,backward
Aurora,67,2263,30.4142,30.4142,30,3,2,backward
Aurora,68,2534.8,31.8284,29.8284,31,2,2,backward
Aurora,69,3345.2,33.6569,30.8284,32,3,2,backward
Aurora,70,2119.8,32,32,32,2,2,backward
Aurora,71,3748.2,35.6569,35.6569,34,1,2,backward
Aurora,72,4087.8,34.2843,34.2843,26,4,2,backward
Aurora,73,3119.8,32.5563,32.5563,28,5,2,backward
Aurora,74,3589.4,36.6274,35.2132,30,4,2,backward
Aurora,75,4191.4,36.2843,33.4558,28,6,2,backward
Aurora,76,6218.6,34.8701,34.8701,27,5,2,backward
Aurora,77,4278.8,34.5563,33.9706,30,6,2,backward
Aurora,78,3148,34.5563,34.5563,30,6,2,backward
Aurora,79,4272.4,34.9706,34.9706,30,11,2,backward
Aurora,80,4868.8,36.1127,36.1127,27,7,2,backward
Aurora,81,3038.2,37.2426,37.2426,36,7,2,backward
Aurora,82,3250.2,38.6569,38.6569,37,6,2,backward
Aurora,83,3668,38.4853,38.4853,36,3,2,backward
Aurora,84,3396.2,37.8995,37.8995,35,3,2,backward
Aurora,85,3697.6,37.6274,37.6274,31,15,2,backward
Aurora,86,4421.2,37.6274,36.6274,31,16,2,backward
Aurora,87,3476.2,37.799,37.2132,32,3,2,backward
Aurora,88,3714.8,36.799,36.799,31,3,2,backward
Aurora,89,4242,36.6274,36.0416,30,6,2,backward
Aurora,90,4408,43.598,43.598,32,4,2,backward
Aurora,91,3691.8,40.7696,40.7696,30,11,2,backward
Aurora,92,3079.8,43.8701,43.0416,36,4,2,backward
Aurora,93,6276,43.2843,42.2843,35,8,2,backward
Aurora,94,2081.8,41.6985,41.6985,33,4,2,backward
Aurora,95,2822.8,42.2843,42.2843,34,10,2,backward
Aurora,96,4371.6,42.1127,40.1127,33,10,2,backward
Aurora,97,3946.8,41.0122,41.0122,29,5,2,backward
Aurora,98,3899.4,43.1421,41.7279,39,2,2,backward
Aurora,99,3275.2,42.2132,41.3848,36,12,2,backward
Aurora,100,2944.2,45.9411,44.5269,36,4,2,backward
Aurora,101,3910.4,45.1421,45.1421,41,18,2,backward
Aurora,102,3549,45.799,44.799,40,10,2,backward
Aurora,103,5134,49.6985,46.8701,41,7,2,backward
Aurora,104,4752,47.4853,46.8995,45,22,2,backward
Aurora,105,3840.4,48.9706,47.9706,44,5,2,backward
Aurora,106,4325.8,45.9411,44.5269,36,2,2,backward
Aurora,107,3326.8,46.2843,46.2843,38,2,2,backward
Aurora,108,2667,44.1127,44.1127,35,2,2,backward
Aurora,109,3464,47.6985,47.1127,39,10,2,backward
Aurora,110,4609.8,51.9706,49.9706,47,25,2,backward
Aurora,111,2893.2,49.1127,48.1127,40,5,2,backward
Aurora,112,4232.4,48.0122,48.0122,36,11,2,backward
Aurora,113,3652.8,51.0833,51.0833,37,11,2,backward
Aurora,114,4165,50.0711,49.4853,48,11,2,backward
Aurora,115,3245.8,51.3848,51.3848,46,12,2,backward
Aurora,116,2734.8,53.3553,50.5269,43,11,2,backward
Aurora,117,4315.2,50.9117,50.9117,36,6,2,backward
Aurora,118,5313.8,49.4975,49.4975,35,9,2,backward
Aurora,119,5578,51.1127,50.1127,42,8,2,backward
Aurora,120,3946.4,56.1127,55.1127,47,9,2,backward
Aurora,121,3543.6,55.2426,53.8284,54,2,2,backward
Aurora,122,4137.4,54.9117,54.9117,40,3,2,backward
Aurora,123,6103.2,54.1127,54.1127,45,14,2,backward
Aurora,124,4042.2,52.2132,52.2132,46,24,2,backward
Aurora,125,4324.2,54.5563,53.5563,50,8,2,backward
Aurora,126,3957.6,56.3848,55.799,51,13,2,backward
Aurora,127,4106.6,53.3137,53.3137,50,13,2,backward
Aurora,128,5625.6,56.6985,54.6985,48,14,2,backward
Aurora,129,4629.8,57.0711,55.0711,55,8,2,backward
Aurora,130,6990.4,59.2426,59.2426,58,5,2,backward
Aurora,131,4717,58.6985,56.6985,50,4,2,backward
Aurora,132,6117.8,57.7696,57.1838,47,5,2,backward
Aurora,133,5255.2,57.2843,56.2843,49,7,2,backward
Aurora,134,3279,59.8406,59.8406,47,4,2,backward
Aurora,135,3515.2,59.3848,58.799,54,8,2,backward
Aurora,136,4359.8,57.9117,57.0833,43,6,2,backward
Aurora,137,3868,59.1838,58.598,48,8,2,backward
Aurora,138,3406.6,56.0416,56.0416,49,7,2,backward
Aurora,139,5432.8,57.7696,56.3553,47,6,2,backward
Aurora,140,4527.6,64.0122,62.598,52,14,2,backward
Aurora,141,3780.6,62.6274,61.2132,56,7,2,backward
Aurora,142,3894.2,63.2132,60.3848,57,16,2,backward
Aurora,143,5000,63.397,61.9828,46,9,2,backward
Aurora,144,3483,61.8701,61.8701,54,11,2,backward
Aurora,145,4949,60.8406,60.0122,48,8,2,backward
Aurora,146,5862.8,62.4558,61.4558,55,27,2,backward
Aurora,147,4591.6,61.0833,60.4975,47,11,2,backward
Aurora,148,5426,63.6985,63.6985,55,11,2,backward
Aurora,149,3807,60.8701,60.2843,53,4,2,backward
Aurora,150,4290.8,66.2132,64.799,60,27,2,backward
Aurora,151,4885.8,65.5269,64.9411,56,10,2,backward
Aurora,152,3403,64.6985,64.6985,56,21,2,backward
Aurora,153,4527.6,67.1838,67.1838,56,8,2,backward
Aurora,154,5323.2,68.0416,67.0416,61,16,2,backward
Aurora,155,6136.4,64.799,64.799,59,9,2,backward
Aurora,156,4671.2,68.6274,67.2132,62,11,2,backward
Aurora,157,4514,68.4975,65.669,54,13,2,backward
Aurora,158,7745.8,66.799,66.799,61,17,2,backward
Aurora,159,6871.4,64.9117,64.9117,50,30,2,backward
Aurora,160,4886.2,71.4142,71.4142,71,14,2,backward
Aurora,161,6204.6,69.6985,69.6985,61,32,2,backward
Aurora,162,4726.8,68.7696,68.7696,58,7,2,backward
Aurora,163,4667.4,71.1838,71.1838,60,11,2,backward
Aurora,164,5969.2,70.9117,68.0833,56,11,2,backward
Aurora,165,4501.6,71.5685,71.5685,55,4,2,backward
Aurora,166,5970.8,73.0833,71.0833,59,16,2,backward
Aurora,167,4198.2,73.7696,71.7696,63,2,2,backward
Aurora,168,4230.2,71.9117,71.3259,57,8,2,backward
Aurora,169,2951.2,68.4558,68.4558,61,10,2,backward
Aurora,170,4440.4,74.7696,73.9411,64,2,2,backward
Aurora,171,7282.8,76.6274,74.6274,70,39,2,backward
Aurora,172,6995.2,73.4558,72.0416,66,15,2,backward
Aurora,173,4533,74.5685,74.5685,58,9,2,backward
Aurora,174,3680.6,75.1127,75.1127,66,12,2,backward
Aurora,175,5365,74.4853,73.6569,72,22,2,backward
Aurora,176,4474,74.7696,74.7696,64,27,2,backward
Aurora,177,4708.6,78.1421,75.3137,74,13,2,backward
Aurora,178,4801.6,75.598,74.598,64,11,2,backward
Aurora,179,4734.6,74.669,74.0833,61,25,2,backward
Aurora,180,4403.8,76.5269,76.5269,67,16,2,backward
Aurora,181,5810,79.1421,77.1421,75,3,2,backward
Aurora,182,4914.6,78.1421,76.7279,74,3,2,backward
Aurora,183,5578.2,79.9117,79.9117,65,19,2,backward
Aurora,184,4176,78.9117,77.4975,64,16,2,backward
Aurora,185,4611.8,80.7696,79.9411,70,8,2,backward
Aurora,186,3516,79.9828,79.9828,63,15,2,backward
Aurora,187,4844.4,77.1543,77.1543,61,12,2,backward
Aurora,188,5223.6,78.8112,77.397,61,20,2,backward
Aurora,189,3946.4,78.0122,77.1838,66,12,2,backward
Aurora,190,7100.4,86.598,83.7696,75,13,2,backward
Aurora,191,4705.2,82.7696,82.7696,72,7,2,backward
Aurora,192,5565.8,84.1543,83.5685,68,30,2,backward
Aurora,193,5116.4,82.0122,82.0122,70,22,2,backward
Aurora,194,2550.8,80.6274,80.6274,74,6,2,backward
Aurora,195,5216.4,85.0833,83.0833,71,28,2,backward
Aurora,196,5287.2,82.1127,82.1127,73,16,2,backward
Aurora,197,5927,80.9411,80.9411,71,43,2,backward
Aurora,198,5662.6,85.2965,83.2965,65,12,2,backward
Aurora,199,5307.4,81.669,81.669,68,7,2,backward
Aurora,200,4260,87.0833,85.669,73,7,2,backward
Aurora,201,5302.8,89.1127,87.6985,80,31,2,backward
Aurora,202,3742.6,86.2965,86.2965,66,10,2,backward
Aurora,203,3992.8,87.397,87.397,70,5,2,backward
Aurora,204,4788.2,86.6396,86.6396,68,10,2,backward
Aurora,205,5572.2,87.598,87.0122,76,15,2,backward
Aurora,206,3030.6,88.1127,87.5269,79,5,2,backward
Aurora,207,5283.8,87.799,87.2132,82,22,2,backward
Aurora,208,6536.8,86.0122,86.0122,74,28,2,backward
Aurora,209,6596.6,87.3553,86.3553,77,4,2,backward
Aurora,210,3967,91.9117,91.9117,77,22,2,backward
Aurora,211,5962,89.1838,89.1838,78,43,2,backward
Aurora,212,6532.6,88.397,88.397,71,29,2,backward
Aurora,213,4582.4,89.2843,88.6985,81,4,2,backward
Aurora,214,6871.8,90.8822,90.2965,71,10,2,backward
Aurora,215,5981.8,91.0122,90.4264,79,29,2,backward
Aurora,216,4529.4,91.9117,90.4975,77,8,2,backward
Aurora,217,5075,91.5391,88.7107,70,8,2,backward
Aurora,218,5166.2,91.2548,91.2548,78,13,2,backward
Aurora,219,5227.8,88.598,88.0122,77,7,2,backward
Aurora,220,5385.6,93.8406,93.8406,81,9,2,backward
Aurora,221,7149.6,96.7401,94.7401,81,22,2,backward
Aurora,222,5130,96.9533,95.5391,75,11,2,backward
Aurora,223,6095.8,94.8406,92.8406,82,20,2,backward
Aurora,224,7533.4,93.5685,92.9828,77,5,2,backward
Aurora,225,5555,96.0538,94.0538,77,22,2,backward
Aurora,226,3152,94.6985,92.6985,86,5,2,backward
Aurora,227,6066.2,93.5563,92.1421,89,40,2,backward
Aurora,228,6597.2,95.8406,95.8406,83,26,2,backward
Aurora,229,5508,92.3259,92.3259,77,28,2,backward
Aurora,230,4119.6,100.782,99.3675,78,15,2,backward
Aurora,231,6028.4,97.3553,97.3553,87,7,2,backward
Aurora,232,6493.6,99.4386,99.4386,75,7,2,backward
Aurora,233,6435.4,96.5563,96.5563,92,17,2,backward
Aurora,234,4862,98.598,98.598,87,11,2,backward
Aurora,235,5473.4,98.2132,98.2132,92,5,2,backward
Aurora,236,5934.2,99.6274,99.6274,93,28,2,backward
Aurora,237,6814.8,98.9117,98.3259,84,17,2,backward
Aurora,238,6500.2,99.9533,98.5391,78,22,2,backward
Aurora,239,5623.2,98.8406,98.2548,86,33,2,backward
Aurora,240,4340.2,102.811,102.225,85,8,2,backward
Aurora,241,5545.2,102.841,101.426,90,28,2,backward
Aurora,242,5077,102.782,100.782,80,25,2,backward
Aurora,243,4780.6,102.296,100.882,82,7,2,backward
Aurora,244,4827.2,100.598,100.012,89,7,2,backward
Aurora,245,3882.6,102.225,102.225,84,17,2,backward
Aurora,246,4462.6,102.184,100.77,91,14,2,backward
Aurora,247,9420.4,102.627,102.627,96,28,2,backward
Aurora,248,6388.6,102.012,100.598,90,18,2,backward
Aurora,249,4632.6,104.012,103.184,92,2,2,backward
Aurora,250,5036.4,107.841,107.841,95,9,2,backward
Aurora,251,5346.2,105.213,104.385,99,27,2,backward
Aurora,252,9355,104.326,104.326,89,17,2,backward
Aurora,253,4348.6,107.698,107.698,99,25,2,backward
Aurora,254,4274,106.113,106.113,97,14,2,backward
Aurora,255,5002.4,106.154,106.154,90,18,2,backward
Aurora,256,7008.4,107.569,107.569,91,15,2,backward
Aurora,257,3668.6,107.125,106.539,86,15,2,backward
Aurora,258,5311,105.409,105.409,76,13,2,backward
Aurora,259,5503.8,106.74,104.74,91,4,2,backward
Aurora,260,5541.4,110.711,109.711,90,23,2,backward
Aurora,261,5155.8,108.255,108.255,95,5,2,backward
Aurora,262,5480.8,108.439,108.439,84,25,2,backward
Aurora,263,7095.8,110.841,110.841,98,30,2,backward
Aurora,264,5224.6,112.669,111.669,99,20,2,backward
Aurora,265,4625.6,108.811,108.811,91,18,2,backward
Aurora,266,4391.2,109.125,109.125,88,24,2,backward
Aurora,267,4850,111.368,111.368,89,15,2,backward
Aurora,268,5492,113.125,111.125,92,13,2,backward
Aurora,269,6629.6,111.054,109.054,92,26,2,backward
Aurora,270,6250.4,113.426,113.426,101,18,2,backward
Aurora,271,5301.2,114.539,113.953,93,18,2,backward
Aurora,272,7475.4,113.225,113.225,95,11,2,backward
