map,scenid,tcost,distance,expect,steps,access,r,itype
lt_0_lowtown_docks_n,0,1302.4,37.1127,6.24264,28,12,64,backward
lt_0_lowtown_docks_n,1,912,25.3137,6.65685,22,2,64,backward
lt_0_lowtown_docks_n,2,1856.2,59.4264,7.82843,47,18,64,backward
lt_0_lowtown_docks_n,3,1041.2,36.2426,5.82843,35,2,64,backward
lt_0_lowtown_docks_n,4,1309.8,52.4853,7.65685,50,3,64,backward
lt_0_lowtown_docks_n,5,2856.6,84.9828,7.82843,68,31,64,backward
lt_0_lowtown_docks_n,6,1916.8,42.1421,6.65685,38,17,64,backward
lt_0_lowtown_docks_n,7,993.2,29.9706,5.41421,25,8,64,backward
lt_0_lowtown_docks_n,8,2231.4,55.3137,7,52,8,64,backward
lt_0_lowtown_docks_n,9,2257,67.2426,7.41421,66,29,64,backward
lt_0_lowtown_docks_n,10,1277.4,55.6985,10.8995,47,14,64,backward
lt_0_lowtown_docks_n,11,1451.8,46.3137,10.4853,43,17,64,backward
lt_0_lowtown_docks_n,12,1287,54.8995,8.07107,52,3,64,backward
lt_0_lowtown_docks_n,13,1110.4,24,9,24,4,64,backward
lt_0_lowtown_docks_n,14,609.2,21.5563,8.07107,17,5,64,backward
lt_0_lowtown_docks_n,15,869.8,20.0711,8.41421,18,2,64,backward
lt_0_lowtown_docks_n,16,1290,39.8995,10.4142,37,4,64,backward
lt_0_lowtown_docks_n,17,664.4,23.2426,8.24264,22,3,64,backward
lt_0_lowtown_docks_n,18,896.8,35.2132,11.4142,29,12,64,backward
lt_0_lowtown_docks_n,19,2001.2,113.142,8.07107,109,33,64,backward
lt_0_lowtown_docks_n,20,1161.2,28.1421,12.4142,24,10,64,backward
lt_0_lowtown_docks_n,21,883.8,30.7279,14.4853,27,3,64,backward
lt_0_lowtown_docks_n,22,2103.2,59.5563,14.1421,55,22,64,backward
lt_0_lowtown_docks_n,23,1495.6,42.9706,13.4142,38,9,64,backward
lt_0_lowtown_docks_n,24,630.6,20.4142,14.7279,20,4,64,backward
lt_0_lowtown_docks_n,25,1953.6,92.3848,15.8995,87,7,64,backward
lt_0_lowtown_docks_n,26,1882.2,65.9828,14.3137,49,12,64,backward
lt_0_lowtown_docks_n,27,1295,36.799,13.4853,31,11,64,backward
lt_0_lowtown_docks_n,28,990,64.1127,13.7279,55,12,64,backward
lt_0_lowtown_docks_n,29,693.2,22.1421,15.1421,18,8,64,backward
lt_0_lowtown_docks_n,30,899.2,31.1421,18.4853,27,3,64,backward
lt_0_lowtown_docks_n,31,958.6,83.3259,18.4142,68,14,64,backward
lt_0_lowtown_docks_n,32,992.2,40.3137,18.4142,37,6,64,backward
lt_0_lowtown_docks_n,33,660.2,26.6569,16.3137,25,3,64,backward
lt_0_lowtown_docks_n,34,1066.4,47.8995,19.4853,45,4,64,backward
lt_0_lowtown_docks_n,35,2220.6,78.7279,19.7279,75,27,64,backward
lt_0_lowtown_docks_n,36,1270,71.3137,16.0711,68,22,64,backward
lt_0_lowtown_docks_n,37,1675.6,87.6274,16.8995,81,4,64,backward
lt_0_lowtown_docks_n,38,773.6,34.7279,18.8284,31,4,64,backward
lt_0_lowtown_docks_n,39,969.4,31.3137,16.3137,28,9,64,backward
lt_0_lowtown_docks_n,40,2031.6,112.87,20.4853,105,4,64,backward
lt_0_lowtown_docks_n,41,1796.2,87.5563,20.5563,83,24,64,backward
lt_0_lowtown_docks_n,42,1609.6,81.9706,22.3137,77,12,64,backward
lt_0_lowtown_docks_n,43,1199.2,48.1421,23.1421,44,4,64,backward
lt_0_lowtown_docks_n,44,653.8,26.9706,23.0711,22,4,64,backward
lt_0_lowtown_docks_n,45,677,29.9706,20.1421,25,5,64,backward
lt_0_lowtown_docks_n,46,2852.8,117.971,23.3137,113,33,64,backward
lt_0_lowtown_docks_n,47,1230.6,61.4853,21.8284,59,21,64,backward
lt_0_lowtown_docks_n,48,1848,92.8995,20.8995,90,5,64,backward
lt_0_lowtown_docks_n,49,2087,89.799,23.799,84,11,64,backward
lt_0_lowtown_docks_n,50,754.6,48.8701,25.2426,41,11,64,backward
lt_0_lowtown_docks_n,51,1359,61.5269,27.1421,52,5,64,backward
lt_0_lowtown_docks_n,52,815.8,31.3137,25.4558,28,2,64,backward
lt_0_lowtown_docks_n,53,1186,70.5269,24.2426,61,9,64,backward
lt_0_lowtown_docks_n,54,2064.4,74.3848,25.6274,69,25,64,backward
lt_0_lowtown_docks_n,55,670.8,28.5563,26.0711,24,3,64,backward
lt_0_lowtown_docks_n,56,1128,43.5269,26.8995,34,4,64,backward
lt_0_lowtown_docks_n,57,1834.8,66.6274,24.9706,60,23,64,backward
lt_0_lowtown_docks_n,58,771.4,40.6985,27.4853,32,5,64,backward
lt_0_lowtown_docks_n,59,1861.8,58.6985,27.2132,50,9,64,backward
lt_0_lowtown_docks_n,60,1255.8,48.7279,30.0711,45,13,64,backward
lt_0_lowtown_docks_n,61,612.2,55.6274,30.6274,49,6,64,backward
lt_0_lowtown_docks_n,62,883.4,42.1421,28.2426,38,3,64,backward
lt_0_lowtown_docks_n,63,2775.2,139.971,29.9706,135,5,64,backward
lt_0_lowtown_docks_n,64,845,46.1421,30.8284,42,4,64,backward
lt_0_lowtown_docks_n,65,1404.6,86.6569,31.2426,85,13,64,backward
lt_0_lowtown_docks_n,66,2269.4,103.87,29.8701,96,14,64,backward
lt_0_lowtown_docks_n,67,2035.2,106.012,30.799,94,12,64,backward
lt_0_lowtown_docks_n,68,917,39.2426,30.2426,38,10,64,backward
lt_0_lowtown_docks_n,69,1039,53.7279,28.7279,50,9,64,backward
lt_0_lowtown_docks_n,70,1297.4,75.2132,35.2426,69,13,64,backward
lt_0_lowtown_docks_n,71,1115.2,35.0711,32.1421,33,14,64,backward
lt_0_lowtown_docks_n,72,994.2,41.4558,35.6569,34,5,64,backward
lt_0_lowtown_docks_n,73,1872,86.5269,32.2132,77,26,64,backward
lt_0_lowtown_docks_n,74,1335.8,57.4264,33.3848,45,12,64,backward
lt_0_lowtown_docks_n,75,1071.4,40.5563,34.1127,36,4,64,backward
lt_0_lowtown_docks_n,76,984.6,41.8284,35.3848,41,3,64,backward
lt_0_lowtown_docks_n,77,1608.2,69.1421,32.4853,65,23,64,backward
lt_0_lowtown_docks_n,78,1082,35.9706,35.3848,31,15,64,backward
lt_0_lowtown_docks_n,79,1096.2,56.5563,33.5563,52,8,64,backward
lt_0_lowtown_docks_n,80,902.6,36.4853,36.4853,34,3,64,backward
lt_0_lowtown_docks_n,81,1562.4,70.2132,38.2132,64,4,64,backward
lt_0_lowtown_docks_n,82,786.4,38.5563,38.5563,34,6,64,backward
lt_0_lowtown_docks_n,83,909.2,55.0416,38.2132,48,12,64,backward
lt_0_lowtown_docks_n,84,1160.4,77.3848,36.8995,72,13,64,backward
lt_0_lowtown_docks_n,85,1008.8,38.2132,36.4558,32,7,64,backward
lt_0_lowtown_docks_n,86,962.8,61.4264,36.8701,49,12,64,backward
lt_0_lowtown_docks_n,87,1034,41.0711,37.0711,39,3,64,backward
lt_0_lowtown_docks_n,88,2467,86.5269,36.4853,77,30,64,backward
lt_0_lowtown_docks_n,89,1240,51.2426,36.8701,50,8,64,backward
lt_0_lowtown_docks_n,90,1911.6,81.4558,43.4558,74,19,64,backward
lt_0_lowtown_docks_n,91,1195.6,40.1421,40.1421,36,12,64,backward
lt_0_lowtown_docks_n,92,1106,40.3137,40.3137,37,11,64,backward
lt_0_lowtown_docks_n,93,2250.8,114.385,42.6274,109,20,64,backward
lt_0_lowtown_docks_n,94,994.2,45.5563,42.9706,41,3,64,backward
lt_0_lowtown_docks_n,95,1336.8,59.2426,40.4142,58,11,64,backward
lt_0_lowtown_docks_n,96,1195.2,69.5563,42.8284,65,27,64,backward
lt_0_lowtown_docks_n,97,1022.6,48.9706,40.7279,44,7,64,backward
lt_0_lowtown_docks_n,98,2584.6,103.983,42.3848,87,31,64,backward
lt_0_lowtown_docks_n,99,1165.6,57.3848,40.4558,52,3,64,backward
lt_0_lowtown_docks_n,100,1147.4,53.3137,47.8995,50,7,64,backward
lt_0_lowtown_docks_n,101,2266.8,116.042,45.0416,109,28,64,backward
lt_0_lowtown_docks_n,102,841.2,47.1838,44.9411,36,2,64,backward
lt_0_lowtown_docks_n,103,1126.8,50.1421,46.3848,46,6,64,backward
lt_0_lowtown_docks_n,104,1196.2,68.3848,46.7279,63,17,64,backward
lt_0_lowtown_docks_n,105,1695.6,92.6274,46.5563,86,13,64,backward
lt_0_lowtown_docks_n,106,2240.8,76.4853,44.4142,74,27,64,backward
lt_0_lowtown_docks_n,107,1157,45.5563,44.3848,41,12,64,backward
lt_0_lowtown_docks_n,108,2337.8,117.799,46.6274,112,20,64,backward
lt_0_lowtown_docks_n,109,1060.6,56.6274,45.7279,50,13,64,backward
lt_0_lowtown_docks_n,110,1102,59.7696,51.4264,49,3,64,backward
lt_0_lowtown_docks_n,111,1194.4,48.5563,48.5563,44,7,64,backward
lt_0_lowtown_docks_n,112,2111.8,152.355,48.6274,142,28,64,backward
lt_0_lowtown_docks_n,113,1321.4,59.3137,51.4853,56,20,64,backward
lt_0_lowtown_docks_n,114,1053.4,50.8284,48.4142,50,11,64,backward
lt_0_lowtown_docks_n,115,1904.8,84.8284,51.8284,84,5,64,backward
lt_0_lowtown_docks_n,116,1421.6,62.3137,51.6274,59,7,64,backward
lt_0_lowtown_docks_n,117,1243.6,48.6274,48.6274,42,13,64,backward
lt_0_lowtown_docks_n,118,1550.2,57.2843,50.3848,49,15,64,backward
lt_0_lowtown_docks_n,119,857.6,48.8406,48.0122,36,2,64,backward
lt_0_lowtown_docks_n,120,1484,63.4853,55.4853,61,4,64,backward
lt_0_lowtown_docks_n,121,3211.4,139.314,54.8284,136,4,64,backward
lt_0_lowtown_docks_n,122,971.6,58.5685,54.0833,42,4,64,backward
lt_0_lowtown_docks_n,123,1600.4,71.0122,53.5563,59,16,64,backward
lt_0_lowtown_docks_n,124,1775.6,92.9706,54.9706,88,19,64,backward
lt_0_lowtown_docks_n,125,1299.2,53.1127,52.2843,44,13,64,backward
lt_0_lowtown_docks_n,126,1034.8,60.6569,55.7279,59,5,64,backward
lt_0_lowtown_docks_n,127,1391.2,75.5563,54.1127,71,7,64,backward
lt_0_lowtown_docks_n,128,2674.6,159.012,52.669,147,56,64,backward
lt_0_lowtown_docks_n,129,1061,53.6569,52.8284,52,12,64,backward
lt_0_lowtown_docks_n,130,1831.8,82.5269,57.3137,73,11,64,backward
lt_0_lowtown_docks_n,131,1129.2,79.7279,57.7279,76,17,64,backward
lt_0_lowtown_docks_n,132,1669.8,67.1127,58.8284,58,5,64,backward
lt_0_lowtown_docks_n,133,1352.4,57.3137,57.3137,54,16,64,backward
lt_0_lowtown_docks_n,134,2630.6,123.113,58.1127,114,32,64,backward
lt_0_lowtown_docks_n,135,1387,66,56.0416,66,3,64,backward
lt_0_lowtown_docks_n,136,1454,66.3848,59.3553,61,15,64,backward
lt_0_lowtown_docks_n,137,1298.8,83.3553,58.2843,73,29,64,backward
lt_0_lowtown_docks_n,138,2579.4,130.054,58.5563,111,27,64,backward
lt_0_lowtown_docks_n,139,1437,68.2843,59.0711,60,5,64,backward
lt_0_lowtown_docks_n,140,1768.6,123.527,61.5563,114,18,64,backward
lt_0_lowtown_docks_n,141,1243.2,64.2132,63.3848,58,14,64,backward
lt_0_lowtown_docks_n,142,1304.2,60.7696,60.7696,50,13,64,backward
lt_0_lowtown_docks_n,143,1366.6,92.8701,62.1421,85,14,64,backward
lt_0_lowtown_docks_n,144,1492,68.2843,61.6569,60,4,64,backward
lt_0_lowtown_docks_n,145,2860.4,130.74,60.9411,115,10,64,backward
lt_0_lowtown_docks_n,146,3532,186.243,63.8284,185,2,64,backward
lt_0_lowtown_docks_n,147,1354,66.9411,61.669,57,13,64,backward
lt_0_lowtown_docks_n,148,1368.4,68.6985,63.7279,60,10,64,backward
lt_0_lowtown_docks_n,149,1257.2,62.3137,62.3137,59,8,64,backward
lt_0_lowtown_docks_n,150,1377.8,66.0711,66.0711,64,2,64,backward
lt_0_lowtown_docks_n,151,1093.6,66.799,66.799,61,10,64,backward
lt_0_lowtown_docks_n,152,1603.8,81.2426,66.4142,80,27,64,backward
lt_0_lowtown_docks_n,153,2251.2,112.083,67.6985,98,28,64,backward
lt_0_lowtown_docks_n,154,2912,117.953,66.7401,96,40,64,backward
lt_0_lowtown_docks_n,155,1614.6,113.941,66.5269,104,18,64,backward
lt_0_lowtown_docks_n,156,1156.8,76.7279,64.6274,73,17,64,backward
lt_0_lowtown_docks_n,157,1321.6,93.2548,66.9411,80,12,64,backward
lt_0_lowtown_docks_n,158,1571,71.9411,66.0833,62,21,64,backward
lt_0_lowtown_docks_n,159,2573,137.841,65.1127,125,20,64,backward
lt_0_lowtown_docks_n,160,2020,111.924,71.5685,85,17,64,backward
lt_0_lowtown_docks_n,161,1730.4,74.4853,70.9706,72,20,64,backward
lt_0_lowtown_docks_n,162,1777.2,71.5563,71.5563,67,24,64,backward
lt_0_lowtown_docks_n,163,1488.8,75.1838,71.0833,64,19,64,backward
lt_0_lowtown_docks_n,164,2428,122.983,70.2254,106,25,64,backward
lt_0_lowtown_docks_n,165,1310.6,70.7279,70.7279,67,18,64,backward
lt_0_lowtown_docks_n,166,1262.2,97.9411,69.9706,88,10,64,backward
lt_0_lowtown_docks_n,167,1937,103.841,69.8406,91,23,64,backward
lt_0_lowtown_docks_n,168,1290.8,81.0122,70.5269,69,19,64,backward
lt_0_lowtown_docks_n,169,1150.2,90.2843,69.0711,82,17,64,backward
lt_0_lowtown_docks_n,170,1752,84.5685,75.4558,68,24,64,backward
lt_0_lowtown_docks_n,171,1530.4,78.2843,72.4853,70,3,64,backward
lt_0_lowtown_docks_n,172,765.4,82.669,74.2548,69,8,64,backward
lt_0_lowtown_docks_n,173,1382.8,74.7279,74.7279,71,8,64,backward
lt_0_lowtown_docks_n,174,2923.8,145.728,73.7279,142,3,64,backward
lt_0_lowtown_docks_n,175,2320.8,119.485,73.4853,117,3,64,backward
lt_0_lowtown_docks_n,176,1375.2,83.5269,75.3259,74,15,64,backward
lt_0_lowtown_docks_n,177,1528.6,93.8701,75.7279,86,16,64,backward
lt_0_lowtown_docks_n,178,1823,107.953,73.7279,86,15,64,backward
lt_0_lowtown_docks_n,179,2089.6,116.941,73.9706,107,25,64,backward
lt_0_lowtown_docks_n,180,1853.2,79.799,77.4558,74,20,64,backward
lt_0_lowtown_docks_n,181,3534.4,143.811,77.4975,126,49,64,backward
lt_0_lowtown_docks_n,182,1753.6,93.3553,77.0416,83,19,64,backward
lt_0_lowtown_docks_n,183,1449.8,79.6274,78.799,73,19,64,backward
lt_0_lowtown_docks_n,184,1898.2,101.314,79.8701,98,9,64,backward
lt_0_lowtown_docks_n,185,2238.4,139.225,79.7696,121,27,64,backward
lt_0_lowtown_docks_n,186,1919.4,79.5269,78.3553,70,22,64,backward
lt_0_lowtown_docks_n,187,1319.6,78.9706,78.9706,74,11,64,backward
lt_0_lowtown_docks_n,188,1678.6,79.6985,79.6985,71,16,64,backward
lt_0_lowtown_docks_n,189,2648.2,111.983,77.8406,95,37,64,backward
lt_0_lowtown_docks_n,190,1442,83.0833,83.0833,69,7,64,backward
lt_0_lowtown_docks_n,191,1848.4,89.3259,80.2132,74,23,64,backward
lt_0_lowtown_docks_n,192,1874.2,106.468,80.9828,87,28,64,backward
lt_0_lowtown_docks_n,193,1910.2,83.6985,83.6985,75,25,64,backward
lt_0_lowtown_docks_n,194,2933.6,160.497,80.4975,146,12,64,backward
lt_0_lowtown_docks_n,195,2465.4,107.397,81.8406,90,20,64,backward
lt_0_lowtown_docks_n,196,1732.8,84.598,82.2548,73,22,64,backward
lt_0_lowtown_docks_n,197,1232.4,100.012,81.2843,88,7,64,backward
lt_0_lowtown_docks_n,198,1797,102.899,83.0416,100,7,64,backward
lt_0_lowtown_docks_n,199,2527.6,109.77,81.9411,99,11,64,backward
lt_0_lowtown_docks_n,200,1434.2,87.1127,87.1127,78,11,64,backward
lt_0_lowtown_docks_n,201,1699.6,108.882,84.669,89,28,64,backward
lt_0_lowtown_docks_n,202,1674.4,86.0833,86.0833,72,9,64,backward
lt_0_lowtown_docks_n,203,1495,96.2843,85.3137,88,12,64,backward
lt_0_lowtown_docks_n,204,2718.8,159.255,85.2548,146,12,64,backward
lt_0_lowtown_docks_n,205,1370.6,87.7279,86.0711,84,13,64,backward
lt_0_lowtown_docks_n,206,1315,95.3259,85.5269,80,9,64,backward
lt_0_lowtown_docks_n,207,2030.4,146.556,87.8995,142,25,64,backward
lt_0_lowtown_docks_n,208,2893.8,161.598,85.7401,150,28,64,backward
lt_0_lowtown_docks_n,209,2574.2,120.77,87.4558,110,20,64,backward
lt_0_lowtown_docks_n,210,1880.2,138.657,89.6569,137,25,64,backward
lt_0_lowtown_docks_n,211,1939.8,95.4264,89.5685,83,24,64,backward
lt_0_lowtown_docks_n,212,1805.2,91.1421,89.3848,87,31,64,backward
lt_0_lowtown_docks_n,213,2084.4,114.255,90.6985,101,32,64,backward
lt_0_lowtown_docks_n,214,2073.6,90.3848,90.3848,85,6,64,backward
lt_0_lowtown_docks_n,215,1866,91.5269,91.5269,82,20,64,backward
lt_0_lowtown_docks_n,216,1488.8,92.9411,90.598,83,10,64,backward
lt_0_lowtown_docks_n,217,2348.2,114.941,89.7279,105,15,64,backward
lt_0_lowtown_docks_n,218,1942.6,95.598,91.4975,84,22,64,backward
lt_0_lowtown_docks_n,219,1641,90.4264,90.4264,78,16,64,backward
lt_0_lowtown_docks_n,220,2338,111.899,94.5269,109,7,64,backward
lt_0_lowtown_docks_n,221,1507.8,128.184,92.1421,117,11,64,backward
lt_0_lowtown_docks_n,222,2221,103.326,94.2132,88,29,64,backward
lt_0_lowtown_docks_n,223,1958.4,108.485,92.8406,106,9,64,backward
lt_0_lowtown_docks_n,224,1429,93.6274,93.6274,87,14,64,backward
lt_0_lowtown_docks_n,225,1753.2,103.598,94.5685,92,11,64,backward
lt_0_lowtown_docks_n,226,1722.6,94.6274,92.9706,88,21,64,backward
lt_0_lowtown_docks_n,227,2357,102.385,95.4558,97,21,64,backward
lt_0_lowtown_docks_n,228,3392,149.539,92.8406,128,35,64,backward
lt_0_lowtown_docks_n,229,1927.6,114.74,95.3259,99,27,64,backward
lt_0_lowtown_docks_n,230,1968,103.87,97.5269,96,7,64,backward
lt_0_lowtown_docks_n,231,3402.4,183.284,99.2843,175,7,64,backward
lt_0_lowtown_docks_n,232,1747.8,98.4558,98.4558,91,18,64,backward
lt_0_lowtown_docks_n,233,2182.6,122.569,99.0122,106,17,64,backward
lt_0_lowtown_docks_n,234,2314.2,109.012,99.8995,97,15,64,backward
lt_0_lowtown_docks_n,235,1902.2,107.669,97.669,94,25,64,backward
lt_0_lowtown_docks_n,236,1989.4,111.184,96.7401,100,30,64,backward
lt_0_lowtown_docks_n,237,2144.8,108.941,98.2548,99,11,64,backward
lt_0_lowtown_docks_n,238,2088.8,122.64,99.0833,104,33,64,backward
lt_0_lowtown_docks_n,239,1865.6,97.2132,97.2132,91,11,64,backward
lt_0_lowtown_docks_n,240,3078.6,183.368,101.74,161,46,64,backward
lt_0_lowtown_docks_n,241,2584.8,127.255,101.527,114,7,64,backward
