map,scenid,tcost,distance,expect,steps,access,r,itype
BlastFurnace,0,1485.2,5.41421,5.41421,5,1,4,backward
BlastFurnace,1,1199.6,7.65685,7.65685,6,2,4,backward
BlastFurnace,2,1316,7.65685,7.65685,6,1,4,backward
BlastFurnace,3,1196,6.82843,4.82843,6,2,4,backward
BlastFurnace,4,1277,7.65685,7.65685,6,2,4,backward
BlastFurnace,5,1703,7.65685,7.65685,6,2,4,backward
BlastFurnace,6,1811.8,9.24264,6.65685,8,2,4,backward
BlastFurnace,7,1264.2,8.24264,7.65685,7,2,4,backward
BlastFurnace,8,1100,8.24264,5.41421,7,2,4,backward
BlastFurnace,9,1172.8,9.65685,6,8,2,4,backward
BlastFurnace,10,1387.4,12.4853,8.07107,10,2,4,backward
BlastFurnace,11,1405.4,11.2426,8.07107,10,3,4,backward
BlastFurnace,12,1915,11.8995,11.8995,9,4,4,backward
BlastFurnace,13,1910.6,9.48528,8.48528,7,2,4,backward
BlastFurnace,14,2258.6,10.4853,9.89949,8,4,4,backward
BlastFurnace,15,1684,14.2426,10.8284,13,4,4,backward
BlastFurnace,16,2465.2,13.2426,11.4853,12,3,4,backward
BlastFurnace,17,1753.6,11.8284,8.82843,11,2,4,backward
BlastFurnace,18,2608.6,17.1421,11.4853,13,4,4,backward
BlastFurnace,19,1816.6,10.0711,10.0711,8,3,4,backward
BlastFurnace,20,1428.4,17.4853,13.4853,15,2,4,backward
BlastFurnace,21,2295.6,14.8995,14.3137,12,3,4,backward
BlastFurnace,22,1698.2,12.7279,12.7279,9,1,4,backward
BlastFurnace,23,1926.2,17.0711,12.4853,15,2,4,backward
BlastFurnace,24,2135,17.8284,14.6569,17,2,4,backward
BlastFurnace,25,2414.2,17.1421,15.4853,13,7,4,backward
BlastFurnace,26,2600,15.4853,14.0711,13,3,4,backward
BlastFurnace,27,2316.2,14.4853,14.4853,12,2,4,backward
BlastFurnace,28,1340.6,14.2426,14.2426,13,1,4,backward
BlastFurnace,29,1948,15.8284,15.8284,15,2,4,backward
BlastFurnace,30,2271.4,19.3137,18.4853,16,2,4,backward
BlastFurnace,31,1428,17,16.4142,17,2,4,backward
BlastFurnace,32,2551.2,21.9706,17.7279,17,7,4,backward
BlastFurnace,33,2226.4,19.3848,19.3848,14,3,4,backward
BlastFurnace,34,2680.8,22.1421,19.3137,18,4,4,backward
BlastFurnace,35,1817.4,17.3137,17.3137,14,1,4,backward
BlastFurnace,36,2322.8,24.4853,19.8995,22,3,4,backward
BlastFurnace,37,2627.6,18.3137,18.3137,15,2,4,backward
BlastFurnace,38,1915.6,18.8995,16.6569,16,2,4,backward
BlastFurnace,39,1792.8,17.8284,17.2426,17,4,4,backward
BlastFurnace,40,2819.8,24.8284,21,24,2,4,backward
BlastFurnace,41,2459,29.4142,23.4142,29,2,4,backward
BlastFurnace,42,2255.2,20.7279,20.7279,17,5,4,backward
BlastFurnace,43,2358.2,25.3848,21.1421,20,4,4,backward
BlastFurnace,44,1644.4,23.5563,22.5563,19,2,4,backward
BlastFurnace,45,2830.6,27.5563,22.3137,23,6,4,backward
BlastFurnace,46,1629.6,22.799,22.799,17,2,4,backward
BlastFurnace,47,2602.4,27.3848,23.1421,22,2,4,backward
BlastFurnace,48,2172.8,24.8284,20.4142,24,2,4,backward
BlastFurnace,49,2197,26.0416,23.6274,19,3,4,backward
BlastFurnace,50,1660.6,24.2426,24.2426,23,2,4,backward
BlastFurnace,51,3143.6,29.8284,25.8284,29,2,4,backward
BlastFurnace,52,2669,24.9706,24.9706,20,7,4,backward
BlastFurnace,53,2749,29.799,27.5563,24,7,4,backward
BlastFurnace,54,3535.6,30.6569,27,29,8,4,backward
BlastFurnace,55,2959.8,33.2843,27.8701,25,7,4,backward
BlastFurnace,56,2544.2,24.6274,24.0416,18,2,4,backward
BlastFurnace,57,3518.4,27.2132,27.2132,21,11,4,backward
BlastFurnace,58,1359.2,29.4853,25.2426,27,2,4,backward
BlastFurnace,59,2873,26.1421,25.1421,22,4,4,backward
BlastFurnace,60,2124.4,35.0711,30.6569,33,2,4,backward
BlastFurnace,61,3153.6,34.6985,30.4558,26,2,4,backward
BlastFurnace,62,3557.2,31.0416,29.2843,24,7,4,backward
BlastFurnace,63,4042.4,33.2132,30.2132,27,7,4,backward
BlastFurnace,64,2091.4,29.1421,28.5563,25,2,4,backward
BlastFurnace,65,3805.8,30.4558,29.4558,23,11,4,backward
BlastFurnace,66,2167.2,31.8701,30.2132,24,3,4,backward
BlastFurnace,67,2073,31.6274,31.6274,25,2,4,backward
BlastFurnace,68,3365.4,31.4853,30.0711,29,7,4,backward
BlastFurnace,69,2270,32.7279,31.8995,29,2,4,backward
BlastFurnace,70,4140.4,33.9411,33.9411,24,1,4,backward
BlastFurnace,71,2877.6,38.2132,35.0416,32,2,4,backward
BlastFurnace,72,3791.4,34.799,33.0416,29,4,4,backward
BlastFurnace,73,3598.8,37.3137,34.2426,34,7,4,backward
BlastFurnace,74,3007.4,34.6569,34.6569,33,7,4,backward
BlastFurnace,75,4249.4,37.3848,35.3848,32,4,4,backward
BlastFurnace,76,4532.2,37.2843,35.5269,29,5,4,backward
BlastFurnace,77,2356,34.9706,34.9706,30,5,4,backward
BlastFurnace,78,3521.6,34.799,33.0416,29,2,4,backward
BlastFurnace,79,4274.2,39.7696,35.5269,29,6,4,backward
BlastFurnace,80,3823,41.3848,37.5563,36,3,4,backward
BlastFurnace,81,2548.4,39.5563,38.9706,35,3,4,backward
BlastFurnace,82,4643.2,40.7279,39.7279,37,3,4,backward
BlastFurnace,83,4070.4,37.5563,37.5563,33,4,4,backward
BlastFurnace,84,2737,42.2843,39.6985,34,2,4,backward
BlastFurnace,85,3839.2,41.5269,39.1127,32,11,4,backward
BlastFurnace,86,2596,44.6569,38.6569,43,3,4,backward
BlastFurnace,87,2814,38.8701,37.1127,31,4,4,backward
BlastFurnace,88,4650.2,40.3553,38.9411,30,9,4,backward
BlastFurnace,89,3344.4,39.1421,37.7279,35,3,4,backward
BlastFurnace,90,4666.4,43.8995,43.8995,41,3,4,backward
BlastFurnace,91,4787.8,42.9706,40.3848,38,5,4,backward
BlastFurnace,92,2702.2,45.5563,41.3137,41,4,4,backward
BlastFurnace,93,3611.2,46.7279,41.0711,43,10,4,backward
BlastFurnace,94,7212.2,42.9706,42.3848,38,9,4,backward
BlastFurnace,95,3856.2,44.7279,43.3137,41,11,4,backward
BlastFurnace,96,4625.2,48.1421,43.1421,44,4,4,backward
BlastFurnace,97,4483.4,42.5269,40.7696,33,13,4,backward
BlastFurnace,98,4969.6,41.2426,40.4142,40,7,4,backward
BlastFurnace,99,2521.8,44.799,40.3848,39,2,4,backward
BlastFurnace,100,3160.8,46.3848,46.3848,41,6,4,backward
BlastFurnace,101,6094,46.3137,46.3137,43,15,4,backward
BlastFurnace,102,3303.8,46.4264,46.4264,34,5,4,backward
BlastFurnace,103,4657.6,51.799,47.3848,46,4,4,backward
BlastFurnace,104,3689,47.8995,46.8995,45,11,4,backward
BlastFurnace,105,3458.8,44.3553,44.3553,34,5,4,backward
BlastFurnace,106,2716,49.6985,45.6985,41,5,4,backward
BlastFurnace,107,2976.2,52.9411,47.6985,43,5,4,backward
BlastFurnace,108,3481.6,49.5563,47.799,45,3,4,backward
BlastFurnace,109,3525.8,51.0833,45.4264,37,12,4,backward
BlastFurnace,110,4761,54.669,51.8406,41,13,4,backward
BlastFurnace,111,3040,55.8406,51.8406,43,4,4,backward
BlastFurnace,112,4877.4,53.3553,50.3553,43,13,4,backward
BlastFurnace,113,5641.8,49.6985,49.6985,41,9,4,backward
BlastFurnace,114,3797.2,49.4975,49.4975,35,4,4,backward
BlastFurnace,115,4013.6,51.3137,51.3137,48,19,4,backward
BlastFurnace,116,5749.4,49.5269,48.3553,40,10,4,backward
BlastFurnace,117,4213.2,49.8284,48.6569,49,20,4,backward
BlastFurnace,118,4496,53.2548,48.2548,40,9,4,backward
BlastFurnace,119,3870.4,49.9411,48.7696,40,2,4,backward
BlastFurnace,120,3268.6,59.2548,55.2548,46,6,4,backward
BlastFurnace,121,4733.8,55.4853,55.4853,53,11,4,backward
BlastFurnace,122,3435.8,54.6985,53.8701,46,17,4,backward
BlastFurnace,123,4966.4,54.1838,54.1838,43,14,4,backward
BlastFurnace,124,4800.4,52.9117,52.3259,38,6,4,backward
BlastFurnace,125,4296.2,54.7696,54.7696,44,15,4,backward
BlastFurnace,126,4815.6,54.8701,54.8701,47,4,4,backward
BlastFurnace,127,3389,57.4853,54.3137,55,2,4,backward
BlastFurnace,128,4712.4,56.7279,55.0711,53,23,4,backward
BlastFurnace,129,5863.2,59.1838,55.1838,48,17,4,backward
BlastFurnace,130,3882.6,57.6985,57.1127,49,14,4,backward
BlastFurnace,131,3173.4,56.3848,56.3848,51,11,4,backward
BlastFurnace,132,3240.6,58.0416,58.0416,51,19,4,backward
BlastFurnace,133,2741.4,58.8284,58.8284,58,1,4,backward
BlastFurnace,134,5333,62.5685,56.9117,46,17,4,backward
BlastFurnace,135,4186.4,58.2426,57.4142,57,9,4,backward
BlastFurnace,136,4318.2,61.2548,59.4975,48,5,4,backward
BlastFurnace,137,4383,60.9411,56.5269,51,5,4,backward
BlastFurnace,138,4197.6,60.4142,58.4142,60,15,4,backward
BlastFurnace,139,3301.8,61.9117,56.2548,47,12,4,backward
BlastFurnace,140,4635.4,67.6274,61.9706,61,9,4,backward
BlastFurnace,141,4839.6,67.8995,62.2426,65,16,4,backward
BlastFurnace,142,4929.8,64.4975,63.3259,50,25,4,backward
BlastFurnace,143,3892.6,64.799,60.5563,59,6,4,backward
BlastFurnace,144,6444.6,62.4853,61.3137,60,21,4,backward
BlastFurnace,145,4798.6,62.3848,62.3848,57,3,4,backward
BlastFurnace,146,3281.4,65.0833,63.0833,51,10,4,backward
BlastFurnace,147,3435.4,61.7401,61.7401,46,9,4,backward
BlastFurnace,148,4722.6,63.669,63.669,50,7,4,backward
BlastFurnace,149,5191.8,61.6985,61.6985,53,6,4,backward
BlastFurnace,150,4398.8,67.598,65.9411,56,7,4,backward
BlastFurnace,151,3314,66.0416,66.0416,59,10,4,backward
BlastFurnace,152,3679.2,67.6569,67.6569,66,12,4,backward
BlastFurnace,153,4030.8,67.2548,67.2548,54,12,4,backward
BlastFurnace,154,4709.6,69.9411,65.9411,60,7,4,backward
BlastFurnace,155,3312.4,69.669,65.669,56,2,4,backward
BlastFurnace,156,5037.4,67.4853,66.0711,65,9,4,backward
BlastFurnace,157,3737.6,70.3848,67.3137,65,6,4,backward
BlastFurnace,158,6423.4,70.598,64.598,59,4,4,backward
BlastFurnace,159,6096.2,69.2254,64.6396,51,14,4,backward
BlastFurnace,160,3797.6,71.2132,71.2132,65,8,4,backward
BlastFurnace,161,5911.2,70.0122,68.3553,58,3,4,backward
BlastFurnace,162,5589.2,69.598,68.1838,58,8,4,backward
BlastFurnace,163,4667.8,73.0416,71.0416,66,2,4,backward
BlastFurnace,164,3688.6,69.2426,69.2426,68,3,4,backward
BlastFurnace,165,5841.2,73.0833,69.0833,59,7,4,backward
BlastFurnace,166,4466.2,73.1421,68.5563,69,6,4,backward
BlastFurnace,167,5654.8,72.4853,69.0711,70,13,4,backward
BlastFurnace,168,6086,73.3848,69.5563,68,5,4,backward
BlastFurnace,169,4422.6,72.3137,71.1421,69,2,4,backward
BlastFurnace,170,6130,79.8995,75.8995,77,3,4,backward
BlastFurnace,171,4173.2,75.3137,75.3137,72,3,4,backward
BlastFurnace,172,7127,77.8701,74.2132,70,14,4,backward
BlastFurnace,173,6710,75.2132,73.2132,69,5,4,backward
BlastFurnace,174,5515.6,77.7401,74.3259,62,9,4,backward
BlastFurnace,175,3934.4,76.8406,75.0833,64,8,4,backward
BlastFurnace,176,5702.2,76.5685,75.7401,60,12,4,backward
BlastFurnace,177,6011.8,74.8112,73.397,57,10,4,backward
BlastFurnace,178,3864.8,73.4853,73.4853,71,3,4,backward
BlastFurnace,179,4554.4,76.6985,74.1127,68,17,4,backward
