map,scenid,tcost,distance,expect,steps,access,r,itype
orz900d,0,952.6,24.2132,3.41421,18,0,16,forward
orz900d,1,213.4,2.82843,2.82843,2,0,16,forward
orz900d,2,1592.2,28.0711,2.41421,26,19,16,forward
orz900d,3,815.4,15.3137,2.41421,12,3,16,forward
orz900d,4,346.8,5.41421,1.41421,5,0,16,forward
orz900d,5,1121.4,22.8995,3.41421,20,6,16,forward
orz900d,6,488.4,5.41421,1,5,1,16,forward
orz900d,7,777.4,20.8995,3.41421,18,0,16,forward
orz900d,8,356.6,6.82843,1,6,0,16,forward
orz900d,9,220.4,4.41421,1,4,0,16,forward
orz900d,10,774.6,19.5563,4,15,2,16,forward
orz900d,11,386,6.24264,4.82843,5,0,16,forward
orz900d,12,346.8,6.82843,5.41421,6,0,16,forward
orz900d,13,690.8,18.8284,4.82843,18,0,16,forward
orz900d,14,743.4,8.41421,7.41421,8,7,16,forward
orz900d,15,449,18.4853,7.07107,16,0,16,forward
orz900d,16,1380.4,15.6569,7.24264,14,17,16,forward
orz900d,17,330.6,7.24264,7.24264,6,0,16,forward
orz900d,18,593.8,17.0711,5.41421,15,0,16,forward
orz900d,19,289.6,5.82843,5.24264,5,0,16,forward
orz900d,20,609.8,23.8995,10.4853,21,0,16,forward
orz900d,21,968.8,27.7279,10.2426,24,0,16,forward
orz900d,22,344.2,15.2426,9.41421,14,0,16,forward
orz900d,23,833,22.2426,9.24264,21,1,16,forward
orz900d,24,457.6,20.8995,8.24264,18,0,16,forward
orz900d,25,322.2,12.2426,10.8284,11,0,16,forward
orz900d,26,762.4,20.8995,9.65685,18,11,16,forward
orz900d,27,393.6,20.7279,8,17,0,16,forward
orz900d,28,362,17.8284,11.4853,17,0,16,forward
orz900d,29,287.2,20.7279,10.2426,17,0,16,forward
orz900d,30,483.8,16.3137,12.0711,13,0,16,forward
orz900d,31,1019.6,22.6569,12.8995,21,0,16,forward
orz900d,32,1282,42.4558,15,35,0,16,forward
orz900d,33,1215.8,22.0711,14.6569,20,22,16,forward
orz900d,34,568,14.4142,13,14,2,16,forward
orz900d,35,588.2,35.3848,12.8995,30,0,16,forward
orz900d,36,345.6,18.6569,12.0711,17,0,16,forward
orz900d,37,1417.4,31.7279,13.8284,28,19,16,forward
orz900d,38,452.4,30.9706,15.8284,26,0,16,forward
orz900d,39,553.8,30.2843,14.7279,22,2,16,forward
orz900d,40,681.6,22.4853,17.4853,20,0,16,forward
orz900d,41,1019.2,30.3137,16.4853,27,0,16,forward
orz900d,42,550.6,23.8284,19.2426,23,0,16,forward
orz900d,43,658,24.3848,17.1421,19,3,16,forward
orz900d,44,352.6,24.0711,16.4142,22,0,16,forward
orz900d,45,433.2,19.4853,17.8284,17,2,16,forward
orz900d,46,463.4,32.3137,19.2426,29,0,16,forward
orz900d,47,544.8,40.799,19.2426,35,0,16,forward
orz900d,48,621.4,33.3137,16.1421,30,2,16,forward
orz900d,49,447.4,28.2132,19.5563,22,0,16,forward
orz900d,50,665,31.799,20.2426,26,0,16,forward
orz900d,51,599.4,20.4142,20.4142,20,8,16,forward
orz900d,52,430.4,25.5563,21.799,21,0,16,forward
orz900d,53,343.4,24.6274,21.2132,18,0,16,forward
orz900d,54,844.8,32.8995,23.1421,30,0,16,forward
orz900d,55,469,28.4853,20.3848,26,0,16,forward
orz900d,56,443.6,22.5563,20.799,18,1,16,forward
