map,scenid,tcost,distance,expect,steps,access,r,itype
orz103d,0,324.2,3.41421,3.41421,3,0,0,forward
orz103d,1,117,1.41421,1.41421,1,0,0,forward
orz103d,2,130,2,2,2,0,0,forward
orz103d,3,136.8,2,2,2,0,0,forward
orz103d,4,152.2,2.41421,2.41421,2,0,0,forward
orz103d,5,161.8,3,3,3,0,0,forward
orz103d,6,132.4,2.41421,2.41421,2,0,0,forward
orz103d,7,110.4,3,3,3,0,0,forward
orz103d,8,118.6,2.41421,2.41421,2,0,0,forward
orz103d,9,99.2,2.41421,2.41421,2,0,0,forward
orz103d,10,208.6,5.65685,5.65685,4,0,0,forward
orz103d,11,266.8,7.24264,7.24264,6,0,0,forward
orz103d,12,127.2,7.65685,7.65685,6,0,0,forward
orz103d,13,169.4,5,5,5,0,0,forward
orz103d,14,244.8,4,4,4,0,0,forward
orz103d,15,298,5.65685,5.65685,4,1,0,forward
orz103d,16,456.8,5.41421,5.41421,5,2,0,forward
orz103d,17,220.4,7.65685,7.65685,6,1,0,forward
orz103d,18,296.6,6.24264,6.24264,5,1,0,forward
orz103d,19,245.8,4.41421,4.41421,4,1,0,forward
orz103d,20,342.6,11.3137,11.3137,8,0,0,forward
orz103d,21,225.2,11.4142,11.4142,11,0,0,forward
orz103d,22,433.6,10.4142,10.4142,10,8,0,forward
orz103d,23,311.4,9.07107,9.07107,7,0,0,forward
orz103d,24,395.8,8.82843,8.82843,8,3,0,forward
orz103d,25,178.8,8.24264,8.24264,7,0,0,forward
orz103d,26,217.6,11.2426,11.2426,10,0,0,forward
orz103d,27,192,8.82843,8.82843,8,0,0,forward
orz103d,28,168.8,8.07107,8.07107,6,0,0,forward
orz103d,29,161.6,11.4853,11.4853,9,0,0,forward
orz103d,30,608.2,12.6569,12.6569,11,8,0,forward
orz103d,31,309,13.4142,13.4142,13,0,0,forward
orz103d,32,182.2,12.8284,12.8284,12,0,0,forward
orz103d,33,391.4,13.3137,13.3137,10,0,0,forward
orz103d,34,244.6,13.3137,13.3137,10,1,0,forward
orz103d,35,396.6,13.3137,13.3137,10,3,0,forward
orz103d,36,341.6,12.3137,12.3137,9,0,0,forward
orz103d,37,369,15.8284,15.8284,15,0,0,forward
orz103d,38,627.4,14.0711,14.0711,12,10,0,forward
orz103d,39,532.6,15.2426,15.2426,14,10,0,forward
orz103d,40,583.6,19.4142,19.4142,19,1,0,forward
orz103d,41,283,18.1421,18.1421,14,0,0,forward
orz103d,42,579.6,17.5563,17.5563,13,3,0,forward
orz103d,43,444.2,16.4142,16.4142,16,5,0,forward
orz103d,44,325.4,16,16,16,0,0,forward
orz103d,45,622.4,19.8995,19.8995,17,13,0,forward
orz103d,46,269.4,17.3137,17.3137,14,0,0,forward
orz103d,47,245.6,18.0711,18.0711,16,0,0,forward
orz103d,48,196.6,17.6569,17.6569,16,0,0,forward
orz103d,49,237.4,17.7279,17.7279,14,0,0,forward
orz103d,50,364.6,22.7279,22.7279,19,3,0,forward
orz103d,51,586.2,20.2426,20.2426,19,11,0,forward
orz103d,52,555.8,22.3848,22.3848,17,5,0,forward
orz103d,53,569.6,21.4853,21.4853,19,14,0,forward
orz103d,54,787,21.4853,21.4853,19,11,0,forward
orz103d,55,694.2,23.2426,23.2426,22,16,0,forward
orz103d,56,501.4,21.7279,21.7279,18,8,0,forward
orz103d,57,309.8,23.2426,23.2426,22,0,0,forward
orz103d,58,606.4,21.3137,21.3137,18,14,0,forward
orz103d,59,438,21.4142,21.4142,21,12,0,forward
orz103d,60,1385,24.0711,24.0711,22,19,0,forward
orz103d,61,1099,27.4142,27.4142,27,15,0,forward
orz103d,62,413.4,25.6569,25.6569,24,0,0,forward
orz103d,63,630,24.3137,24.3137,21,12,0,forward
orz103d,64,711.2,25.3848,25.3848,20,9,0,forward
orz103d,65,776.6,27.3137,27.3137,24,20,0,forward
orz103d,66,510.8,25.1421,25.1421,21,17,0,forward
orz103d,67,643.8,25.2426,25.2426,24,16,0,forward
orz103d,68,835.8,27.6569,27.6569,26,20,0,forward
orz103d,69,815.8,26.4853,26.4853,24,19,0,forward
orz103d,70,1369.4,30.8995,30.8995,28,27,0,forward
orz103d,71,1238.6,31.7279,31.7279,28,20,0,forward
orz103d,72,956.2,31.3137,31.3137,28,16,0,forward
