map,scenid,tcost,distance,expect,steps,access,r,itype
BrokenSteppes,0,2694.8,36.4853,7.65685,34,4,64,backward
BrokenSteppes,1,3525.2,41.4853,4.41421,39,2,64,backward
BrokenSteppes,2,2902.2,55.3137,4.24264,52,19,64,backward
BrokenSteppes,3,2312.4,22.9706,7.82843,18,2,64,backward
BrokenSteppes,4,5734.4,51.8995,5,49,5,64,backward
BrokenSteppes,5,1306.2,12.8284,5.41421,12,2,64,backward
BrokenSteppes,6,5265.6,74.5269,6.41421,65,19,64,backward
BrokenSteppes,7,2407.2,18.3137,6.24264,15,2,64,backward
BrokenSteppes,8,2287,39.7279,5.82843,36,2,64,backward
BrokenSteppes,9,5115.2,112.066,7.41421,81,10,64,backward
BrokenSteppes,10,4600.2,75.397,10.6569,58,4,64,backward
BrokenSteppes,11,4576,117.652,10.0711,87,3,64,backward
BrokenSteppes,12,2947.2,66.2132,11.4853,60,2,64,backward
BrokenSteppes,13,2896.6,52.5563,11.8284,48,7,64,backward
BrokenSteppes,14,1587.2,41.5563,11,37,2,64,backward
BrokenSteppes,15,3229.2,35.1421,11.6569,31,4,64,backward
BrokenSteppes,16,4872.2,50.6274,8.82843,44,6,64,backward
BrokenSteppes,17,5547.6,77.799,11.4853,72,6,64,backward
BrokenSteppes,18,5709.8,58.9411,10.8284,49,27,64,backward
BrokenSteppes,19,1760.4,16.4853,9.41421,14,4,64,backward
BrokenSteppes,20,4416.8,68.598,12.0711,57,11,64,backward
BrokenSteppes,21,4371.2,64.5563,13.0711,60,12,64,backward
BrokenSteppes,22,1974.8,27.7279,13.8284,24,2,64,backward
BrokenSteppes,23,4420.8,88.5269,14.2426,79,7,64,backward
BrokenSteppes,24,6592.8,75.8112,12.6569,58,22,64,backward
BrokenSteppes,25,6368,59.7401,15.5563,44,6,64,backward
BrokenSteppes,26,3842.8,67.4558,14.3137,60,8,64,backward
BrokenSteppes,27,3230.8,59.598,14.0711,48,7,64,backward
BrokenSteppes,28,4142.4,54.8701,13.4142,47,6,64,backward
BrokenSteppes,29,3827.4,63.9706,13.0711,59,2,64,backward
BrokenSteppes,30,1828.8,46.0416,18.4853,39,2,64,backward
BrokenSteppes,31,3431.8,75.5563,16.4853,71,6,64,backward
BrokenSteppes,32,3492.2,59.669,16.7279,46,3,64,backward
BrokenSteppes,33,3015,45.7696,18.8995,35,3,64,backward
BrokenSteppes,34,1919.2,20.7279,17.6569,17,4,64,backward
BrokenSteppes,35,3835,105.87,19,98,3,64,backward
BrokenSteppes,36,4490.4,58.0122,19.1421,46,10,64,backward
BrokenSteppes,37,3108.6,36.5563,16.5563,32,7,64,backward
BrokenSteppes,38,4006.6,81.9706,19.4853,77,2,64,backward
BrokenSteppes,39,4790.2,93.2843,19.4142,85,5,64,backward
BrokenSteppes,40,2046.2,47.9706,22.9706,43,8,64,backward
BrokenSteppes,41,5288,68.2843,22.7279,60,5,64,backward
BrokenSteppes,42,2613.8,64.4558,23.799,57,2,64,backward
BrokenSteppes,43,6358.6,99.1249,23.0711,78,6,64,backward
BrokenSteppes,44,7042.6,109.368,21,87,33,64,backward
BrokenSteppes,45,4513.2,90.5563,22.5563,86,2,64,backward
BrokenSteppes,46,3594.2,85.196,22.9706,62,2,64,backward
BrokenSteppes,47,2007,28.5563,20.3137,24,2,64,backward
BrokenSteppes,48,6336,102.711,20.3848,82,6,64,backward
BrokenSteppes,49,3867.2,68.0122,21.4142,56,13,64,backward
BrokenSteppes,50,4330.6,84.4558,24.6274,77,10,64,backward
BrokenSteppes,51,6175.2,133.823,26.7279,104,10,64,backward
BrokenSteppes,52,2686.4,33.0416,25.2426,26,4,64,backward
BrokenSteppes,53,6325.6,72.0122,27.1421,60,10,64,backward
BrokenSteppes,54,4295,91.9411,24.3137,82,8,64,backward
BrokenSteppes,55,4234.2,98.1543,26.2132,82,4,64,backward
BrokenSteppes,56,3857.4,49.1421,25.7279,45,4,64,backward
BrokenSteppes,57,2198.4,35.0711,26.4853,33,3,64,backward
BrokenSteppes,58,3755.6,82.5269,25.4853,73,5,64,backward
BrokenSteppes,59,4873.4,104.527,26.7279,95,4,64,backward
BrokenSteppes,60,2826.6,90.3259,31.2426,75,9,64,backward
