map,scenid,tcost,distance,expect,steps,access,r,itype
lt_gallowstemplar_n,0,1278.6,31.3848,5.24264,26,2,64,backward
lt_gallowstemplar_n,1,2039.2,58.1838,6,47,14,64,backward
lt_gallowstemplar_n,2,1456.8,55.7696,4,45,14,64,backward
lt_gallowstemplar_n,3,760,27.2132,6,21,4,64,backward
lt_gallowstemplar_n,4,2289.2,76.2548,5.24264,63,34,64,backward
lt_gallowstemplar_n,5,1448.8,42.799,7.24264,37,10,64,backward
lt_gallowstemplar_n,6,2043,64.7279,4,61,21,64,backward
lt_gallowstemplar_n,7,1282.4,59.4853,7.24264,57,4,64,backward
lt_gallowstemplar_n,8,1308,31.9706,7.24264,27,8,64,backward
lt_gallowstemplar_n,9,990.8,40.0711,7,38,14,64,backward
lt_gallowstemplar_n,10,1354.8,56.8406,10.4142,44,9,64,backward
lt_gallowstemplar_n,11,625.8,28.4853,8.48528,26,2,64,backward
lt_gallowstemplar_n,12,848.2,32.3848,10.2426,27,2,64,backward
lt_gallowstemplar_n,13,1641.6,65.4264,10.2426,53,30,64,backward
lt_gallowstemplar_n,14,817.6,29.0416,8.48528,22,6,64,backward
lt_gallowstemplar_n,15,677.8,50.3553,8.07107,40,6,64,backward
lt_gallowstemplar_n,16,1873.4,43.0711,10.4142,41,28,64,backward
lt_gallowstemplar_n,17,1058.6,64.3137,11,61,5,64,backward
lt_gallowstemplar_n,18,339,12.3137,11.4853,9,3,64,backward
lt_gallowstemplar_n,19,682.8,69.0538,9.65685,50,6,64,backward
lt_gallowstemplar_n,20,1922.2,58.7279,12.8284,55,15,64,backward
lt_gallowstemplar_n,21,1755.4,54.3848,13.4853,49,28,64,backward
lt_gallowstemplar_n,22,2218,75.3137,14.4142,72,33,64,backward
lt_gallowstemplar_n,23,1030,35.3848,12,30,6,64,backward
lt_gallowstemplar_n,24,1242.8,38.9706,14.7279,34,12,64,backward
lt_gallowstemplar_n,25,1133.8,52.4853,12.4853,50,4,64,backward
lt_gallowstemplar_n,26,767.4,64.9117,14,50,6,64,backward
lt_gallowstemplar_n,27,551,14.4142,14.4142,14,5,64,backward
lt_gallowstemplar_n,28,1014.6,59.1421,15.2426,55,6,64,backward
lt_gallowstemplar_n,29,1120.8,46.0416,14.4142,39,4,64,backward
lt_gallowstemplar_n,30,1123.8,31.9706,16.7279,27,19,64,backward
lt_gallowstemplar_n,31,869,58.3137,18.3137,55,6,64,backward
lt_gallowstemplar_n,32,2454,67.0711,18.8284,65,34,64,backward
lt_gallowstemplar_n,33,937.2,32.5563,19.0711,28,7,64,backward
lt_gallowstemplar_n,34,1635,62.8701,18.6569,55,12,64,backward
lt_gallowstemplar_n,35,878.8,39.7279,18.8995,36,2,64,backward
lt_gallowstemplar_n,36,1872.2,61.3553,19,51,21,64,backward
lt_gallowstemplar_n,37,482,18.3137,16.6569,15,4,64,backward
lt_gallowstemplar_n,38,861,38.2132,17,32,4,64,backward
lt_gallowstemplar_n,39,1484.2,77.5685,18.6569,61,13,64,backward
lt_gallowstemplar_n,40,911,40.6274,21.4853,34,10,64,backward
lt_gallowstemplar_n,41,1873.2,69.2548,23.6569,56,17,64,backward
lt_gallowstemplar_n,42,961.2,69.5685,20.4853,53,10,64,backward
lt_gallowstemplar_n,43,1424.6,61.2843,21.5563,53,23,64,backward
lt_gallowstemplar_n,44,749.8,23.7279,23.7279,20,6,64,backward
lt_gallowstemplar_n,45,1048.2,95.1249,22.3137,74,12,64,backward
lt_gallowstemplar_n,46,1122.6,35.1421,22.5563,31,4,64,backward
lt_gallowstemplar_n,47,1940,71.0122,20.4142,59,35,64,backward
lt_gallowstemplar_n,48,2560,65.5563,23.0711,61,28,64,backward
lt_gallowstemplar_n,49,1580,69.5269,23.8995,60,21,64,backward
lt_gallowstemplar_n,50,2234.4,79.4558,25.6569,72,19,64,backward
lt_gallowstemplar_n,51,1285,29.4142,24.8284,29,14,64,backward
lt_gallowstemplar_n,52,1327.4,61.5563,27.0711,57,14,64,backward
lt_gallowstemplar_n,53,664.4,39.9411,26.0416,30,6,64,backward
lt_gallowstemplar_n,54,1177.8,58.0122,24.8995,46,9,64,backward
lt_gallowstemplar_n,55,1520,82.799,25.1421,77,7,64,backward
lt_gallowstemplar_n,56,2557.4,88.799,27.0711,83,28,64,backward
lt_gallowstemplar_n,57,1703,61.9411,24.6569,52,14,64,backward
lt_gallowstemplar_n,58,2200,76.9117,24.3137,62,23,64,backward
lt_gallowstemplar_n,59,943.4,32.4142,24.4142,32,3,64,backward
lt_gallowstemplar_n,60,1216,40.3848,29.5563,35,14,64,backward
lt_gallowstemplar_n,61,1600,83.0833,28.4853,69,20,64,backward
lt_gallowstemplar_n,62,1584.6,68.3553,28.8995,58,12,64,backward
lt_gallowstemplar_n,63,1130,44.4853,28,42,4,64,backward
lt_gallowstemplar_n,64,809.6,29.8284,29.8284,29,4,64,backward
lt_gallowstemplar_n,65,1807.4,68.799,31.8995,63,19,64,backward
lt_gallowstemplar_n,66,1894.4,87.9706,31.7279,83,14,64,backward
lt_gallowstemplar_n,67,857.8,65.7401,28.799,50,11,64,backward
lt_gallowstemplar_n,68,1138.8,73.669,30.0711,60,7,64,backward
lt_gallowstemplar_n,69,2172.2,78.1543,30.4853,62,21,64,backward
lt_gallowstemplar_n,70,1380.2,57.799,34.4853,52,12,64,backward
lt_gallowstemplar_n,71,1039.8,39.3848,33.2426,34,8,64,backward
lt_gallowstemplar_n,72,1638.2,65.1421,35.4558,61,7,64,backward
lt_gallowstemplar_n,73,1376.2,42.0416,35.3848,35,11,64,backward
lt_gallowstemplar_n,74,1395.6,61.0416,34,54,12,64,backward
lt_gallowstemplar_n,75,2829.4,115.154,34.6569,99,44,64,backward
lt_gallowstemplar_n,76,2022.2,89.0416,34.3137,82,20,64,backward
lt_gallowstemplar_n,77,1803,67.4853,35.4853,65,14,64,backward
lt_gallowstemplar_n,78,959.2,35.3137,32.1421,32,7,64,backward
lt_gallowstemplar_n,79,1203.4,52.6985,34.3848,44,10,64,backward
lt_gallowstemplar_n,80,915.6,62.598,36.8995,51,6,64,backward
lt_gallowstemplar_n,81,1334,92.2548,37.0416,79,8,64,backward
lt_gallowstemplar_n,82,2136,94.4264,38.8995,82,32,64,backward
lt_gallowstemplar_n,83,2046.4,105.527,39.1421,96,19,64,backward
lt_gallowstemplar_n,84,1128,84.7107,36.6274,64,8,64,backward
lt_gallowstemplar_n,85,1782.8,79.2548,37.0711,66,12,64,backward
lt_gallowstemplar_n,86,1558,75.3553,37.2426,65,13,64,backward
lt_gallowstemplar_n,87,2360.6,83.669,38.4853,70,28,64,backward
lt_gallowstemplar_n,88,1287,45.3137,39.5563,42,17,64,backward
lt_gallowstemplar_n,89,2085,94.8112,38.4853,77,26,64,backward
lt_gallowstemplar_n,90,1682,84.6274,41.2426,78,14,64,backward
lt_gallowstemplar_n,91,1601.6,87.9411,43.799,78,22,64,backward
lt_gallowstemplar_n,92,2712.8,98.2132,41.3848,92,31,64,backward
lt_gallowstemplar_n,93,1936,49.7279,41.3137,46,4,64,backward
lt_gallowstemplar_n,94,1377,53.7279,41.1421,50,18,64,backward
lt_gallowstemplar_n,95,1936.8,77.3553,42.4558,67,28,64,backward
lt_gallowstemplar_n,96,1666.8,70.8995,40.3137,68,15,64,backward
lt_gallowstemplar_n,97,1709.8,78.7279,43.0711,75,2,64,backward
lt_gallowstemplar_n,98,1353,66.799,41.4142,61,13,64,backward
lt_gallowstemplar_n,99,1608.2,91.0833,41.2426,77,13,64,backward
lt_gallowstemplar_n,100,1237.8,61.1421,46.4142,57,2,64,backward
lt_gallowstemplar_n,101,1296.8,56.8406,45.8406,44,21,64,backward
lt_gallowstemplar_n,102,1659.4,98.9706,44.1421,94,14,64,backward
lt_gallowstemplar_n,103,1121,69.8406,47.6985,57,16,64,backward
lt_gallowstemplar_n,104,1507.6,47.9706,47.9706,43,12,64,backward
lt_gallowstemplar_n,105,1461,74.2843,45.8284,66,22,64,backward
lt_gallowstemplar_n,106,2631.4,149.841,47.0711,137,27,64,backward
lt_gallowstemplar_n,107,2187.2,74.9706,45.9706,70,16,64,backward
lt_gallowstemplar_n,108,1882.6,91.2132,47.9411,85,8,64,backward
lt_gallowstemplar_n,109,2169.4,75.9706,47.9706,71,21,64,backward
lt_gallowstemplar_n,110,2683.4,122.569,51.4142,106,46,64,backward
lt_gallowstemplar_n,111,1425.8,65.799,50.2426,60,14,64,backward
lt_gallowstemplar_n,112,1241.2,57.0711,50.6274,55,11,64,backward
lt_gallowstemplar_n,113,1222.8,54.5563,49.2843,50,7,64,backward
lt_gallowstemplar_n,114,1560.8,74.2132,49.6569,68,14,64,backward
lt_gallowstemplar_n,115,2582.6,120.012,51.4142,108,33,64,backward
lt_gallowstemplar_n,116,1327,63.2548,50.2843,50,9,64,backward
lt_gallowstemplar_n,117,1038.2,61.2132,51.799,55,6,64,backward
lt_gallowstemplar_n,118,1081.6,62.6985,51.4558,54,8,64,backward
lt_gallowstemplar_n,119,1212,50.0711,50.0711,48,6,64,backward
lt_gallowstemplar_n,120,1488.6,57.9706,54.4558,53,18,64,backward
lt_gallowstemplar_n,121,1709,62.3848,53.0711,57,25,64,backward
lt_gallowstemplar_n,122,1746.8,94.9411,53.1421,85,17,64,backward
lt_gallowstemplar_n,123,1734.6,105.184,52.3553,94,8,64,backward
lt_gallowstemplar_n,124,2408.6,96.9117,53.1421,82,29,64,backward
lt_gallowstemplar_n,125,1978.8,95.1838,55.9706,84,25,64,backward
lt_gallowstemplar_n,126,1435.2,71.1421,55.8284,67,2,64,backward
lt_gallowstemplar_n,127,1316.2,65.9411,54.2843,56,10,64,backward
lt_gallowstemplar_n,128,2209.2,114.556,52.8995,110,20,64,backward
lt_gallowstemplar_n,129,1303,55.1421,53.1421,51,13,64,backward
lt_gallowstemplar_n,130,1157.2,59.0416,59.0416,52,3,64,backward
lt_gallowstemplar_n,131,2108.4,97.4558,59.0416,90,33,64,backward
lt_gallowstemplar_n,132,2184.2,116.782,58.8701,94,22,64,backward
lt_gallowstemplar_n,133,2270.6,103.142,58.3137,99,12,64,backward
lt_gallowstemplar_n,134,1757,95.669,59.4853,82,17,64,backward
lt_gallowstemplar_n,135,2800.2,135.882,56.4853,116,32,64,backward
lt_gallowstemplar_n,136,2355.4,89.3848,59.7279,84,24,64,backward
lt_gallowstemplar_n,137,1827.6,64.0711,57.2426,62,28,64,backward
lt_gallowstemplar_n,138,3674.8,123.527,58.9706,114,19,64,backward
lt_gallowstemplar_n,139,2691.4,150.77,56.4853,140,31,64,backward
lt_gallowstemplar_n,140,1771.4,97.4558,60.2132,90,20,64,backward
lt_gallowstemplar_n,141,1677.6,78.9117,60.6274,64,16,64,backward
lt_gallowstemplar_n,142,1849.2,90.4264,63.6569,78,11,64,backward
lt_gallowstemplar_n,143,1506.2,80.4264,62.1421,68,16,64,backward
lt_gallowstemplar_n,144,3615,120.799,62.799,115,52,64,backward
lt_gallowstemplar_n,145,1982.8,124.882,61.4853,105,22,64,backward
lt_gallowstemplar_n,146,1166.8,62.0711,62.0711,60,9,64,backward
lt_gallowstemplar_n,147,2448.6,91.3848,62.9706,86,28,64,backward
lt_gallowstemplar_n,148,1424.6,69.0711,60.1421,67,6,64,backward
lt_gallowstemplar_n,149,1751.4,70.9411,61.6274,61,20,64,backward
lt_gallowstemplar_n,150,1391,65.9411,65.9411,56,10,64,backward
lt_gallowstemplar_n,151,3462.8,125.284,66.7279,117,53,64,backward
lt_gallowstemplar_n,152,1774.8,137.782,64.4853,115,22,64,backward
lt_gallowstemplar_n,153,3233,169.527,65.3848,160,17,64,backward
lt_gallowstemplar_n,154,1517.2,69.2548,66.8406,56,17,64,backward
lt_gallowstemplar_n,155,1461.8,67.4558,67.4558,60,8,64,backward
lt_gallowstemplar_n,156,2181.2,98.799,67.5269,93,15,64,backward
lt_gallowstemplar_n,157,2377.2,124.983,64.1421,108,33,64,backward
lt_gallowstemplar_n,158,1902,66.2843,65.6985,58,20,64,backward
lt_gallowstemplar_n,159,2079.2,91.799,64.6569,86,2,64,backward
