map,scenid,tcost,distance,expect,steps,access,r,itype
orz700d,0,1581.4,33.799,2.41421,28,8,64,backward
orz700d,1,2445.6,60.2843,2.41421,52,18,64,backward
orz700d,2,4734.8,57.6274,3.82843,51,46,64,backward
orz700d,3,1820.4,40.8284,2.82843,40,3,64,backward
orz700d,4,1600.6,20.8995,2.41421,18,4,64,backward
orz700d,5,1297,29.8284,2.41421,29,2,64,backward
orz700d,6,1119.6,13.4853,2,11,4,64,backward
orz700d,7,1548,46.7696,3.82843,36,4,64,backward
orz700d,8,4048,61.0416,3.82843,54,11,64,backward
orz700d,9,3437.6,58.7401,2.41421,43,18,64,backward
orz700d,10,1598,21.4142,4.41421,21,4,64,backward
orz700d,11,4794,129.622,6.82843,94,10,64,backward
orz700d,12,2164.2,129.622,6.82843,94,10,64,backward
orz700d,13,874.2,21.3137,7.24264,18,7,64,backward
orz700d,14,826,8.07107,5.65685,6,2,64,backward
orz700d,15,1944.6,39.7279,4,36,8,64,backward
orz700d,16,2984.2,67.5563,4.24264,63,9,64,backward
orz700d,17,2786,62.799,7.41421,57,21,64,backward
orz700d,18,1953,74.6985,4.41421,66,16,64,backward
orz700d,19,3247.8,58.4975,6,44,22,64,backward
orz700d,20,651.6,27.2426,8.24264,26,3,64,backward
orz700d,21,1313.4,48.5563,11.6569,44,2,64,backward
orz700d,22,644.2,46.6569,11.6569,45,5,64,backward
orz700d,23,791.4,15.8284,11.8284,15,5,64,backward
orz700d,24,607.6,26.3848,8,21,2,64,backward
orz700d,25,1425.8,25.5563,11,21,4,64,backward
orz700d,26,739.6,24.3848,10.0711,19,6,64,backward
orz700d,27,908.6,47.0416,11.8284,40,6,64,backward
orz700d,28,1414.2,54.799,8.65685,49,7,64,backward
orz700d,29,1388,52.6985,9.82843,44,10,64,backward
orz700d,30,1195.2,51.3848,14.6569,46,2,64,backward
orz700d,31,627.6,15.6569,13.2426,14,2,64,backward
orz700d,32,1432.8,50.5269,12.8284,41,2,64,backward
orz700d,33,696.6,38.8995,15.8995,36,6,64,backward
orz700d,34,868.8,40.0711,13.0711,38,3,64,backward
orz700d,35,1329.4,32.7279,14.4853,29,15,64,backward
orz700d,36,4694.2,123.698,15.4853,115,52,64,backward
