map,scenid,tcost,distance,expect,steps,access,r,itype
w_bonepitdestroyed_a3,0,1987.8,43.2843,6.41421,35,22,64,forward
w_bonepitdestroyed_a3,1,2569.2,107.113,7.65685,98,44,64,forward
w_bonepitdestroyed_a3,2,583.6,14.2426,6.65685,13,3,64,forward
w_bonepitdestroyed_a3,3,340.6,8.65685,6.41421,7,1,64,forward
w_bonepitdestroyed_a3,4,2076.2,72.6985,6.24264,64,15,64,forward
w_bonepitdestroyed_a3,5,1973.6,74.0711,6.65685,72,46,64,forward
w_bonepitdestroyed_a3,6,1964,53.7696,6.65685,43,34,64,forward
w_bonepitdestroyed_a3,7,1626.4,73.397,7,56,0,64,forward
w_bonepitdestroyed_a3,8,1381.4,51.5269,5.82843,42,12,64,forward
w_bonepitdestroyed_a3,9,2232.4,64.2548,6.24264,51,47,64,forward
w_bonepitdestroyed_a3,10,2226.8,56.5269,8.24264,47,23,64,forward
w_bonepitdestroyed_a3,11,1795.2,65.8701,9.41421,58,7,64,forward
w_bonepitdestroyed_a3,12,884.4,21.6569,11.4853,20,4,64,forward
w_bonepitdestroyed_a3,13,1675.4,64.598,11,53,44,64,forward
w_bonepitdestroyed_a3,14,781,28.8995,9.48528,26,0,64,forward
w_bonepitdestroyed_a3,15,3547.4,78.2843,11.4853,70,91,64,forward
w_bonepitdestroyed_a3,16,971.2,31.3137,9.41421,28,14,64,forward
w_bonepitdestroyed_a3,17,391.2,10.8284,8,10,0,64,forward
w_bonepitdestroyed_a3,18,1555.2,85.2254,10.8284,67,7,64,forward
w_bonepitdestroyed_a3,19,1337,30.3137,9.48528,27,15,64,forward
w_bonepitdestroyed_a3,20,2196.8,58.0711,14.6569,56,61,64,forward
w_bonepitdestroyed_a3,21,1631,46.4558,13.4853,39,33,64,forward
w_bonepitdestroyed_a3,22,2190.2,72.1543,14.6569,56,31,64,forward
w_bonepitdestroyed_a3,23,1298.4,51.1421,12.0711,47,0,64,forward
w_bonepitdestroyed_a3,24,1890,59.2426,14.2426,58,7,64,forward
w_bonepitdestroyed_a3,25,1821.8,55.3848,13.0711,50,45,64,forward
w_bonepitdestroyed_a3,26,1031.4,48.0416,13.4142,41,0,64,forward
w_bonepitdestroyed_a3,27,1463.8,74.6274,15.3137,68,0,64,forward
w_bonepitdestroyed_a3,28,2118.6,88.0416,14.2426,81,29,64,forward
w_bonepitdestroyed_a3,29,533.8,36.5563,13.8995,32,0,64,forward
w_bonepitdestroyed_a3,30,1919.8,80.2132,19.8995,74,15,64,forward
w_bonepitdestroyed_a3,31,1017.2,36.8995,19.8995,34,8,64,forward
w_bonepitdestroyed_a3,32,1001.4,57.4264,16.8995,45,2,64,forward
w_bonepitdestroyed_a3,33,798,54.6985,16.7279,46,0,64,forward
w_bonepitdestroyed_a3,34,2009,100.355,16.6569,90,34,64,forward
w_bonepitdestroyed_a3,35,1804.4,68.7279,18.7279,65,62,64,forward
w_bonepitdestroyed_a3,36,1207.6,57.7696,19.8284,47,16,64,forward
w_bonepitdestroyed_a3,37,645.4,21.4853,17.4853,19,9,64,forward
w_bonepitdestroyed_a3,38,1007.4,51.4975,17.5563,37,1,64,forward
w_bonepitdestroyed_a3,39,1701.6,85.6396,19.4142,67,13,64,forward
w_bonepitdestroyed_a3,40,1586.8,100.853,23.0711,76,8,64,forward
w_bonepitdestroyed_a3,41,409.8,32.9706,21.6569,28,0,64,forward
w_bonepitdestroyed_a3,42,1423,79.0833,21.6569,65,6,64,forward
w_bonepitdestroyed_a3,43,1611.6,61.2843,22.0711,53,40,64,forward
w_bonepitdestroyed_a3,44,3415.6,135.142,23.4853,131,112,64,forward
w_bonepitdestroyed_a3,45,988.6,50.8701,23.1421,43,3,64,forward
w_bonepitdestroyed_a3,46,1300.8,58.2843,23.6569,50,11,64,forward
w_bonepitdestroyed_a3,47,1047.8,51.4558,20.6569,44,19,64,forward
w_bonepitdestroyed_a3,48,756.2,38.5563,21.5563,34,0,64,forward
w_bonepitdestroyed_a3,49,706.6,39.6985,20.799,31,0,64,forward
w_bonepitdestroyed_a3,50,2036.4,86.2254,26.8284,68,27,64,forward
w_bonepitdestroyed_a3,51,711.8,32.6274,25.4142,26,3,64,forward
w_bonepitdestroyed_a3,52,463,31.3137,26.9706,28,4,64,forward
w_bonepitdestroyed_a3,53,1729.4,63.4558,24.6274,56,53,64,forward
w_bonepitdestroyed_a3,54,3459.4,102.627,26.9706,96,102,64,forward
w_bonepitdestroyed_a3,55,1149,62.5269,27.4142,53,4,64,forward
w_bonepitdestroyed_a3,56,519,25.6569,25.6569,24,0,64,forward
w_bonepitdestroyed_a3,57,694.2,42.3137,27.4853,39,0,64,forward
w_bonepitdestroyed_a3,58,624.4,33.8701,27.3848,26,1,64,forward
w_bonepitdestroyed_a3,59,1155.4,57.4558,26.4558,50,8,64,forward
w_bonepitdestroyed_a3,60,1034.2,70.1838,28.2426,59,0,64,forward
w_bonepitdestroyed_a3,61,1811.4,101.74,28.9706,86,12,64,forward
w_bonepitdestroyed_a3,62,1231,56.2548,29.2843,43,5,64,forward
w_bonepitdestroyed_a3,63,917.2,36.4853,28.4853,34,30,64,forward
w_bonepitdestroyed_a3,64,1588,61.1421,30.3137,57,15,64,forward
w_bonepitdestroyed_a3,65,2284,112.983,29.8284,96,35,64,forward
w_bonepitdestroyed_a3,66,834,38.8995,30.6985,36,2,64,forward
w_bonepitdestroyed_a3,67,1030,52.3553,28.7279,42,10,64,forward
w_bonepitdestroyed_a3,68,1639.8,102.811,30.2843,85,2,64,forward
w_bonepitdestroyed_a3,69,668,29.0711,29.0711,27,9,64,forward
w_bonepitdestroyed_a3,70,3261.2,114.012,34.8701,102,85,64,forward
w_bonepitdestroyed_a3,71,2343.2,116.255,34.8995,103,33,64,forward
w_bonepitdestroyed_a3,72,1047,74.5269,35.8995,65,0,64,forward
w_bonepitdestroyed_a3,73,1147,43.799,35.3137,38,26,64,forward
w_bonepitdestroyed_a3,74,1448.2,51.3137,34.9706,48,48,64,forward
w_bonepitdestroyed_a3,75,1670.4,69.7279,32.7279,66,21,64,forward
w_bonepitdestroyed_a3,76,1225,66.3259,32.3848,51,19,64,forward
w_bonepitdestroyed_a3,77,1167.6,56.8995,32.8995,54,9,64,forward
w_bonepitdestroyed_a3,78,2667,92.7401,35.8701,77,75,64,forward
