map,scenid,tcost,distance,expect,steps,access,r,itype
orz901d,0,418,2,2,2,1,4,forward
orz901d,1,456.6,6.41421,3.41421,6,2,4,forward
orz901d,2,185.2,3,2.41421,3,0,4,forward
orz901d,3,291.8,5.82843,1,5,0,4,forward
orz901d,4,169.2,3.41421,2,3,0,4,forward
orz901d,5,233.8,4.41421,1.41421,4,0,4,forward
orz901d,6,158.2,3.82843,3,3,0,4,forward
orz901d,7,231.2,4.41421,1,4,0,4,forward
orz901d,8,291.8,4,3.41421,4,1,4,forward
orz901d,9,246.8,5.82843,3.82843,5,0,4,forward
orz901d,10,205.4,5.82843,5.82843,5,0,4,forward
orz901d,11,359.6,11.8995,5.24264,9,0,4,forward
orz901d,12,233.6,7.65685,7.65685,6,0,4,forward
orz901d,13,241.2,6.24264,5.41421,5,0,4,forward
orz901d,14,131.2,4.82843,4.82843,4,0,4,forward
orz901d,15,287.6,8.65685,7.24264,7,0,4,forward
orz901d,16,200.8,8.24264,4,7,0,4,forward
orz901d,17,202.4,6,4.24264,6,0,4,forward
orz901d,18,422.4,6.24264,5.24264,5,1,4,forward
orz901d,19,204,5.82843,5.82843,5,0,4,forward
orz901d,20,259.4,10.8995,10.8995,8,0,4,forward
orz901d,21,363.2,11.2426,8.65685,10,0,4,forward
orz901d,22,280.6,9.65685,8,8,0,4,forward
orz901d,23,210.2,8.24264,8.24264,7,0,4,forward
orz901d,24,404.2,13.0711,8.24264,11,1,4,forward
orz901d,25,376.6,11.4853,10.0711,9,1,4,forward
orz901d,26,238.6,11.2426,10.2426,10,0,4,forward
orz901d,27,457,12.4853,11.8995,10,0,4,forward
orz901d,28,307.8,14.3137,11.4853,11,0,4,forward
orz901d,29,147.2,9.82843,9.82843,9,0,4,forward
orz901d,30,542.6,14.2426,13.6569,13,0,4,forward
orz901d,31,529.4,15.4142,15.4142,15,1,4,forward
orz901d,32,359,17.7279,12.0711,14,2,4,forward
orz901d,33,385.6,15.3137,13.3137,12,0,4,forward
orz901d,34,286.8,14.8284,14.8284,14,0,4,forward
orz901d,35,236.2,12.2426,12.2426,11,0,4,forward
orz901d,36,297.6,14.8284,12.2426,14,0,4,forward
orz901d,37,488.2,15.8995,15.8995,13,1,4,forward
orz901d,38,472,19.9706,14.3137,15,3,4,forward
orz901d,39,502.4,17.4142,14.8284,17,0,4,forward
orz901d,40,1037.8,19.6569,16.6569,18,12,4,forward
orz901d,41,674.8,17.6569,16.2426,16,11,4,forward
orz901d,42,268.8,17.4853,17.4853,15,0,4,forward
orz901d,43,403.2,19.3848,19.3848,14,0,4,forward
orz901d,44,244.2,16.7279,16.1421,13,0,4,forward
orz901d,45,304,19.3137,19.3137,16,0,4,forward
orz901d,46,256.2,18.7279,16.7279,15,0,4,forward
orz901d,47,655.8,19.2426,19.2426,18,10,4,forward
orz901d,48,338,22.7279,18.7279,19,0,4,forward
orz901d,49,328.8,24.799,18.1421,19,0,4,forward
orz901d,50,867.2,27.4853,23.8284,25,7,4,forward
orz901d,51,606,24.0711,20.4142,22,2,4,forward
orz901d,52,311.4,23.7279,23.1421,20,0,4,forward
orz901d,53,297.4,21.3848,21.3848,16,0,4,forward
orz901d,54,382.2,21.0711,20.2426,19,1,4,forward
orz901d,55,526.4,21.2426,20.4142,20,1,4,forward
orz901d,56,465.8,25.1421,22.1421,21,4,4,forward
orz901d,57,514,26.9706,22.3848,22,0,4,forward
orz901d,58,376.8,23.6569,23.6569,22,0,4,forward
orz901d,59,505.8,26.4853,21.4853,24,0,4,forward
orz901d,60,994.6,27.7279,25.3137,24,18,4,forward
orz901d,61,662,26.9706,24.1421,22,3,4,forward
orz901d,62,400.2,27.5563,26.7279,23,0,4,forward
orz901d,63,390.4,27.4558,26.8701,20,0,4,forward
orz901d,64,450.6,25,25,25,3,4,forward
orz901d,65,406.6,25.4142,25.4142,25,0,4,forward
orz901d,66,1072.2,26.8284,25.6569,26,22,4,forward
orz901d,67,419,25.2426,24.6569,24,2,4,forward
orz901d,68,497.4,24.6569,24.0711,23,2,4,forward
orz901d,69,492.8,24.6569,24.6569,23,4,4,forward
orz901d,70,589.6,31.5563,30.7279,27,5,4,forward
orz901d,71,589.8,31.8701,31.8701,24,1,4,forward
orz901d,72,631.2,30.5563,30.5563,26,10,4,forward
orz901d,73,606.4,30.2426,28.4853,29,2,4,forward
orz901d,74,696.2,29.2132,29.2132,23,5,4,forward
orz901d,75,812.6,31.0711,29.3137,29,19,4,forward
orz901d,76,701.2,29.7279,29.7279,26,14,4,forward
orz901d,77,685.4,36.6569,31.6569,35,31,4,forward
orz901d,78,974.8,31.4142,29.4142,31,27,4,forward
orz901d,79,754.4,31.7279,31.7279,28,3,4,forward
orz901d,80,1227.4,32.1421,32.1421,28,20,4,forward
orz901d,81,759.4,35.9706,35.9706,31,13,4,forward
orz901d,82,450.2,32.2132,32.2132,26,2,4,forward
orz901d,83,687.6,35.4142,34.4142,35,4,4,forward
orz901d,84,627.6,34.2132,34.2132,28,9,4,forward
orz901d,85,1172,40.799,35.1421,35,20,4,forward
orz901d,86,936.4,38.3137,35.7279,35,27,4,forward
