map,scenid,tcost,distance,expect,steps,access,r,itype
ht_mansion2b,0,2659.2,40.1421,6.82843,36,54,64,forward
ht_mansion2b,1,1095.8,34.8995,7.41421,32,0,64,forward
ht_mansion2b,2,1288.6,46.7279,7.41421,43,47,64,forward
ht_mansion2b,3,1603.6,62.8284,7.41421,62,64,64,forward
ht_mansion2b,4,2514.2,79.0122,7.82843,67,87,64,forward
ht_mansion2b,5,2758.4,62.8701,6.24264,55,71,64,forward
ht_mansion2b,6,2368.6,60.2843,5,52,95,64,forward
ht_mansion2b,7,2493.4,63.7279,7.65685,60,68,64,forward
ht_mansion2b,8,2389.2,57.4264,6.82843,45,34,64,forward
ht_mansion2b,9,961.2,18.2426,5,17,19,64,forward
ht_mansion2b,10,1282.8,46.5563,10.0711,42,49,64,forward
ht_mansion2b,11,2601,71.5563,9.82843,67,74,64,forward
ht_mansion2b,12,2368.6,72.6569,8.65685,71,48,64,forward
ht_mansion2b,13,2011.4,48.3848,8.07107,43,70,64,forward
ht_mansion2b,14,2518.2,112.598,11.0711,101,84,64,forward
ht_mansion2b,15,566.6,24.1421,10,20,0,64,forward
ht_mansion2b,16,1858.2,64.1127,9.07107,55,93,64,forward
ht_mansion2b,17,700.6,37.0416,10.8284,30,38,64,forward
ht_mansion2b,18,1374.6,45.0416,11.8995,38,31,64,forward
ht_mansion2b,19,670.8,28.8995,8.41421,26,14,64,forward
ht_mansion2b,20,823.4,29.3137,12.4142,26,25,64,forward
ht_mansion2b,21,3206.2,64.6274,15.4853,58,93,64,forward
ht_mansion2b,22,2686,96.4853,14.8284,94,87,64,forward
ht_mansion2b,23,1389.4,36.3137,12.2426,33,40,64,forward
ht_mansion2b,24,1697.2,58.598,14.2426,47,20,64,forward
ht_mansion2b,25,763.4,29.8995,14.7279,27,8,64,forward
ht_mansion2b,26,1563.2,45.4558,12.0711,38,29,64,forward
ht_mansion2b,27,1176.4,53.2843,13.8284,45,15,64,forward
ht_mansion2b,28,1018.8,44.6274,15.1421,38,19,64,forward
ht_mansion2b,29,1837,58.9706,12.4142,54,60,64,forward
